"start","end","dur","x","y","pupil"
76351979971,76352321923,341952,370.415745454545,142.523729090909,233.276894724545
76352463098,76352596216,133118,356.120351111111,40.52676,235.813212064444
76352712998,76352846553,133555,458.692557777778,32.0221177777778,235.229078678889
76352963008,76353129643,166635,536.462856363636,45.3692454545455,234.001532117273
76353246308,76353479592,233284,465.025569333333,28.5339013333333,232.977282762
76353662892,76353990621,327729,366.892966153846,7.32117076923077,223.305073706923
76354096216,76354229507,133291,534.956453333333,44.1887066666667,230.94866868
76354262849,76354362859,100010,556.774491428572,64.5451514285714,228.00065902
76354396248,76354522109,125861,575.4744025,74.2211675,232.8733151425
76354621561,76354719836,98275,671.591025714286,78.1282257142857,231.812455564286
76354812970,76354979403,166433,795.7358,70.7737509090909,225.756687905455
76355046234,76355322605,276371,670.771723529412,73.3815882352941,229.268240585294
76355462889,76355629497,166608,748.809789090909,83.8177654545455,226.895225557273
76355729518,76355979407,249889,411.9819275,100.56636875,227.216553681875
76356016114,76356246279,230165,392.90554,97.0394626666667,230.47613335
76356421941,76356516514,94573,495.542331428572,113.98732,228.48318602
76356562743,76356696085,133342,543.724204444444,100.377157777778,224.279113093333
76356796076,76357062718,266642,478.23768,80.0377282352941,224.242633523529
76357218954,76357362719,143765,557.857292,75.79422,227.421870356
76357479279,76357621937,142658,479.607406666667,56.9084888888889,233.360386594444
76357662731,76357779279,116548,557.3221825,68.472315,230.8847481275
76357812777,76358031547,218770,565.017374285714,82.2180457142857,227.719369255714
76358095950,76358330012,234062,686.498318666667,96.1108026666667,225.663152806
76358396124,76358546235,150111,769.093352,100.239108,223.590771785
76358595995,76358796266,200271,678.073146153846,99.2017553846154,232.340192005385
76358846210,76358962617,116407,751.0781525,99.94541,227.39310764125
76359162646,76359346100,183454,367.93614,166.838318333333,261.9686486525
76359795838,76359922649,126811,756.2601125,76.8247425,235.92233769375
76359962634,76360062609,99975,804.542394285714,64.0967314285714,229.665699368571
76360122369,76360218953,96584,813.727465714286,51.4918485714286,237.627046197143
76360246097,76360462604,216507,836.942982857143,73.2655757142857,242.849616630714
76360646004,76360779533,133529,348.369746666667,176.593515555556,247.867751201111
76360879226,76360979154,99928,339.958294285714,181.187545714286,243.143025732857
76361129167,76361346049,216882,357.897484285714,82.0709728571429,235.610343727143
76361430569,76361879045,448476,416.83560137931,141.803236551724,225.251201511034
76361922122,76362030387,108265,461.75941,136.14805,216.74100667375
76362062478,76362379117,316639,464.165603,130.828735,217.218685351
76362862487,76363130531,268044,564.853052941177,80.9417023529412,229.314342504706
76363262387,76363562629,300242,619.535095789474,111.982752631579,221.329940012632
76363695700,76363895802,200102,679.518910769231,144.741467692308,215.686970968462
76363945882,76364045938,100056,730.059385714286,147.404842857143,222.368401537143
76364078924,76364362351,283427,742.301103333333,146.994774444444,214.416716048333
76364395703,76364745788,350085,694.062136363636,144.927991818182,212.301151302273
76365062366,76365362383,300017,741.809163157895,141.035433684211,207.543928691579
76365422303,76365645779,223476,817.238257333333,134.500336,211.771530638667
76365678900,76365895886,216986,826.73328,125.365881428571,207.212947544286
76366078928,76366228953,150025,370.72868,164.841322,222.257851936
