"start","end","dur","x","y","pupil"
369422987078,369423120329,133251,398.9735,121.844633333333,105.44082019
369423270270,369423420532,150262,381.08721,44.953804,103.673875814
369423503834,369423703682,199848,492.078467692308,26.4459953846154,105.898376221538
369423853595,369423953627,100032,378.969708571429,18.1737057142857,104.096089918571
369424103669,369424323862,220193,547.662187142857,36.1639842857143,109.568107248571
369424403709,369424536903,133194,669.70778,32.1615088888889,107.005299523333
369424587005,369424687022,100017,742.30404,21.00064,103.66068418
369424820531,369424920324,99793,787.325294285714,9.01997142857143,103.188656127143
369425053521,369425253500,199979,466.949393846154,48.9288369230769,103.690048401538
369425320189,369425586968,266779,372.972405882353,56.6510211764706,106.244363882941
369425653486,369425753498,100012,393.737797142857,139.167008571429,104.521450351429
369425786969,369425970150,183181,409.225598333333,150.101786666667,104.8002227125
369426103544,369426236788,133244,485.544831111111,159.653997777778,98.6009747533333
369426303559,369426420453,116894,460.2622475,152.705975,96.32023417375
369426453489,369426603668,150179,449.899872,152.375504,93.430489721
369426636771,369426886858,250087,496.42262,147.57754125,91.3807810225
369426920197,369427170154,249957,543.988925,139.4308425,91.429635429375
369427203453,369427336774,133321,584.73208,132.987537777778,87.94127734
369427370167,369427486852,116685,606.583885,127.31361,87.76470210375
369427520175,369427703457,183282,660.652101666667,122.686743333333,85.8429792941667
369427886849,369428220086,333237,561.279411428572,123.93019047619,82.2047946247619
369428253370,369428436773,183403,549.012583333333,127.266308333333,83.1132015308333
369428470009,369428703610,233601,597.520338666667,128.928356,83.0074797733333
369428736659,369428936641,199982,628.139649230769,119.134352307692,85.4441281161538
369429003548,369429286723,283175,701.998301111111,113.884172222222,85.6446872716667
369429320046,369429570017,249971,651.8075675,123.91316,83.69730549375
369429703271,369429853236,149965,787.310142,111.472228,81.38959241
369429886715,369429986710,99995,765.01292,112.931622857143,80.5617221714286
369430220328,369430336684,116356,813.0708675,83.32868,81.71733575375
369430369916,369430603480,233564,822.325265333333,97.2081013333333,82.6187099773333
369430636644,369430753253,116609,858.718035,112.0417525,81.25251600375
369430786756,369430969884,183128,880.058355,120.844033333333,80.1912290166667
369431319939,369431553322,233383,373.46932,147.796381333333,83.714373874
369431603430,369431820224,216794,482.200862857143,147.291201428571,85.5192326042857
369431869893,369431969902,100009,545.116005714286,156.800031428571,86.1871973757143
369432103211,369432269890,166679,618.970203636364,164.692598181818,86.3600560554545
369432303178,369432603183,300005,623.571475789474,161.190286315789,85.3288329221053
369432669763,369432786614,116851,694.26777,153.19279,82.9884201225
369432819821,369433069771,249950,720.495905,127.576095,84.24405839125
369433103380,369433253121,149741,778.882624,125.810866,85.61226232
369433286640,369433519831,233191,794.433837333333,129.14108,83.8404662946667
369433553161,369433786498,233337,838.051105333333,121.823642666667,82.5230511713333
369433820055,369434053126,233071,882.349536,117.989473333333,81.6982500926667
369434153095,369434253124,100029,401.960165714286,179.259094285714,84.2106221528571
369434286490,369434486486,199996,373.652021538462,185.281835384615,83.8050953223077
369434603340,369434903149,299809,439.901402105263,179.669366315789,86.6901946878947
369434936432,369435069766,133334,411.823191111111,194.566977777778,85.8848609477778
369435136385,369435236400,100015,486.670888571429,182.925637142857,84.3045001571429
369435352992,369435586554,233562,494.539208,172.390041333333,85.4153586206667
369435619693,369435786490,166797,521.922847272727,166.703481818182,85.9195166045454
369435819781,369436103058,283277,561.216718888889,171.101776666667,85.2113854272222
369436236277,369436352992,116715,460.571875,166.012375,86.299350085
369436386370,369436519715,133345,441.550184444444,162.40924,84.8365293577778
369436586367,369436703180,116813,496.328465,159.398835,85.51086491625
369436736246,369436836258,100012,520.356677142857,166.842017142857,85.6972258214286
369436869633,369437286357,416724,545.431414615385,162.0604,83.529869495
369437319694,369437669511,349817,613.649137272727,161.904336363636,82.1313810431818
369437702913,369437819580,116667,566.571465,168.14018,80.47324798125
369437852858,369438052875,200017,553.226649230769,167.389307692308,79.9469799192308
369438086335,369438252874,166539,615.807781818182,156.137363636364,80.1793251872727
369438286372,369438603178,316806,618.776833,171.648614,81.1190633155
369438636156,369438952846,316690,658.255445,163.088977,80.4840789445
369439003031,369439252870,249839,733.93153625,157.326805,78.804251646875
369439319554,369439436136,116582,790.8129925,153.77144,75.07942517
369439586218,369439786230,200012,743.8807,154.770207692308,77.1200952792308
369439852734,369440019688,166954,854.43552,157.664678181818,76.8266818563636
