"start","end","duration","startx","starty","endx","endy"
73200193770,73200493817,300047,915.818466666667,516.368006666667,352.5329625,125.84232875
73200743798,73200810446,66648,352.5329625,125.84232875,371.0388575,147.25407
73200927019,73201077126,150107,371.0388575,147.25407,365.36327125,66.015815
73201327016,73201593684,266668,365.36327125,66.015815,539.941665,93.65718
73201710415,73201743814,33399,539.941665,93.65718,543.086455555556,104.106388888889
73201860752,73201927039,66287,543.086455555556,104.106388888889,642.018653333333,117.649168888889
73202070627,73202210314,139687,642.018653333333,117.649168888889,547.323738,87.19821
73202527010,73202610295,83285,547.323738,87.19821,646.261656363636,98.7364890909091
73202776965,73202843829,66864,646.261656363636,98.7364890909091,543.702261176471,94.96952
73203110296,73203143775,33479,543.702261176471,94.96952,554.736286666667,86.6191633333333
73203426897,73203477213,50316,554.736286666667,86.6191633333333,635.031996,85.686754
73203626988,73203660349,33361,635.031996,85.686754,672.141795555556,81.4409644444444
73203793569,73203893566,99997,672.141795555556,81.4409644444444,544.692589230769,97.6512369230769
73204093548,73204143675,50127,544.692589230769,97.6512369230769,619.217213846154,112.461090769231
73204343707,73204426934,83227,619.217213846154,112.461090769231,675.72209,114.7719275
73204543721,73204576988,33267,675.72209,114.7719275,680.926806153846,115.210444615385
73204777005,73204843678,66673,680.926806153846,115.210444615385,773.490342222222,97.6175311111111
73204976984,73205010153,33169,773.490342222222,97.6175311111111,776.132797647059,80.8736
73205276858,73205310156,33298,776.132797647059,80.8736,838.656581666667,77.0286316666667
73205493534,73205710139,216605,838.656581666667,77.0286316666667,392.249934285714,99.7962628571429
73205810139,73205976845,166706,392.249934285714,99.7962628571429,814.690210666667,100.181898666667
73206210150,73206243572,33422,814.690210666667,100.181898666667,840.658202857143,107.42823
73206460220,73206693430,233210,840.658202857143,107.42823,365.553349333333,110.213064
73206926802,73206960265,33463,365.553349333333,110.213064,378.749125714286,124.848157142857
73207060088,73207093442,33354,378.749125714286,124.848157142857,402.020269333333,124.611577333333
73207327182,73207360102,32920,402.020269333333,124.611577333333,467.974623333333,125.091398333333
73207543543,73207576875,33332,467.974623333333,125.091398333333,475.0193925,116.9561975
73207693438,73207726628,33190,475.0193925,116.9561975,543.32019625,116.1507025
73207976703,73208110061,133358,543.32019625,116.1507025,624.739817333333,108.209473333333
73208343521,73208376737,33216,624.739817333333,108.209473333333,665.34078,105.974882222222
73208510011,73208543572,33561,665.34078,105.974882222222,684.209736363636,104.407327272727
73208710025,73208793282,83257,684.209736363636,104.407327272727,763.411514285714,108.032991428571
73208893321,73208926679,33358,763.411514285714,108.032991428571,775.237637142857,122.794568571429
73209026677,73209060076,33399,775.237637142857,122.794568571429,831.213627142857,119.756614285714
73209276873,73209326671,49798,831.213627142857,119.756614285714,768.781897142857,123.453925714286
73209426676,73209459958,33282,768.781897142857,123.453925714286,759.9932675,118.9957825
73209577013,73209609909,32896,759.9932675,118.9957825,816.96223,108.5847025
73209726667,73209759961,33294,816.96223,108.5847025,833.015188888889,97.8194222222222
73209893319,73210060123,166804,833.015188888889,97.8194222222222,357.0776,107.870714285714
73210160075,73210193303,33228,357.0776,107.870714285714,338.719833333333,82.228472
73210426550,73210593280,166730,338.719833333333,82.228472,383.776744,89.308332
73210743308,73210860070,116762,383.776744,89.308332,455.401921818182,184.317863636364
73211026543,73211059940,33397,455.401921818182,184.317863636364,466.814553333333,171.469533333333
73211193185,73211226549,33364,466.814553333333,171.469533333333,518.351540952381,172.776075238095
73211559958,73211626561,66603,518.351540952381,172.776075238095,568.395376923077,175.657986153846
73211826543,73211859930,33387,568.395376923077,175.657986153846,565.728611764706,170.441623529412
73212126557,73212159915,33358,565.728611764706,170.441623529412,598.796172,174.448396
73212309783,73212343296,33513,598.796172,174.448396,647.271997142857,175.776202857143
73212443305,73212476609,33304,647.271997142857,175.776202857143,670.6892,172.136564705882
73212743274,73212776483,33209,670.6892,172.136564705882,695.643891333333,174.33205
73213259840,73213293194,33354,695.643891333333,174.33205,670.410536666667,180.022375555556
73213576709,73213609766,33057,670.410536666667,180.022375555556,700.380178181818,176.876721818182
73213776800,73213809761,32961,700.380178181818,176.876721818182,765.067063,173.85216
73214109778,73214143170,33392,765.067063,173.85216,754.073215,183.275033333333
73214326423,73214359907,33484,754.073215,183.275033333333,795.784977142857,175.96974
73214809667,73214843212,33545,795.784977142857,175.96974,823.74793,175.208324444444
73215126308,73215159850,33542,823.74793,175.208324444444,870.797915,177.419695
73215276365,73215309649,33284,870.797915,177.419695,887.716670769231,188.023387692308
73215509641,73215609642,100001,887.716670769231,188.023387692308,363.197286666667,173.720093333333
