"start","end","dur","x","y","pupil"
10154735715,10154902245,166530,343.724573333333,116.715095,199.162442998333
10154935429,10155035375,99946,370.3007,112.509157142857,200.65483534
10155102243,10155385485,283242,339.932173333333,30.7653955555556,198.89966828
10155552058,10155771618,219560,406.99736,20.4228557142857,184.903592178571
10155802384,10155935404,133020,356.613642222222,23.7031911111111,194.995445561111
10155972366,10156085448,113082,347.79364,33.141645,193.2015167225
10156118825,10156252054,133229,402.290344444444,35.0649444444444,187.519447292222
10156285645,10156502317,216672,355.818998571429,20.0448871428571,190.878401914286
10156552054,10156735676,183622,404.415731666667,34.7349583333333,204.924083205
10156791068,10156918685,127617,459.083606666667,37.6964533333333,216.047127653333
10157052060,10157140942,88882,501.926942857143,40.84316,217.387419685714
10157168763,10157518695,349932,518.214577272727,41.2774890909091,216.614556896818
10157602248,10157735263,133015,579.13856,40.1246511111111,220.882239401111
10157771029,10157935272,164243,601.498876363636,30.9816963636364,219.053205526364
10158151936,10158435268,283332,626.552577777778,38.6411877777778,213.485314271111
10158471175,10158702111,230936,676.690554666667,38.7967666666667,210.537115604
10158785325,10159018543,233218,751.019074666667,47.0614866666667,202.632784142
10159051922,10159185406,133484,786.194837777778,40.6699244444444,201.027052304444
10159218543,10159451929,233386,824.544244,42.9388746666667,198.180926564667
10159485288,10159818580,333292,830.324824761905,62.5938714285714,195.752077067619
10159951928,10160085208,133280,424.86472,69.0624622222222,212.860468095556
10160171745,10160585223,413478,344.555395384615,44.7276046153846,211.787767797308
10160651800,10160751807,100007,471.227871428571,56.9752742857143,199.201614048571
10160785278,10160951795,166517,478.745263636364,49.8122381818182,190.466839030909
10161018544,10161118493,99949,567.137157142857,34.8446514285714,185.724110834286
10161186438,10161471129,284691,643.816692222222,40.7190466666667,175.467237227778
10161551806,10161818484,266678,473.621848235294,26.5316094117647,176.249971751765
10162102026,10162218426,116400,512.5178475,30.1262475,166.11081675125
10162402022,10162551810,149788,344.097982,116.462566,184.995166724
10162585137,10162801749,216612,354.060568571429,141.432121428571,177.38180095
10162835026,10163135000,299974,368.705873684211,130.530228421053,168.227173136316
10163171671,10163351682,180011,372.5583,108.476438333333,170.841480760833
10163418454,10163735024,316570,414.860296,138.141245,187.860112874
10163771921,10163971876,199955,429.441256923077,145.554167692308,201.934601208462
10164018316,10164118327,100011,458.920911428571,137.496697142857,208.826236192857
10164151731,10164318317,166586,481.49268,137.693974545455,210.98034561
10164351688,10164571219,219531,498.950811428571,157.298161428571,210.468395962143
10164618328,10164851675,233347,571.776484,144.686568,206.374585818
10165034889,10165418363,383474,589.487755,131.166848333333,217.539049627917
10165473061,10165569210,96149,644.937611428571,131.078014285714,213.181728338571
10165601773,10165971340,369567,643.482422608696,141.288746956522,199.85000655913
10166001756,10166234894,233138,628.598313333333,142.138298666667,198.106147867333
10166271182,10166434903,163721,614.248385454545,133.597141818182,196.029398285455
10166473106,10166701616,228510,666.400870666667,146.151242666667,200.311405445333
10166734908,10166951558,216650,690.702922857143,153.269758571429,204.948108502143
10166984877,10167171526,186649,716.263876666667,161.10738,205.3496664025
10167201621,10167334751,133130,747.128757777778,144.774457777778,202.684147938889
10167651568,10167984843,333275,818.200871428572,152.50589047619,201.76314326619
10168018209,10168251435,233226,780.395056,148.463518666667,197.362035534
10168284852,10168418192,133340,780.600917777778,137.953993333333,188.088498362222
10168451424,10168818058,366634,827.804015652174,155.052831304348,189.069834123478
10168851428,10169134793,283365,850.868774444445,139.730604444444,193.293276663889
10169251443,10169918066,666623,352.407704878049,160.291597073171,197.849848559512
