"start","end","dur","x","y","pupil"
870168731,870451925,283194,659.527871111111,465.64121,120.011339991111
870818703,870935335,116632,373.1806225,139.044725,109.84667194875
871168568,871302004,133436,477.300395555556,112.259648888889,106.870466532222
871368572,871551922,183350,578.479098333333,125.248628333333,106.2858153175
871635200,871735436,100236,698.052228571429,100.63392,107.492188497143
871985524,872086423,100899,526.9102,101.467308571429,110.757338142857
872235350,872368574,133224,563.464028888889,30.5936022222222,113.670884954444
872401950,872551783,149833,566.694028,74.777688,114.84788667
872668567,872801949,133382,648.851837777778,105.334515555556,113.008405117778
872918505,873051809,133304,728.964966666667,70.2624266666667,116.161678518889
873168443,873285260,116817,596.10703,70.1703025,118.4749417025
874087698,874187016,99318,555.511628571429,18.7914828571429,124.49668109
874218521,874551651,333130,561.13348952381,37.2176742857143,120.140354872857
874585710,874918641,332931,571.25484952381,50.7906428571429,120.66044956
874951659,875368320,416661,558.199823076923,59.5043469230769,123.502113033462
875418571,875535072,116501,634.071085,56.40339,123.14014611625
875635068,875735080,100012,710.31696,33.0049371428571,123.674597611429
875768310,875868324,100014,725.507968571429,25.43014,124.848359171429
876101724,876201744,100020,616.2111375,27.3915925,120.05424425125
876301830,876401821,99991,556.128397142857,44.1998028571429,124.441706367143
876487010,876701719,214709,442.362521428571,30.5743514285714,122.353013792143
876801730,877034963,233233,352.729052,30.7152293333333,121.217470672667
877118596,877285008,166412,586.396781818182,51.6942654545455,119.40475066
877334977,877501633,166656,663.821990909091,49.1183745454546,119.251656483636
877885403,878034951,149548,822.380194,10.845118,114.772897446
878168201,878301620,133419,705.263686666667,64.0794022222222,113.412863507778
878486235,878618258,132023,776.807351111111,30.6973288888889,110.928269235556
878734838,878902005,167167,862.762876363636,14.3164127272727,112.827554985455
878934809,879168200,233391,864.642348,44.294672,112.85355613
879534828,879718975,184147,340.500478333333,25.1707583333333,123.026909538333
879968201,880068196,99995,361.318194285714,65.24714,122.563957705714
880168198,880318122,149924,407.269102,114.47863,123.996221833
880368187,880568058,199871,478.302806153846,110.591576923077,119.357430342308
880601579,880784896,183317,516.380916666667,105.534146666667,117.9852413425
880918124,881018347,100223,558.629531428571,78.6496371428571,114.437745397143
881068062,881168072,100010,531.118145714286,108.261548571429,116.832564662857
881234716,881334686,99970,668.500577142857,89.2138714285714,115.472989274286
881501477,881601565,100088,684.078174285714,103.940277142857,118.845070631429
881634665,881786429,151764,717.871954,104.17312,116.309210274
881818119,882168094,349975,785.539140909091,97.8069881818182,115.176260156364
882201350,882484797,283447,782.447446666667,104.868005555556,117.234245143889
882518368,882668061,149693,813.32589,105.20941,117.51969412
882701338,883067934,366596,742.744705217391,109.445627826087,119.370476594783
883101340,883251282,149942,734.988068,97.864902,117.82155506
883290177,883518007,227830,746.638705333333,89.175236,118.28469647
883551329,883751319,199990,712.81814,116.952890769231,121.024100754615
883786115,883934562,148447,677.13504,111.23095,122.179707503
884067944,884201621,133677,742.823037777778,102.272217777778,122.476308444444
884234576,884367938,133362,728.721506666667,92.3882933333333,122.709610255556
884401483,884501271,99788,735.099814285714,100.667171428571,123.224888508571
884534589,884718721,184132,768.557356666667,105.148423333333,122.5183078175
885067945,885234583,166638,830.413272727273,95.7577745454546,124.899760433636
885267936,885418089,150153,833.704714,103.58584,124.254691408
885685377,885851159,165782,890.45948,102.473590909091,124.100216145455
885885507,885984741,99234,897.553494285714,117.015622857143,125.127506434286
886117873,886251071,133198,381.890295555556,137.463746666667,127.246045638889
886284581,886518120,233539,364.945090666667,137.431457333333,128.234035625333
886551196,886651176,99980,356.574651428571,113.720274285714,126.620447914286
886867811,887018194,150383,439.587718,150.988526,129.145747243
887051033,887234464,183431,416.567805,168.992145,130.210872366667
887601209,887867687,266478,512.928234117647,97.2328870588235,128.581155474118
888078850,888167685,88835,366.949137142857,58.6761514285714,123.96483097
888201106,888417750,216644,358.490104285714,102.86206,124.938342097857
888601169,888717801,116632,896.4173425,100.8522925,121.64900232375
