"start","end","dur","x","y","pupil"
162851912192,162852136695,224503,517.58707625,148.15270625,161.346825784375
162852236701,162852370537,133836,396.937024444444,66.3105977777778,166.329517813333
162852458588,162852571082,112494,364.0541875,46.776215,166.45859675375
162852620035,162852760526,140491,435.552791111111,53.8551111111111,166.85948071
162852886816,162853086781,199965,398.595761538462,62.9008507692308,160.335664919231
162853253597,162853486947,233350,530.027921333333,62.9068266666667,150.051738559333
162853519906,162853659757,139851,555.019557777778,50.40718,147.937018633333
162853686747,162853819947,133200,573.346531111111,55.22206,143.22832133
162854161239,162854360119,198880,430.716109230769,133.492015384615,131.321729937692
162854819921,162854971884,151963,350.172426,32.801478,158.122847948
162855455952,162855769864,313912,430.651022,122.577924,167.6664565195
162855803184,162856019764,216580,464.170238571429,120.896971428571,160.695292261429
162856053391,162856186739,133348,486.650293333333,127.200706666667,163.445279264444
162856259747,162856353443,93696,588.596454285714,130.88834,166.264536821429
162856419799,162856603226,183427,427.757888333333,130.169785,170.141923798333
162856636461,162856736452,99991,439.72922,140.766868571429,172.257960505714
162856769912,162857003066,233154,482.235838666667,147.199246666667,173.64628956
162857036441,162857169864,133423,507.986908888889,147.76742,173.235733227778
162857219782,162857419770,199988,569.778626153846,139.00484,169.017087000769
162857569848,162857686703,116855,670.5207125,133.8385175,167.81206441
162857763312,162857886515,123203,720.1105,131.605326666667,161.490096936667
162857919647,162858069732,150085,738.969968,133.640122,159.520760378
162858103100,162858336433,233333,789.351878666667,122.325833333333,157.680109654667
162858386774,162858569737,182963,842.67326,114.680685,156.486360835833
162858603118,162858736329,133211,870.135784444445,117.819833333333,152.361024676667
162858836324,162858986389,150065,371.843628,135.385694,156.057090912
162859161347,162859269743,108396,336.7049475,134.842345,151.79007059875
162859303070,162859553155,250085,369.4448075,149.60802625,158.283139061875
162859586416,162859802940,216524,401.251432857143,143.666532857143,150.366519539286
162859836352,162859936326,99974,434.355234285714,139.256434285714,147.423342001429
162859970236,162860086486,116250,454.4852875,146.7242675,148.68397061
162860136320,162860359107,222787,533.290115714286,146.13283,149.628367600714
162860553227,162860760044,206817,762.015135384615,125.184844615385,152.386840522308
162860786587,162860886589,100002,728.497071428571,123.826748571429,158.348127177143
162860919529,162861136186,216657,795.469047142857,122.60527,159.64440111
162861186472,162861336219,149747,840.991864,117.63174,158.900912684
162861369610,162861736202,366592,869.214193913043,121.211553043478,157.246475367391
162861769683,162861869712,100029,881.785854285714,127.13378,149.676572308571
162861970178,162862086366,116188,380.3593225,149.34003,154.7703165625
162862255398,162862486380,230982,542.236942666667,158.213586666667,149.357974663333
162862560509,162862686238,125729,497.223273333333,144.985964444444,149.54831273
162862736206,162863286590,550384,569.257050588235,134.695004705882,145.375005445588
162863359850,162863460331,100481,678.401088571429,137.613808571429,150.787639758571
162863486277,162863586138,99861,687.487474285714,134.938711428571,152.585204284286
162863886136,162864002880,116744,870.6966425,120.7826225,152.05318245375
162864102843,162864259629,156786,757.4113,146.136372,155.612091607
162864286326,162864419415,133089,690.40566,149.766011111111,153.321284046667
162864502714,162864802741,300027,877.746908421053,128.905467368421,148.191723213684
162864836071,162865102697,266626,893.365724705882,120.670852941176,148.544977059412
162865136065,162865302682,166617,852.636561818182,130.955187272727,147.098090878182
162865486426,162865619278,132852,391.275024444444,150.910695555556,155.614576631111
162865652845,162865819261,166416,366.649512727273,160.35882,155.803843982727
162865859100,162866019269,160169,412.701314545455,171.765154545455,155.459562261818
162866169434,162866302689,133255,493.007848888889,173.705457777778,152.533882401111
162866335927,162866469402,133475,486.660531111111,178.391153333333,156.056045507778
162866502684,162866635931,133247,533.067486666667,171.85552,155.652338401111
162866669428,162866769384,99956,500.115882857143,168.289337142857,148.007030738571
162866819271,162866969369,150098,594.914768,160.454474,147.069974047
162867035940,162867335931,299991,690.379142105263,166.379658947368,152.583000340526
162867402577,162867652860,250283,808.8439175,166.22278125,156.541362484375
162867686221,162867869277,183056,850.143691666667,166.406441666667,162.661170571667
162867902591,162868019140,116549,887.456015,161.9089625,159.9018180875
162868135947,162868319157,183210,365.574023333333,178.158485,162.938051546667
162868485995,162868619140,133145,383.77658,181.211951111111,155.696795077778
162868660526,162868869359,208833,415.785268571429,190.420698571429,153.879835453571
162868902632,162869259654,357022,466.402685454545,197.729596363636,151.797307805
162869286015,162869402455,116440,492.8500875,195.9874825,149.37384121875
162869435852,162869602460,166608,519.541401818182,199.645032727273,147.820952723636
162869635824,162870069302,433478,573.595642222222,187.613202962963,148.45153581963
162870102765,162870369123,266358,618.606289411765,190.851469411765,149.164084812353
162870402470,162870669119,266649,628.399857647059,195.066147058824,150.830599442941
162870869242,162871052802,183560,877.714145,157.29417,151.344568830833
162871219028,162871502459,283431,379.557741111111,182.664817777778,170.665880931667
162871535696,162871635738,100042,362.030131428571,185.978428571429,163.567406961429
162871719065,162871852609,133544,731.248684444445,196.145271111111,158.682837536667
162871919023,162872035703,116680,810.7354175,182.471015,157.444652725
162872152515,162872259587,107072,883.920337142857,179.318862857143,152.807767225714
162872435699,162872569120,133421,362.101655555556,193.954566666667,159.288522227778
162872718957,162872818901,99944,396.699945714286,201.334554285714,149.943299577143
162872859039,162872958559,99520,402.669691428571,212.030185714286,147.083475374286
162873002341,162873269090,266749,504.223221176471,215.271925882353,141.740700948824
