"start","end","dur","x","y","pupil"
72707754214,72707871021,116807,344.3087,82.715585,128.5407813075
72707904077,72708070801,166724,336.572790909091,118.347963636364,128.291338952727
72708187384,72708304107,116723,370.955955,153.2773075,133.25866431875
72708343675,72708437448,93773,388.491862857143,156.488571428571,128.998510981429
72708471010,72708654425,183415,448.19034,168.925028333333,132.6712658175
72708687394,72709070810,383416,448.378141666667,171.645579166667,139.783759474583
72709103946,72709654331,550385,481.027349142857,180.805318857143,136.856514267429
72709687402,72709820608,133206,498.69182,171.334522222222,128.92796894
72709870956,72709970958,100002,536.378537142857,157.581814285714,132.218113815714
72710003944,72710237462,233518,561.746677333333,149.961078666667,137.934665306667
72710304000,72710570787,266787,638.406852941177,156.828594117647,140.131895971176
72710670694,72710970687,299993,669.012831578947,165.185518947368,137.724756416316
72711003978,72711203846,199868,667.904395384615,162.665026153846,136.204526421538
72711237337,72711370675,133338,719.330333333333,164.872457777778,132.6511378
72711403843,72711737482,333639,750.220877142857,160.790785714286,131.806667292381
72711770819,72711887273,116454,780.14579,160.38347,131.95124392875
72711920480,72712087263,166783,811.773550909091,158.516063636364,132.20861247
72712120497,72712287265,166768,816.450218181818,163.953425454545,132.349808811818
72712320497,72712503822,183325,781.743446666667,164.691741666667,130.3891227825
72712553922,72712687116,133194,873.62394,172.441664444444,128.808020584444
72712920490,72713187125,266635,360.309343529412,193.543535294118,136.910016121765
72713220485,72713370553,150068,346.815848,199.919706,133.56774902
72713403828,72713503737,99909,383.339848571429,198.755231428571,131.451553015714
72713541832,72713670566,128734,423.783877777778,182.67924,131.108719867778
72713703741,72713870722,166981,446.696890909091,181.300278181818,133.369302611818
72713903695,72714087160,183465,458.387041666667,186.685653333333,137.103987455833
72714120489,72714220506,100017,429.541617142857,182.328988571429,141.031474008571
72714253921,72714503755,249834,382.975625,183.20316875,142.2932296375
72714541920,72714853826,311906,434.937063,191.280673,144.3030760045
72714887099,72715103722,216623,468.686924285714,198.981274285714,142.714967970714
72715139661,72715403701,264040,532.963711764706,196.3612,144.03412587
72715503756,72715870563,366807,611.237117391304,194.353639130435,145.519459292174
72715903695,72716139845,236150,656.486821333333,190.242433333333,146.415304797333
72716187018,72716320752,133734,699.015188888889,196.59232,144.922150618889
72716353663,72716520377,166714,702.417169090909,195.152914545455,140.909329967273
72716570516,72716886978,316462,782.353453,196.943498,139.9971722795
72716954023,72717070344,116321,885.0223675,189.691545,142.117351885
72717153691,72717442445,288754,737.521745555556,200.144076666667,137.993128094444
72717470358,72717686877,216519,796.356024285714,191.528671428571,137.437914735714
72717753682,72717853552,99870,864.719377142857,190.95486,136.892145925714
72717886885,72718086868,199983,878.71754,193.217563076923,135.823321321538
72718186862,72718486884,300022,357.373598947368,213.803086315789,142.324953051579
72718541799,72718842166,300367,433.481436842105,226.1535,140.613007735789
72718920268,72719220247,299979,499.28684,211.260990526316,137.764311132105
72719341564,72719453691,112127,547.1845475,205.7927025,137.63073669875
72719486900,72719786870,299970,549.146181052632,204.796355789474,140.405566742632
72719820139,72720120125,299986,582.233211578947,200.954665263158,139.353047854211
72720153551,72720303488,149937,623.143582,199.638386,139.554016261
72720342330,72720770192,427862,621.221286666667,203.221918518519,139.186035148519
72720820125,72721186754,366629,706.776351304348,198.142933043478,138.59645993087
72721220119,72721686767,466648,722.23371862069,212.451033103448,137.086228463793
72721720117,72721919999,199882,742.543601538462,204.394721538462,139.244938672308
72721953448,72722170181,216733,782.380985714286,212.445605714286,144.718026115714
72722203337,72722303335,99998,842.873937142857,203.695671428571,142.626262191429
72722342387,72722553434,211047,855.595995714286,202.53945,140.25792229
72722686720,72722972531,285811,357.665822222222,215.396584444444,137.105759892222
72723003316,72723186630,183314,405.182265,228.92583,138.108991043333
72723219995,72723386590,166595,432.974767272727,221.479425454545,134.652390972727
