"start","end","duration","startx","starty","endx","endy"
162782090262,162782257103,166841,567.194422,264.33651,371.24988,67.2512690909091
162782423523,162782756921,333398,371.24988,67.2512690909091,597.3687,50.004445
162782873664,162782906829,33165,597.3687,50.004445,549.405245454545,44.1877436363636
162783073599,162783360128,286529,549.405245454545,44.1877436363636,671.504728,81.135294
162783506813,162783540192,33379,671.504728,81.135294,629.383625,90.3734875
162783660496,162783690256,29760,629.383625,90.3734875,677.376297142857,84.3691628571429
162783790252,162783823752,33500,677.376297142857,84.3691628571429,683.029414545455,52.85778
162783990276,162784023410,33134,683.029414545455,52.85778,693.139803333333,26.212235
162784206830,162784506848,300018,693.139803333333,26.212235,375.715566153846,12.6161630769231
162784706832,162784840079,133247,375.715566153846,12.6161630769231,464.96059,30.4435525
162784960548,162785060761,100213,464.96059,30.4435525,366.740875,108.67563
162785173460,162785323391,149931,366.740875,108.67563,427.620791428571,132.033868571429
162785423429,162785473403,49974,427.620791428571,132.033868571429,499.98214,131.580377142857
162785573480,162785606690,33210,499.98214,131.580377142857,505.824796842105,117.050084210526
162785906694,162785960322,53628,505.824796842105,117.050084210526,571.998662,112.3919
162786106695,162786140047,33352,571.998662,112.3919,581.868727692308,114.225835384615
162786340063,162786373347,33284,581.868727692308,114.225835384615,627.56768875,123.771545
162786623255,162786656829,33574,627.56768875,123.771545,582.831016923077,128.217161538462
162786859824,162786890240,30416,582.831016923077,128.217161538462,632.615329090909,125.16554
162787056794,162787190169,133375,632.615329090909,125.16554,698.91052,117.542
162787306703,162787539946,233243,698.91052,117.542,750.644314545455,110.856758181818
162787706565,162787756653,50088,750.644314545455,110.856758181818,791.03326,115.550868571429
162787859660,162787939935,80275,791.03326,115.550868571429,850.866916,113.092674
162788090021,162788123262,33241,850.866916,113.092674,873.1536525,105.730565
162788239926,162788390004,150078,873.1536525,105.730565,334.8383725,144.9678
162788506576,162788539926,33350,334.8383725,144.9678,356.355737142857,151.780011428571
162788639946,162788739914,99968,356.355737142857,151.780011428571,339.467869090909,132.892372727273
162788906570,162789023210,116640,339.467869090909,132.892372727273,880.606433333333,127.308273333333
162789256659,162789373236,116577,880.606433333333,127.308273333333,374.165415714286,150.031601428571
162789589905,162789623142,33237,374.165415714286,150.031601428571,412.941484545455,139.643745454545
162789973283,162790006443,33160,412.941484545455,139.643745454545,447.086585454546,151.474718181818
162790173236,162790206439,33203,447.086585454546,151.474718181818,488.21838,149.0006725
162790323144,162790359822,36678,488.21838,149.0006725,512.517514285714,148.11512
162790456554,162790689993,233439,512.517514285714,148.11512,590.1875,137.5265675
162790806448,162790973688,167240,590.1875,137.5265675,696.597413333333,136.494684761905
162791306436,162791389882,83446,696.597413333333,136.494684761905,805.201076923077,125.193993846154
162791806443,162791839681,33238,805.201076923077,125.193993846154,823.943574285714,134.987474285714
162791939674,162791973556,33882,823.943574285714,134.987474285714,874.870574285714,129.621094285714
162792073125,162792206460,133335,874.870574285714,129.621094285714,378.534636,142.271562
162792356532,162792390009,33477,378.534636,142.271562,355.662612380952,158.468052380952
162792723036,162792775137,52101,355.662612380952,158.468052380952,423.267894285714,163.989074285714
162792873096,162792906336,33240,423.267894285714,163.989074285714,436.748046153846,169.064770769231
162793106319,162793139695,33376,436.748046153846,169.064770769231,495.380923076923,176.101787692308
162793339706,162793422909,83203,495.380923076923,176.101787692308,561.756184444444,162.407568888889
162793556474,162793589772,33298,561.756184444444,162.407568888889,579.949409090909,157.622550909091
162793756392,162793789782,33390,579.949409090909,157.622550909091,626.094905333333,153.611025333333
162794022928,162794072984,50056,626.094905333333,153.611025333333,693.30014952381,154.773377142857
162794406385,162794572977,166592,693.30014952381,154.773377142857,803.339105882353,154.312024705882
162794839557,162794872979,33422,803.339105882353,154.312024705882,841.759524444445,149.493002222222
162795006211,162795039566,33355,841.759524444445,149.493002222222,888.684624444444,148.768782222222
162795173037,162795274667,101630,888.684624444444,148.768782222222,379.818698181818,173.965743636364
162795439562,162795472958,33396,379.818698181818,173.965743636364,356.403373333333,183.13256
162795656281,162795756317,100036,356.403373333333,183.13256,787.5105025,177.2337675
162795872863,162795922781,49918,787.5105025,177.2337675,823.670825714286,161.496468571429
162796022798,162796056318,33520,823.670825714286,161.496468571429,849.463602857143,151.842402857143
162796159839,162796389745,229906,849.463602857143,151.842402857143,375.138939259259,181.758683703704
162796822812,162796859202,36390,375.138939259259,181.758683703704,423.83617,190.9847575
162797106189,162797189503,83314,423.83617,190.9847575,510.517897777778,196.535667777778
162797472891,162797506072,33181,510.517897777778,196.535667777778,564.5617875,194.10495
162797622779,162797756356,133577,564.5617875,194.10495,700.7635175,190.162910625
162798272705,162798306082,33377,700.7635175,190.162910625,721.553288695652,173.699496521739
162798672717,162798706082,33365,721.553288695652,173.699496521739,681.533506666667,180.621629333333
162798939433,162799022674,83241,681.533506666667,180.621629333333,858.627065454546,173.072294545455
162799189597,162799222640,33043,858.627065454546,173.072294545455,883.11334,163.925
162799359631,162799473490,113859,883.11334,163.925,374.34498,181.113441666667
162799661373,162799806070,144697,374.34498,181.113441666667,441.6674425,202.3519775
162799922649,162799958867,36218,441.6674425,202.3519775,457.763445,202.59122
162800222648,162800260284,37636,457.763445,202.59122,507.836281666667,197.851745
162800439322,162800472729,33407,507.836281666667,197.851745,524.424418,188.983852
162800622636,162800660093,37457,524.424418,188.983852,558.114285454545,190.681783636364
162800822522,162800872624,50102,558.114285454545,190.681783636364,620.152965714286,202.22576
162801089375,162801172588,83213,620.152965714286,202.22576,720.06154375,203.115825
162801422507,162801472611,50104,720.06154375,203.115825,770.9584775,198.3555175
162801589538,162801722529,132991,770.9584775,198.3555175,869.989326,192.084782
162801872606,162802089276,216670,869.989326,192.084782,375.853886666667,218.626874666667
162802322503,162802359269,36766,375.853886666667,218.626874666667,405.8814825,230.1881975
162802605848,162802672606,66758,405.8814825,230.1881975,488.632843333333,228.977935
162802859251,162802889530,30279,488.632843333333,228.977935,496.871617142857,220.391351428571
162802989373,162803139190,149817,496.871617142857,220.391351428571,523.390525333333,216.806972
162803372525,162803405808,33283,523.390525333333,216.806972,560.847284545454,221.796064545455
162803756202,162803789515,33313,560.847284545454,221.796064545455,594.535971111111,229.710935555556
162803922389,162803955923,33534,594.535971111111,229.710935555556,635.178754285714,232.37466
162804172497,162804239065,66568,635.178754285714,232.37466,690.46471,217.931452857143
162804456920,162804489276,32356,690.46471,217.931452857143,725.725321818182,222.696101818182
162804661058,162804722406,61348,725.725321818182,222.696101818182,811.863605,213.600918333333
162804905705,162805039062,133357,811.863605,213.600918333333,689.282290666667,221.925662666667
162805272376,162805305695,33319,689.282290666667,221.925662666667,664.0936775,227.6332125
162805422378,162805505710,83332,664.0936775,227.6332125,605.389251428571,228.966602857143
162805605699,162805639063,33364,605.389251428571,228.966602857143,587.790375652174,237.191946086957
162806005697,162806039067,33370,587.790375652174,237.191946086957,654.066456,226.21484
162806189153,162806222264,33111,654.066456,226.21484,690.218937142857,225.543871428571
162806322253,162806355802,33549,690.218937142857,225.543871428571,715.821501538462,234.688696923077
162806555801,162806589316,33515,715.821501538462,234.688696923077,746.171225714286,236.353828571429
162806689190,162806759617,70427,746.171225714286,236.353828571429,507.944272,233.260421333333
162806989247,162807022265,33018,507.944272,233.260421333333,550.385516363636,232.118089090909
162807189001,162807260018,71017,550.385516363636,232.118089090909,637.729703636364,237.906125454545
162807422261,162807489041,66780,637.729703636364,237.906125454545,698.446494,236.464144
162807638922,162807722284,83362,698.446494,236.464144,877.888135,230.69579
162807838939,162808038932,199993,877.888135,230.69579,378.278474,243.70878
162808189002,162808222141,33139,378.278474,243.70878,437.291462222222,258.387888888889
162808360044,162808438930,78886,437.291462222222,258.387888888889,539.995928333333,256.612015
162808622156,162808659364,37208,539.995928333333,256.612015,557.296928571429,254.408162857143
162808755995,162808789013,33018,557.296928571429,254.408162857143,612.336891764706,245.669098823529
162809055866,162809088991,33125,612.336891764706,245.669098823529,655.101994545455,238.032369090909
162809259609,162809305569,45960,655.101994545455,238.032369090909,700.1278,254.314251428571
162809405561,162809438817,33256,700.1278,254.314251428571,707.482127272727,261.051012727273
162809605581,162809655672,50091,707.482127272727,261.051012727273,789.552329090909,252.172143636364
162809822193,162809857307,35114,789.552329090909,252.172143636364,781.60434,244.55776
162810155560,162810222144,66584,781.60434,244.55776,851.499545,247.6698
162810338806,162810372250,33444,851.499545,247.6698,868.988606666667,240.769855
162810559642,162810588964,29322,868.988606666667,240.769855,895.449451111111,232.401586666667
162810722021,162810838838,116817,895.449451111111,232.401586666667,364.617646,266.352964
162810989013,162811172115,183102,364.617646,266.352964,431.577729090909,286.437710909091
162811338807,162811372147,33340,431.577729090909,286.437710909091,402.709287777778,277.640091111111
162811661095,162811722021,60926,402.709287777778,277.640091111111,485.584758571429,273.744
162811938688,162812122032,183344,485.584758571429,273.744,557.101231428572,266.511578571429
162812338693,162812405375,66682,557.101231428572,266.511578571429,644.557216,271.546758
162812722017,162812755430,33413,644.557216,271.546758,683.428822,268.415366
162812905333,162812989086,83753,683.428822,268.415366,798.2441075,255.3262325
162813105331,162813138678,33347,798.2441075,255.3262325,746.642890476191,253.88799047619
162813471995,162813505322,33327,746.642890476191,253.88799047619,799.07344,258.247141428571
162813721905,162813755801,33896,799.07344,258.247141428571,839.589191111111,256.971031111111
162814038574,162814105329,66755,839.589191111111,256.971031111111,900.270164,251.508974
162814255613,162814359997,104384,900.270164,251.508974,368.33734,274.28467
162814572051,162814605377,33326,368.33734,274.28467,407.487250909091,274.031785454545
162814771964,162814971900,199936,407.487250909091,274.031785454545,487.759248,290.0973
162815121897,162815205182,83285,487.759248,290.0973,718.118112727273,283.671221818182
162815372031,162815405185,33154,718.118112727273,283.671221818182,738.601048571429,284.707865714286
162815505200,162815538566,33366,738.601048571429,284.707865714286,780.4495925,278.976875
162815788628,162815905239,116611,780.4495925,278.976875,828.690017333333,277.645725333333
162816138566,162816188851,50285,828.690017333333,277.645725333333,741.434395714286,283.154594285714
162816405261,162816588753,183492,741.434395714286,283.154594285714,791.573029090909,272.309544848485
162817121766,162817160484,38718,791.573029090909,272.309544848485,822.41824,273.384850666667
162817388513,162817460148,71635,822.41824,273.384850666667,898.225245454546,285.547323636364
162817621787,162817938436,316649,898.225245454546,285.547323636364,826.929395555556,303.306873333333
