"start","end","dur","x","y","pupil"
78684060948,78684177660,116712,614.61099,348.091166666667,193.413735545
78684260885,78684411169,150284,467.207176,350.964826,196.595568584
78684560841,78684677632,116791,444.941155,94.86963,186.07426132
78684727459,78684894154,166695,367.258447272727,100.073865454545,177.391837082727
78685010940,78685194159,183219,379.421,28.75038,173.5660405025
78685227519,78685377739,150220,359.221914,30.336904,169.993845302
78685444105,78685544240,100135,456.111085714286,53.24242,164.689018074286
78685610951,78685710836,99885,554.430345714286,63.8578742857143,157.607113361429
78685744163,78685844123,99960,593.486568571429,65.6319485714286,162.465958348571
78686927372,78687094191,166819,348.287290909091,14.8460309090909,174.034509202727
78687160747,78687343969,183222,448.773876666667,32.2909366666667,174.571690411667
78687377910,78687660750,282840,478.163682222222,31.9962811111111,174.611171141111
78687710857,78687827378,116521,571.313995,31.99406,172.69443916
78687894133,78688027383,133250,636.150048888889,16.5415311111111,170.404811487778
78688060748,78688294119,233371,673.116182666667,20.0153586666667,172.864407088667
78688327345,78688794140,466795,702.701904137931,24.0086331034483,171.591508401034
78688910681,78689010681,1e+05,412.936142857143,93.8568114285714,176.839963731429
78689043979,78689177402,133423,370.781166666667,96.6997422222222,177.817740815556
78689294161,78689410676,116515,454.6691475,96.0706475,175.026330035
78689460645,78689727256,266611,520.415385882353,102.875825882353,173.924562374706
78689760634,78689860625,99991,481.497848571429,105.110302857143,175.093630771429
78689910850,78690010910,100060,404.625382857143,99.0985742857143,172.17082825
78690127276,78690260621,133345,542.058482222222,98.14588,171.696433213333
78690293929,78690460647,166718,577.302225454545,107.935605454545,173.860553055455
78690510695,78690610684,99989,636.124388571429,101.63652,170.256457165714
78690643916,78691277829,633913,655.145393846154,100.230856410256,168.413578515897
78691343844,78691493973,150129,746.404314,93.932886,168.438869474
78691527122,78691643865,116743,778.876525,96.89555,172.41648471625
78691743838,78692110719,366881,756.565894782609,101.392015652174,176.953802935652
78692143829,78692727136,583307,773.363675555556,106.822705555556,175.102928683889
78692760538,78692877367,116829,807.5229825,106.5640125,174.7316161
78692910571,78693160457,249886,841.78309375,105.55395,171.736565120625
78693193776,78693410433,216657,811.791251428571,101.333092857143,172.313939895
78693443724,78693627119,183395,844.886343333333,89.64553,169.034361730833
78693660374,78693960410,300036,862.912956842105,98.5360673684211,170.102216804737
78694210453,78694326997,116544,396.895805,132.399975,181.5558801725
78694360377,78694593974,233597,372.036468,123.533984,176.684256365333
78694627021,78694977165,350144,409.239347272727,116.352358181818,168.656370278636
78695043603,78695360383,316780,476.386892,133.871836,167.3285860425
78695393761,78695560370,166609,511.046974545455,132.203265454545,168.012322659091
78695593756,78695777094,183338,538.2769,134.050878333333,167.108192879167
78695810496,78696077223,266727,565.245063529412,122.589271764706,171.077781215294
78696110462,78696260259,149797,585.420772,123.04587,174.876217089
78696293683,78696593686,300003,647.18666,118.301168421053,170.938514406842
78696643622,78696793635,150013,730.154214,118.314524,172.179509141
78696826850,78696960278,133428,733.551544444445,124.905728888889,172.69850758
78697110308,78697211329,101021,533.286297142857,134.556062857143,173.880228842857
78697260245,78697393591,133346,463.898753333333,122.620313333333,174.25666601
78697426877,78697610303,183426,454.181633333333,120.436618333333,175.06050285
78697660325,78697843457,183132,527.82261,126.567943333333,171.298767319167
78697926911,78698043448,116537,690.63688,125.4021525,169.67036280875
78698077003,78698226879,149876,686.570392,126.32763,171.905846557
78698410402,78698793520,383118,745.014169166667,124.15085,168.881407768333
78698860134,78699360136,500002,823.270269032258,116.887922580645,162.678238570323
78699660124,78699910389,250265,356.87577125,135.10115125,176.516231765625
78699943355,78700160375,217020,412.877151428571,149.217105714286,174.753932752857
78700193417,78700293840,100423,429.56406,152.812011428571,172.702374532857
78700326773,78700510404,183631,471.758241666667,144.299863333333,172.479041584167
78700543331,78700693456,150125,517.280492,139.491832,172.53792388
78700726764,78700826743,99979,544.78882,142.935005714286,171.556760221429
78700860012,78701026754,166742,553.894658181818,144.220492727273,171.782992058182
78701160013,78701426767,266754,620.516915294118,142.042848235294,171.686410568824
78701460024,78701593595,133571,644.54984,144.467531111111,173.625227155556
78701626635,78701843348,216713,689.926998571429,149.116225714286,175.035238050714
78701893400,78702078317,184917,779.199548333333,144.432611666667,175.204098265
