"start","end","dur","x","y","pupil"
16434397064,16434613485,216421,412.652410666667,202.724632,94.0358572386667
16434780101,16435030392,250291,378.3759875,116.425975,101.903059960625
16435213366,16435346804,133438,494.486031111111,147.441126666667,106.9809563
16435646794,16435796730,149936,588.661842,132.471,111.28871651
16436296683,16436430189,133506,386.829442222222,111.555597777778,146.396688181111
16436461579,16436579986,118407,363.874133333333,123.782475555556,141.460267448889
16436663429,16436879996,216567,504.35625,159.489287142857,136.459274270714
16436913345,16437046660,133315,470.687262222222,166.610508888889,136.973884225556
16437230277,16437346642,116365,363.72651,226.1710225,146.5465215225
16437431716,16437530134,98418,391.133448571429,248.493988571429,144.661707145714
16437846634,16438013238,166604,434.129374545455,215.625354545455,123.412946841818
16438146908,16438313248,166340,490.146738181818,237.845392727273,122.404200574545
16438363295,16438630765,267470,539.351195294118,254.623792941176,127.575354528235
16438846629,16438979864,133235,540.953042222222,214.410448888889,126.612533844444
16439013227,16439179878,166651,561.500714545455,208.968530909091,128.467380076364
16439213234,16439513234,3e+05,591.260768421053,210.057175789474,114.666996288947
16439546514,16440013237,466723,607.36346,210.630459310345,116.865722279655
16440046505,16440263323,216818,639.66462,212.996388571429,123.328608637857
16440334285,16440496426,162141,693.656841818182,193.610985454545,123.194765787273
16440563417,16440846535,283118,635.590855555556,208.234324444444,118.110811972778
16440879863,16441046405,166542,657.547510909091,208.433592727273,115.015452831818
16441096430,16441363419,266989,708.425552941177,227.478587058824,113.699110188235
16441413097,16441530146,117049,673.980345,216.6166725,113.16575315125
16441563164,16441846557,283393,659.905032222222,203.813635555556,112.747445658889
16442029832,16442213124,183292,702.473203333333,193.495195,113.399924815833
16442246391,16442563224,316833,663.277466,194.480883,102.185803831
16442596356,16442712986,116630,690.5891375,179.73925,91.95926323375
16442846539,16443079764,233225,746.049409333333,187.789269333333,96.226463378
16443196325,16443412962,216637,781.99514,188.898825714286,107.825921669286
16443446427,16443713007,266580,811.342383529412,190.850697647059,112.104683941176
16443746390,16443863052,116662,805.5112875,214.8371375,108.13591234625
16443946421,16444096331,149910,833.745568,308.586534,105.835387304
16444196335,16444296315,99980,858.005168571429,223.491065714286,111.312240481429
16444529870,16444629821,99951,363.827928571429,210.351882857143,117.979209502857
16444812977,16444963061,150084,325.289312,359.059452,101.857615265
16445235074,16445379589,144515,492.9329,234.382704,104.92056642
16445412843,16445596221,183378,524.563523333333,208.86359,104.444389894167
16445663202,16445962954,299752,571.239846315789,226.921803157895,105.415865548421
16446012849,16446362919,350070,617.8748,223.763711818182,106.200515517727
16446812835,16447046143,233308,674.8236,195.131070666667,101.557916518667
16447179539,16447535227,355688,764.585376363636,204.499833636364,86.1338440881818
16447562925,16447696071,133146,792.734508888889,195.282451111111,85.1481486022222
16447729605,16447896057,166452,816.152025454546,192.755787272727,88.8858175854545
16447929671,16448046137,116466,849.02875,210.0873425,96.4012190975
16448079489,16448179462,99973,865.101151428571,219.0905,101.457297767143
16448279491,16448412728,133237,370.329231111111,220.682826666667,113.480619501111
16448446178,16448629589,183411,342.864758333333,237.878041666667,112.377827751667
16448696061,16448796074,100013,403.940551428571,250.493622857143,107.765949037143
16448829473,16449046144,216671,411.79395,250.92395,112.371972701429
16449079400,16449412731,333331,450.950755238095,244.161455238095,121.055492222857
16449446013,16449662983,216970,471.19654,266.687258571429,123.50544763
16449729590,16450212604,483014,528.770773333333,267.863934,119.741126905
16450246707,16450379338,132631,560.188497777778,247.387557777778,120.733357187778
16450412606,16450595970,183364,579.917941666667,242.58052,120.070285889167
16450695955,16450812613,116658,557.9411875,239.620735,117.39636612875
16450846049,16450962780,116731,559.7486275,228.03272,119.98597465625
16450995934,16451162830,166896,596.019372727273,232.662327272727,123.299392799091
16451195945,16451412598,216653,639.429044285714,236.187177142857,128.41251155
16451446063,16451562815,116752,673.6569675,235.96726,124.72548409125
16451645915,16452012590,366675,726.727290434783,251.686187826087,123.094770753478
16452112604,16452229354,116750,781.683185,126.2278525,121.80854044
16452279241,16452412606,133365,792.685475555556,129.319042222222,125.075928756667
16452545886,16452662601,116715,823.42181,197.1885175,119.826321815
16452695810,16452834953,139143,834.308735555556,215.483724444444,114.349895997778
16452862766,16452962827,100061,878.948877142857,215.383385714286,110.554263507143
16453062664,16453179266,116602,400.4737775,223.027315,109.67742999125
16453212490,16453345900,133410,351.425924444444,248.007835555556,107.585803358889
16453379282,16453595831,216549,349.878162857143,261.638358571429,107.152826288571
16453629259,16453912483,283224,399.860142222222,260.118143333333,109.775784011111
16454212506,16454362551,150045,515.63668,280.434754,121.093125864
16454395680,16454612490,216810,519.219065714286,288.081527142857,123.806071347857
16454662547,16454879125,216578,598.030104285714,277.64644,119.261894264286
16454912480,16455095702,183222,582.69416,264.65278,119.647707185833
16455132141,16455362428,230287,626.046662666667,261.669684,124.492002600667
16455395681,16455495686,100005,677.437217142857,263.570348571429,123.857977714286
16455529260,16455745774,216514,680.864631428571,261.883904285714,121.926796979286
16455829233,16455945800,116567,708.58745,267.5997725,120.20818298625
16456029117,16456162444,133327,762.404886666667,262.460768888889,122.715356323333
16456195696,16456346166,150470,773.958236,261.79556,128.066024527
16456495694,16456631060,135366,843.519693333333,228.988933333333,132.020567322222
16456745777,16456845648,99871,332.570057142857,264.731671428571,134.532968941429
16456878997,16457095573,216576,336.635382857143,298.228122857143,127.308121021429
16457162527,16457379030,216503,393.120362857143,311.463171428571,117.064315626429
16457412364,16457545698,133334,364.70156,313.597875555556,114.012244995556
16457579005,16457845652,266647,342.461244705882,307.76318,108.977396397647
16457878974,16458129151,250177,383.185495,303.21238,109.8471219575
16458212241,16458412233,199992,434.5137625,286.9230475,103.476320465
16458445640,16458795562,349922,427.929592727273,275.755079090909,104.135130433636
16458834257,16458929087,94830,396.207894285714,285.016765714286,98.1445330828571
16458962431,16459062387,99956,390.280494285714,277.97966,96.3242208342857
16459095572,16459295436,199864,421.853049230769,274.2364,94.8964276053846
16459362426,16459578880,216454,528.415574285714,277.494475714286,91.8869281985714
16459612303,16459762296,149993,526.270636,257.253238,93.383431383
16459795445,16459895432,99987,569.605434285714,248.993157142857,93.4946373328571
16459929200,16460112231,183031,575.413318333333,257.40403,97.0308106275
16460145531,16460245556,100025,647.383851428571,257.055374285714,104.461351428571
16460278879,16460512105,233226,664.038564,269.215950666667,109.970820536667
16460545503,16460645553,100050,699.193514285714,264.985222857143,110.727084534286
16460678856,16460878876,200020,756.503932307692,272.523603076923,110.990770863846
16460995423,16461095463,100040,807.876305714286,286.061645714286,111.60319998
16461129767,16461295433,165666,841.184403636364,274.667990909091,113.1784391
16461495485,16461595473,99988,384.027825714286,285.035311428571,118.062841612857
16461645535,16461828946,183411,322.470416666667,302.403916666667,108.7187452
16461895320,16462012097,116777,463.850165,314.99361,102.26280688
16462046818,16462195314,148496,460.696378,320.535224,97.061372926
16462328859,16462445483,116624,548.8348425,321.8747375,90.87591174125
16462478856,16462595348,116492,544.5440225,305.79584,93.56686436375
16462628994,16462745414,116420,527.23856,283.4309475,94.4960148725
16462778747,16462928992,150245,505.59669,258.403298,98.700229704
16463011995,16463129003,117008,604.4038475,328.3066275,98.43256282375
16463378802,16463478618,99816,665.438874285714,265.825388571429,107.405724387143
16463512029,16463778620,266591,657.123301176471,279.99788,109.832712145882
16463811980,16463978637,166657,708.650021818182,283.969390909091,113.183454408182
16464011974,16464145311,133337,733.968315555556,292.900377777778,109.140022302222
16464178665,16464311984,133319,773.9343,290.891731111111,108.60507184
16464378621,16464495193,116572,825.7030275,310.5309775,112.84658308375
16464528758,16464628749,99991,837.167434285714,311.069105714286,113.412179035714
16464895177,16465045262,150085,338.626598,305.74764,113.19910519
16465111858,16465378624,266766,436.415094117647,334.563678823529,104.772283818235
16465428766,16465562115,133349,504.458271111111,333.305142222222,106.473401014444
16465595211,16465711875,116664,534.864405,327.5702625,102.47515613375
16465745270,16465878589,133319,562.800917777778,327.114866666667,102.097694851111
16465911852,16466146701,234849,611.248889333333,319.763074666667,104.259168413333
16466178462,16466395198,216736,594.888562857143,308.396064285714,109.160569834286
16466428957,16466534319,105362,641.090248571429,299.932037142857,113.602469537143
16466595208,16466745300,150092,713.00345,295.451586,117.030250339
16466778499,16466929001,150502,714.679726,301.350186,115.858120018
16466978506,16467195054,216548,808.029071428571,307.015785714286,112.254373246429
16467234667,16467362085,127418,824.84096,326.287735555556,113.714422975556
16467478535,16467645144,166609,378.132396363636,327.134287272727,113.410107872727
16467678505,16467845135,166630,339.242990909091,341.177114545455,110.619454288182
16467895051,16468034359,139308,394.312008888889,365.037824444444,105.70685166
16468062051,16468211738,149687,403.718346,390.622966,102.512022148
16468361802,16468511746,149944,410.580224,324.041746,104.641630752
16468578380,16468695061,116681,457.93152,351.551565,107.0225629075
16468734568,16468861992,127424,458.630957777778,361.210993333333,98.2669486011111
16468895054,16468995138,100084,431.982442857143,345.207077142857,94.5739001342857
16469028638,16469178379,149741,487.574216,341.297518,98.239330023
16469211733,16469361908,150175,504.912748,345.956328,99.343568966
16469394927,16469662025,267098,538.666176470588,336.482104705882,101.806121661176
16469778353,16469994930,216577,641.918787142857,305.744565714286,110.957964967143
16470028521,16470178352,149831,613.436354,309.718904,109.254560255
16470228503,16470329324,100821,699.31944,316.591311428571,105.415448222857
16470528491,16470794950,266459,687.751590588235,312.511570588235,100.524510661765
16470828586,16470945036,116450,669.418935,307.36122,93.88048597625
16470994933,16471347337,352404,738.724564545455,298.355595454545,89.6374194618182
16471461946,16471711614,249668,808.608295,314.92943125,94.810366073125
16471811612,16471944897,133285,844.437142222222,313.285628888889,105.684850782222
16471978228,16472078218,99990,855.928602857143,304.72518,110.237505401429
16472344919,16472528482,183563,334.416508333333,350.660133333333,116.3557365125
16472594853,16472894804,299951,423.350830526316,381.859114736842,115.040452404737
16472934841,16473094808,159967,463.524441818182,373.565663636364,119.837270656364
16473132200,16473328399,196199,466.215896923077,364.822512307692,125.825969547692
