"start","end","dur","x","y","pupil"
345150558837,345150659727,100890,421.646384,231.830092,185.706692261429
345151265745,345151408606,142861,384.044188,84.18224,174.942853642
345151841944,345151941929,99985,404.14242,70.7583285714286,161.289218577143
345152075227,345152175282,100055,381.979048571429,112.958028571429,164.230307294286
345152225270,345152425168,199898,389.875838461538,48.5885,166.607964214615
345152475298,345152625140,149842,497.508104,38.760682,170.098041433
345152925497,345153025136,99639,628.0572,34.1592514285714,164.169232297143
345153575150,345153675238,100088,690.860605,2.58654,167.22218338875
345154267736,345154375109,107373,414.88979,113.558535,174.63747680125
345154408446,345154608438,199992,387.104344615385,134.848006153846,174.768751775385
345154741820,345154841819,99999,421.423082857143,124.048094285714,172.911330485714
345155058588,345155241642,183054,466.215308333333,146.244691666667,178.599978219167
345155275096,345155425038,149942,498.011438,145.038516,176.724889473
345155475371,345155575107,99736,524.17104,116.371854285714,171.637317995714
345155625014,345155775111,150097,607.373406,102.255254,172.508890705
345155875115,345156008393,133278,692.002348888889,79.7646711111111,173.924553931111
345156391994,345156491851,99857,784.309917142857,76.4301942857143,171.799903221429
345156525042,345156625018,99976,759.386991428571,80.1213428571429,173.663909465714
345156658564,345156766340,107776,769.558197142857,67.9791228571429,169.820418784286
345156824897,345156976185,151288,702.916024,62.411206,171.747862643
345157065539,345157158450,92911,850.667282857143,55.7450828571429,168.867590232857
345157191922,345157324885,132963,868.78306,47.4533444444444,168.850293021111
345157374995,345157641567,266572,924.078572941177,35.6876917647059,171.206721678824
345157891732,345157991676,99944,386.333982857143,132.303208571429,179.934250701429
345158275002,345158375507,100505,473.78638,138.208157142857,183.28264631
345158475024,345158691627,216603,640.484884285714,87.1707171428572,185.779914790714
345158724942,345158824899,99957,617.8183,83.5445114285714,184.557784708571
345159108212,345159224801,116589,658.771245,109.1257025,181.45779390875
345159264878,345159424776,159898,654.995170909091,100.01608,179.912261190909
345159565490,345159724805,159315,750.886969090909,96.0114454545455,175.340143520909
345159808212,345159924766,116554,711.271485,62.6001525,172.23537510875
345159966834,345160091518,124684,695.885184444444,62.3998022222222,173.597799708889
345160308193,345160466155,157962,822.215742,85.728254,172.06501945
345160741439,345160876061,134622,859.710906666667,108.674991111111,170.754746173333
345160908070,345161024778,116708,846.93961,83.86887,172.30873083125
345161091504,345161374873,283369,928.561617894737,79.3987947368421,166.483638754211
345161491470,345161741447,249977,381.7695125,157.61799375,164.26790427875
345161924648,345162091628,166980,489.121078181818,147.072954545455,169.888268405455
345162161845,345162274741,112896,563.324085,152.1355725,176.72006437875
345162366323,345162508081,141758,451.273894,143.49888,173.166443233
345162691626,345162791431,99805,558.131508571429,174.349,181.102638197143
345162824679,345162974723,150044,538.91188,174.477726,181.308595576
345163008084,345163108049,99965,530.950505714286,163.752431428571,175.813680648571
345163391359,345163524643,133284,468.339642222222,139.266962222222,175.546381558889
345163674805,345163774721,99916,691.596497142857,108.666408571429,179.822043368571
345163807960,345163907960,1e+05,705.207545714286,105.681814285714,181.441000148571
345163941316,345164065263,123947,725.647645,130.6648525,180.8399011075
345164124854,345164291376,166522,822.957967272727,126.822683636364,176.551764311818
345164324540,345164441307,116767,817.40099,106.4146975,174.51009962625
345164491373,345164624540,133167,875.99682,94.4987977777778,175.848905706667
345164659925,345164758060,98135,913.009005714286,91.9840685714286,180.45568632
345164791447,345165024576,233129,927.170336,99.4492346666667,183.897153921333
345165124521,345165224517,99996,411.234905714286,149.079442857143,191.21788765
345165659331,345165774635,115304,397.90087,193.8123625,189.310623545
345165807960,345165941193,133233,415.713311111111,177.924248888889,183.796560257778
345165976397,345166191316,214919,441.3566,194.634574285714,177.147338205714
345166307806,345166407826,100020,549.869842857143,149.791342857143,176.350586981429
345166441204,345166541188,99984,545.467808571429,151.417374285714,180.870145728571
345166574620,345166691254,116634,599.0981575,130.7844425,179.902525205
345166774580,345166924425,149845,645.213624,169.726544,177.992839656
345166974482,345167074501,100019,690.518485714286,143.012645714286,175.245634154286
345167107812,345167307834,200022,710.241607692308,129.72852,176.295549402308
345167341188,345167724420,383232,689.089105833333,146.862506666667,177.7396773775
345167767697,345167862091,94394,714.856771428572,152.610874285714,183.959233317143
345168041043,345168191250,150207,703.645054,146.959386,185.206960278
345168357879,345168453314,95435,792.757188571429,132.216525714286,186.353761572857
345168477594,345168568975,91381,799.210397142857,152.483548571429,187.315008071429
345169307745,345169466177,158432,656.22418,152.456812,218.171806444
345169574381,345169807715,233334,912.53614,140.334817333333,205.851044829333
345170008003,345170124279,116276,366.6960775,193.7334275,196.58135471125
345170165257,345170291023,125766,361.714108888889,212.009115555556,194.391072302222
345170324276,345170440945,116669,380.700475,192.24588,191.80415999625
345170491155,345170607883,116728,432.2401475,219.6391525,199.21997585125
345170668508,345170862123,193615,361.014592307692,218.446047692308,190.99039902
345171291209,345171440935,149726,476.254906,211.053872,196.867874801
345171478111,345171624283,146172,522.443896,183.43056,194.199257565
345171707786,345171824156,116370,604.77098,178.074035,184.34453961625
345171866320,345172007656,141336,616.949946,170.001744,177.958051921
345172057757,345172274293,216536,670.0912875,186.05201,174.9790588825
345172477433,345172591245,113812,496.4159275,198.8869075,174.51103883
345172691031,345172791066,100035,477.614497142857,180.703262857143,172.368232104286
345172824173,345172965649,141476,515.348848888889,175.238571111111,172.585010473333
345173074237,345173174265,100028,683.718668571429,174.555111428571,165.820999487143
345173257942,345173366102,108160,613.723337142857,166.916974285714,169.253438057143
345174764595,345174874363,109768,919.2143175,131.896415,168.06874790875
345174907459,345175007465,100006,888.701285714286,146.253662857143,165.658732704286
345175040827,345175175272,134445,927.50156,148.956675555556,166.052391235556
345175324021,345175424043,100022,396.54348,240.332397142857,172.125110158571
345176440907,345176540681,99774,539.737042857143,211.249685714286,172.53638997
345176607338,345176707329,99991,536.02736,176.22002,172.530132574286
345176790783,345176907341,116558,456.786055,210.46638,168.05910369
345177390899,345177573994,183095,914.284295,135.52591,173.02019954
345177607368,345177740550,133182,912.266375555556,116.959144444444,170.175927608889
345177890778,345178023937,133159,343.94956,223.458766666667,166.852988201111
345179165521,345179374357,208836,700.527178571429,207.63011,163.912875156429
345179407228,345179523786,116558,724.576805,200.9176625,166.7333797175
345179640574,345179823775,183201,800.718391666667,158.355586666667,166.52985547
345179907235,345180040576,133341,877.097024444445,161.661082222222,166.235758532222
345180090490,345180223820,133330,919.02074,147.44202,168.719873486667
345180264727,345180423787,159060,924.753072727273,158.352665454545,170.192619015455
345180507207,345180623761,116554,778.37897,163.2526175,170.9054414525
345180857353,345181023781,166428,927.908050909091,184.668069090909,171.853663960909
345181065563,345181290739,225176,934.601837333333,167.048154666667,173.050543662667
