"start","end","duration","startx","starty","endx","endy"
10154902245,10154935429,33184,343.724573333333,116.715095,370.3007,112.509157142857
10155035375,10155102243,66868,370.3007,112.509157142857,339.932173333333,30.7653955555556
10155385485,10155552058,166573,339.932173333333,30.7653955555556,406.99736,20.4228557142857
10155771618,10155802384,30766,406.99736,20.4228557142857,356.613642222222,23.7031911111111
10155935404,10155972366,36962,356.613642222222,23.7031911111111,347.79364,33.141645
10156085448,10156118825,33377,347.79364,33.141645,402.290344444444,35.0649444444444
10156252054,10156285645,33591,402.290344444444,35.0649444444444,355.818998571429,20.0448871428571
10156502317,10156552054,49737,355.818998571429,20.0448871428571,404.415731666667,34.7349583333333
10156735676,10156791068,55392,404.415731666667,34.7349583333333,459.083606666667,37.6964533333333
10156918685,10157052060,133375,459.083606666667,37.6964533333333,501.926942857143,40.84316
10157140942,10157168763,27821,501.926942857143,40.84316,518.214577272727,41.2774890909091
10157518695,10157602248,83553,518.214577272727,41.2774890909091,579.13856,40.1246511111111
10157735263,10157771029,35766,579.13856,40.1246511111111,601.498876363636,30.9816963636364
10157935272,10158151936,216664,601.498876363636,30.9816963636364,626.552577777778,38.6411877777778
10158435268,10158471175,35907,626.552577777778,38.6411877777778,676.690554666667,38.7967666666667
10158702111,10158785325,83214,676.690554666667,38.7967666666667,751.019074666667,47.0614866666667
10159018543,10159051922,33379,751.019074666667,47.0614866666667,786.194837777778,40.6699244444444
10159185406,10159218543,33137,786.194837777778,40.6699244444444,824.544244,42.9388746666667
10159451929,10159485288,33359,824.544244,42.9388746666667,830.324824761905,62.5938714285714
10159818580,10159951928,133348,830.324824761905,62.5938714285714,424.86472,69.0624622222222
10160085208,10160171745,86537,424.86472,69.0624622222222,344.555395384615,44.7276046153846
10160585223,10160651800,66577,344.555395384615,44.7276046153846,471.227871428571,56.9752742857143
10160751807,10160785278,33471,471.227871428571,56.9752742857143,478.745263636364,49.8122381818182
10160951795,10161018544,66749,478.745263636364,49.8122381818182,567.137157142857,34.8446514285714
10161118493,10161186438,67945,567.137157142857,34.8446514285714,643.816692222222,40.7190466666667
10161471129,10161551806,80677,643.816692222222,40.7190466666667,473.621848235294,26.5316094117647
10161818484,10162102026,283542,473.621848235294,26.5316094117647,512.5178475,30.1262475
10162218426,10162402022,183596,512.5178475,30.1262475,344.097982,116.462566
10162551810,10162585137,33327,344.097982,116.462566,354.060568571429,141.432121428571
10162801749,10162835026,33277,354.060568571429,141.432121428571,368.705873684211,130.530228421053
10163135000,10163171671,36671,368.705873684211,130.530228421053,372.5583,108.476438333333
10163351682,10163418454,66772,372.5583,108.476438333333,414.860296,138.141245
10163735024,10163771921,36897,414.860296,138.141245,429.441256923077,145.554167692308
10163971876,10164018316,46440,429.441256923077,145.554167692308,458.920911428571,137.496697142857
10164118327,10164151731,33404,458.920911428571,137.496697142857,481.49268,137.693974545455
10164318317,10164351688,33371,481.49268,137.693974545455,498.950811428571,157.298161428571
10164571219,10164618328,47109,498.950811428571,157.298161428571,571.776484,144.686568
10164851675,10165034889,183214,571.776484,144.686568,589.487755,131.166848333333
