"start","end","dur","x","y","pupil"
10304540794,10304807115,266321,451.981507777778,118.724758888889,123.190973604444
10304873832,10305223778,349946,371.555514545455,89.2689245454546,117.976764265455
10305323771,10305423786,100015,314.387725714286,59.2689228571429,118.065294562857
10305607001,10305706993,99992,404.859871428571,91.1532114285714,121.572378451429
10305746645,10305857197,110552,432.4284825,91.6744275,123.39465995
10305890408,10306046932,156524,474.67823,86.711358,125.280074612
10306074033,10306190662,116629,534.8296025,75.6357275,126.46477976875
10306223765,10306446462,222697,547.755747142857,83.1000957142857,129.073271835
10306490440,10306657058,166618,609.398425,72.3711333333333,127.682685416667
10306706996,10306806970,99974,644.998582857143,81.0433942857143,127.55499318
10306973819,10307107086,133267,753.05776,69.8973555555556,129.014297857778
10307173730,10307341997,168267,823.83272,56.8125181818182,128.110756473636
10307373698,10307606984,233286,825.74102,53.1796066666667,127.249988668667
10307673712,10307773854,100142,761.40856,43.5363057142857,129.325924137143
10307806971,10307990302,183331,746.437385,52.7548883333333,126.776633300833
10308023639,10308123634,99995,813.825965714286,58.23626,128.97107803
10308156948,10308256976,100028,831.174817142857,54.3434142857143,127.109838257143
10308373672,10308606846,233174,359.351306666667,118.022321333333,129.852650034
10308923515,10309057194,133679,456.570684444444,73.7467288888889,117.07373222
10309246693,10309546045,299352,564.741501052632,95.7191157894737,118.236804454737
10309606851,10309756954,150103,447.299328,105.468264,123.847908098
10309790137,10309906870,116733,413.470055,97.6399725,125.8265727375
10309946558,10310073561,127003,380.548842222222,86.8378822222222,123.420825937778
10310123522,10310306871,183349,435.883493333333,101.716358333333,123.817790014167
10310341653,10310558757,217104,451.618257142857,110.918485714286,125.571398627857
10310590152,10310746238,156086,427.343254,113.287736,123.594946325
10310773597,10311046650,273053,462.610987058824,104.554909411765,122.998193577059
10311246967,10311356817,109850,453.419575,84.269265,120.26709159
10311390158,10311523389,133231,456.630344444444,92.63822,121.286018347778
10311557890,10311706736,148846,419.775366,96.138578,122.303364028
10311746331,10311841829,95498,369.687208571429,91.6876942857143,121.285191765714
10311873605,10312140100,266495,359.830630588235,80.6995082352941,121.865998113529
10312173443,10312273573,100130,356.814674285714,91.3414971428571,120.890129767143
10312306726,10312640201,333475,419.656502857143,96.6886914285714,117.662643216667
10312773672,10312906596,132924,504.586393333333,87.7282288888889,115.67791995
10312973467,10313090026,116559,535.6833275,74.2492475,116.79089974875
10313123395,10313323407,200012,558.649249230769,74.1979646153846,118.932513291538
10313356685,10313457807,101122,611.624471428571,69.5019514285714,120.42791969
10313490017,10313649308,159291,618.932198,47.629222,123.841641954
10313674234,10313790020,115786,641.235785,53.3254925,125.0243283675
10313823276,10314023288,200012,672.112784615385,53.72124,127.549691801538
10314140261,10314246858,106597,783.515914285714,47.59522,127.873372507143
10314306607,10314573523,266916,823.71666,46.2473447058824,127.683280201176
10314689923,10314823278,133355,360.605662222222,97.8610155555556,131.300049877778
10314856694,10315140112,283418,332.446246666667,97.2982044444445,129.468215439444
10315173414,10315306611,133197,376.783362222222,99.7178311111111,129.317990687778
10315656581,10315789912,133331,577.66904,97.5429155555556,124.975578515556
10315889916,10316046101,156185,612.571884,92.10436,124.49625484
10316145899,10316273366,127467,354.401742222222,154.697064444444,123.616200043333
10316306475,10316523154,216679,325.403735714286,155.230728571429,121.945270618571
10316558477,10316689921,131444,354.412544444444,162.729657777778,118.4129764
10316806497,10316906478,99981,409.821971428571,129.391334285714,122.735722124286
10316946880,10317256564,309684,447.813519047619,144.158372380952,117.896800190476
10317289737,10317406489,116752,474.7878925,152.8825375,114.6820293225
10317446574,10317573336,126762,511.538162222222,148.125731111111,115.299418778889
10317656563,10317763628,107065,572.727294285714,125.04096,117.793457332857
10317792261,10317906398,114137,586.5951075,108.7065725,122.51192555625
10317946467,10318044261,97794,616.904571428571,100.058168571429,128.609027512857
10318146589,10318306373,159784,388.197874545455,141.555249090909,137.934178277273
10320602102,10320702126,100024,403.677774285714,265.115297142857,136.680105795714
10320835481,10320953166,117685,413.4586,223.88441,133.40232078125
10321202111,10321302159,100048,340.290174285714,202.389817142857,128.874783781429
10321618755,10321785413,166658,401.467692727273,191.368083636364,135.225288384545
10321818776,10321985442,166666,409.448934545455,200.919472727273,134.931260205455
10322018748,10322118776,100028,481.803671428571,200.942008571429,134.60102762
10322153633,10322318779,165146,496.331243636364,192.621685454545,132.067348968182
10322352094,10322535360,183266,526.340225,195.88746,133.762670384167
10322702088,10322841118,139030,538.740895555556,190.695984444444,139.162293184444
10322868996,10323001998,133002,602.856373333333,189.613695555556,140.311840471111
10323035555,10323352147,316592,623.271454,188.300174,142.807788966
10323385436,10323554449,169013,650.636716363636,174.185036363636,143.511817392727
10323585420,10323735445,150025,684.13744,173.04644,143.150044941
10323768951,10323918641,149690,718.493526,165.11867,141.390450695
10323952138,10324354450,402312,758.3280056,164.0024768,137.4029627084
10324468683,10324668692,200009,805.635801538462,170.736715384615,134.051421973077
10324701904,10324852048,150144,824.565376,167.991952,136.560921968
10324885309,10325068688,183379,857.163828333333,165.267485,133.4132085775
10325301873,10325501858,199985,344.542816923077,205.452453846154,138.953962312308
10325668827,10325868730,199903,390.116783076923,222.467735384615,132.155896147692
10325901944,10326053637,151693,429.118492,215.771304,129.976546464
10326152940,10326285212,132272,486.001591111111,206.7863,129.473412925556
10326318529,10326435125,116596,523.8609625,210.5690675,129.3893848825
10326553671,10326785214,231543,609.45478,206.311036,130.689344498
10326835101,10326952014,116913,650.53924,196.0419925,131.02807358625
10326985176,10327118506,133330,677.470437777778,188.281548888889,128.723808013333
10327152080,10327318526,166446,706.87296,182.69944,129.506815016364
10327354164,10327485185,131021,752.609537777778,173.685762222222,130.718412186667
10327518521,10327618500,99979,789.339605714286,174.73724,129.22873616
10327652882,10327918396,265514,801.433383529412,174.460241176471,131.978643562353
10327968604,10328085257,116653,841.2097225,186.6022025,134.11476682125
10328151878,10328351814,199936,718.415727692308,197.923495384615,137.899999792308
10328385222,10328585212,199990,669.140623076923,196.486589230769,142.367640470769
10328618381,10328785066,166685,652.270096363636,205.807470909091,143.219593529091
10328868513,10328985751,117238,745.993855,193.298855,132.1017307425
10329068611,10329401731,333120,864.214748571429,178.452404761905,129.798281704286
10329618393,10329901594,283201,336.054465555556,226.296493333333,129.641495043889
10330085046,10330234991,149945,396.303898,220.701116,126.852039398
10330268575,10330401615,133040,430.79826,219.442275555556,128.31142065
10330468432,10330568487,100055,481.979257142857,217.664928571429,128.512998461429
10330601593,10330768515,166922,502.078452727273,223.508821818182,127.84247495
10330801603,10331118250,316647,545.807094,229.65999,129.3592326435
10331151734,10331284949,133215,523.618015555556,223.11984,135.484620333333
10331318239,10331418282,100043,587.706508571429,211.136585714286,136.57687793
10331451756,10331718241,266485,636.64886,203.205681176471,134.086510214706
10331751818,10331868417,116599,678.170455,210.6669225,133.44634411
10331901641,10332068305,166664,695.903736363636,206.028667272727,130.0589385
10332101545,10332368315,266770,748.226725882353,200.021828235294,126.56053164
10332401569,10332518280,116711,790.3438775,194.1175875,125.72950879875
10332568346,10332901536,333190,868.767597142857,193.059432380952,124.704632559524
10333084997,10333384967,299970,336.381108421053,239.165463157895,133.783820298947
10333418154,10333555864,137710,346.383686666667,200.792337777778,135.020316376667
10333584923,10333718162,133239,363.7879,219.421933333333,132.419645565556
10333752157,10333951612,199455,380.176455384615,235.335655384615,134.430784072308
10333984819,10334201592,216773,448.926125714286,232.838304285714,134.468255626429
10334234743,10334401488,166745,473.276145454545,242.417138181818,133.551557705455
10334434748,10334584829,150081,490.851068,252.760056,135.811168895
10334618138,10334934733,316595,548.456166,239.761502,134.313821545
10334968329,10335084805,116476,581.122645,234.269615,131.08800113375
10335118116,10335234779,116663,617.55736,227.7282425,130.7562777
10335268317,10335368292,99975,632.740485714286,236.145374285714,130.520729135714
10335401359,10335618007,216648,601.657571428571,237.688698571429,129.17106699
