"start","end","dur","x","y","pupil"
99532311649,99532444745,133096,428.973544444444,112.314835555556,119.048696227778
99532511378,99532611390,100012,393.514231428571,94.4008685714286,120.261627502857
99532644769,99532761460,116691,375.20268,90.0196775,124.33154619875
99532811236,99532946362,135126,374.972473333333,17.5164022222222,122.497102585556
99533028027,99533116897,88870,474.543154285714,32.6621057142857,122.651880287143
99533194663,99533328038,133375,666.565444444444,32.3411822222222,120.060422631111
99533377979,99533494629,116650,725.3504325,31.018275,109.017409085
99533528016,99533627904,99888,733.037585714286,19.0420371428571,122.501674102857
99533711241,99533811239,99998,522.820862857143,72.0755542857143,121.821511578571
99533894637,99534146527,251890,385.97903625,127.54173625,121.030566044375
99534177947,99534461297,283350,375.437383157895,131.923758947368,117.383039647895
99534494546,99534694545,199999,414.095835384615,123.583383076923,117.096920022308
99534727888,99534878053,150165,439.921494,102.15117,118.372254834
99534911223,99535061376,150153,431.457118,88.793072,121.662216886
99535094535,99535411116,316581,478.273134,88.657224,124.015637829
99535447285,99535546644,99359,501.748351428571,109.661917142857,128.424771834286
99535761220,99536278021,516801,824.405625,363.419030625,135.155895478438
99536327806,99536661163,333357,737.813747619048,353.823802857143,138.635181370952
99536694548,99536861171,166623,776.968072727273,356.611118181818,137.578401066364
99536946082,99537461229,515147,905.621359375,360.300190625,138.365088605
99537511148,99537661182,150034,818.141944,361.755082,135.513922603
99537694595,99537877846,183251,808.729075,356.667745,132.902468476667
99537911008,99538461071,550063,738.860108235294,359.098308235294,128.204321309412
99538494399,99538677771,183372,736.126,345.985898333333,124.426757498333
99538777715,99538877705,99990,688.3349,59.3524714285714,120.618914744286
99538977709,99539127653,149944,363.53429,103.543606,123.348434971
99539161097,99539261078,99981,373.373048571429,118.888,122.80151034
99539294521,99539494273,199752,421.735332307692,117.847769230769,121.892784285385
99539527637,99539794258,266621,450.981074117647,123.340517647059,117.558426274706
99539894593,99540077690,183097,485.740555,138.145985,121.6880943575
99540110994,99540294496,183502,526.757881666667,134.609335,122.226105123333
99540327664,99540546771,219107,567.190832857143,131.877038571429,117.696010571429
99540610881,99540860929,250048,629.07144875,117.30603375,114.90577955875
99540894294,99541294250,399956,606.52768,102.6889056,114.5118589628
99541327519,99541547108,219589,620.384177142857,82.6818157142857,115.033516005
99541577587,99541710886,133299,697.17406,82.6819511111111,115.250324623333
99541749880,99542260827,510947,715.482389375,96.77170375,115.39401387
99542560932,99542760905,199973,365.541741538462,149.463212307692,119.565274657692
99542794402,99542894169,99767,392.385137142857,168.895082857143,124.964460918571
99542921921,99543110743,188822,417.971173846154,172.952996923077,124.400276681538
99543146706,99543327530,180824,433.092316666667,142.530238333333,119.911679154167
99543362007,99543746928,384921,441.705053333333,111.090134166667,117.78248415
99543794125,99543910768,116643,479.49898,117.7830725,119.824751775
99543944293,99544346886,402593,499.2375528,125.2372208,120.8666652596
99544377611,99544510751,133140,527.591428888889,140.242657777778,116.643783326667
99544546672,99544646948,100276,556.603654285714,141.134625714286,116.717588937143
99544677743,99544877545,199802,595.052521538462,126.303190769231,115.292943047692
99544910726,99545227397,316671,595.381031,118.96692,114.316175311
99545260726,99545444161,183435,573.25143,136.633931666667,111.42930276
99545494027,99545594030,100003,615.978777142857,130.588957142857,109.803422341429
99545627398,99545860667,233269,623.325710666667,108.928693333333,109.79270195
99545894056,99545994112,100056,665.472151428571,96.0671057142857,108.549923558571
99546027280,99546146876,119596,704.3797325,95.256805,106.765975785
99546177499,99546547759,370260,722.170952173913,104.294726086957,109.27883285087
99546594046,99546947532,353486,795.498564545455,97.12982,107.11398224
99546993922,99547093886,99964,851.747897142857,100.133848571429,108.758629095714
99547127277,99547477585,350308,869.047095454546,96.0790054545455,108.902703175455
99547510656,99547610520,99864,904.265822857143,101.686045714286,106.567926568571
99548046388,99548277550,231162,351.776812,143.549138666667,116.876229882
99548310495,99548610504,300009,381.940628421053,144.84346,116.376744153684
99548644031,99548827147,183116,397.34666,124.2872,115.174663239167
99548860612,99549010503,149891,357.305098,109.62684,117.539895867
99549047111,99549193902,146791,354.667212,128.668676,118.6149213
99549244076,99549360566,116490,389.835615,55.6812425,118.316647165
99549593788,99549777225,183437,690.383323333333,28.2438466666667,118.201366454167
99549810491,99549960573,150082,664.120272,22.388352,120.965541897
99550060578,99550477385,416807,434.37382,114.893884615385,121.419807896154
99550547066,99550689850,142784,413.655812,20.091538,113.446119573
99551077115,99551327028,249913,619.32246,55.39631375,117.01662257875
99551360423,99551477093,116670,643.49901,55.6243175,115.65842867875
99551593751,99551693797,100046,704.869868571429,35.8000885714286,115.256902217143
99552077322,99552246903,169581,355.133509090909,107.745650909091,118.601200673636
