"start","end","dur","x","y","pupil"
73580391341,73580607810,216469,839.884988,415.674976,136.88901177
73580874774,73580974737,99963,382.478494285714,190.260505714286,132.116570885714
73581007834,73581191210,183376,367.220676666667,182.212298333333,131.403739029167
73581224483,73581407818,183335,406.017295,193.822981666667,127.246696998333
73581441245,73581641935,200690,448.485203076923,189.061504615385,124.949664185385
73581674548,73581874532,199984,444.528896923077,180.295136923077,127.935682110769
73581907839,73582191114,283275,502.356735555556,188.226016666667,130.056708951111
73582224471,73582374693,150222,509.060514,192.948296,130.80085146
73582407783,73582707704,299921,561.511336842105,187.687616842105,130.402739833684
73582757901,73583091071,333170,623.486077142857,188.932866666667,132.820952504286
73583124354,73583307697,183343,624.471673333333,199.431466666667,133.0133953425
73583424355,73583757942,333587,673.064731428571,194.824195238095,133.573129880952
73583791099,73584007706,216607,702.664337142857,201.812702857143,133.769474097857
73584041086,73584324346,283260,742.46225,190.696341111111,132.827705648889
73584424360,73584657634,233274,827.665732,189.043910666667,132.441715408667
73584690996,73584842604,151608,871.471648,193.393138,132.664108851
73584941153,73585190984,249831,345.81942125,192.31289375,138.43376974375
73585241941,73585457723,215782,419.08528,219.338981428571,142.049840552143
73585507579,73585657802,150223,498.752302,221.278062,137.227267986
73585690993,73585924219,233226,537.857653333333,220.856413333333,139.864752283333
73585990966,73586190984,200018,606.192147692308,215.839047692308,137.353967750769
73586224222,73586357640,133418,635.50188,219.834835555556,137.501247867778
73586424234,73586624233,199999,754.011524615385,213.135924615385,131.246041680769
73586807597,73587141899,334302,877.004502857143,205.770675238095,127.934271810476
73587240983,73587557618,316635,348.798754,227.277148,133.9239275925
73587590845,73587790825,199980,392.207636923077,225.697738461538,128.335075189231
73587824232,73587974174,149942,421.268944,229.993226,127.934573075
73588007451,73588140964,133513,451.458246666667,228.874202222222,130.5115002
73588190870,73588407442,216572,539.219314285714,234.768537142857,133.857431830714
73588441000,73588542518,101518,586.565171428571,231.15816,134.327807947143
73588690871,73588990735,299864,681.511631578947,235.563127368421,131.019157603684
73589074174,73589257627,183453,775.178908333333,240.940706666667,125.397929929167
73589290738,73589407442,116704,741.120855,240.6475675,126.78053806375
73589440871,73589557607,116736,711.7741375,230.4142575,123.562361715
73589607310,73589990744,383434,792.399634166667,233.6356725,127.762153307083
73590040817,73590342448,301631,829.957069473684,211.986350526316,124.14049331
73590390747,73590490746,99999,901.917462857143,217.97308,119.497797112857
73590590769,73590857391,266622,332.319152941176,240.296597647059,127.344418885294
