"start","end","duration","startx","starty","endx","endy"
10746835283,10746902036,66753,496.280062857143,114.936542857143,400.044944444444,96.2630622222222
10747035288,10747068867,33579,400.044944444444,96.2630622222222,369.936244,96.41824
10747302071,10747418729,116658,369.936244,96.41824,538.936223,102.108477
10747735600,10747768902,33302,538.936223,102.108477,564.398625,80.1641475
10747869047,10747901903,32856,564.398625,80.1641475,553.048764444444,103.511048888889
10748035280,10748101900,66620,553.048764444444,103.511048888889,445.7626225,108.5813775
10748218690,10752204817,3986127,445.7626225,108.5813775,416.093057,188.317977
10752521569,10752556686,35117,416.093057,188.317977,422.996117894737,164.020327368421
10752856989,10752888213,31224,422.996117894737,164.020327368421,456.068623333333,163.124288333333
10753071603,10753104818,33215,456.068623333333,163.124288333333,490.01986625,160.25335375
10753354888,10753388222,33334,490.01986625,160.25335375,538.10658,157.246565
10753504794,10753546515,41721,538.10658,157.246565,560.709605454545,142.44626
10753704770,10753747315,42545,560.709605454545,142.44626,588.76523,150.881435454545
10754088116,10754254868,166752,588.76523,150.881435454545,377.358791428571,142.60378
10754356109,10754388126,32017,377.358791428571,142.60378,363.713362352941,152.69608
10754654767,10754847329,192562,363.713362352941,152.69608,448.266297777778,172.677182222222
10754971727,10755004664,32937,448.266297777778,172.677182222222,490.74493,161.69533
10755154759,10755238362,83603,490.74493,161.69533,557.83243,158.5949475
10755354794,10755421344,66550,557.83243,158.5949475,640.346850666667,153.665904
10755654764,10755688093,33329,640.346850666667,153.665904,678.927675,153.720315
10755871537,10755904655,33118,678.927675,153.720315,711.250067058824,147.045884705882
10756171560,10756204656,33096,711.250067058824,147.045884705882,703.0520375,139.2551475
10756321321,10756354826,33505,703.0520375,139.2551475,682.127986666667,137.779995555556
10756487952,10756557285,69333,682.127986666667,137.779995555556,788.382045217391,122.684103478261
10756921370,10756987956,66586,788.382045217391,122.684103478261,850.785505,109.028225
10757171583,10757204545,32962,850.785505,109.028225,874.373989090909,107.375190909091
10757371473,10757487962,116489,874.373989090909,107.375190909091,326.929462,161.579682
10757646897,10757746638,99741,326.929462,161.579682,363.250335,169.1269
10757855282,10758038298,183016,363.250335,169.1269,345.592772,165.885084
10758271305,10758321211,49906,345.592772,165.885084,390.9060575,168.5822875
10758447377,10758471354,23977,390.9060575,168.5822875,416.391124444444,176.400826666667
10758604543,10758647712,43169,416.391124444444,176.400826666667,447.289015,183.9765875
10758754637,10758804545,49908,447.289015,183.9765875,492.898057142857,180.204897142857
10758904519,10758938065,33546,492.898057142857,180.204897142857,521.961692,182.564085333333
