"start","end","dur","x","y","pupil"
99663788158,99663892215,104057,397.7717425,116.83988,118.2103003675
99663921436,99664188130,266694,393.266943529412,120.018307058824,116.913494221765
99664221426,99664371549,150123,377.828658,140.94035,115.461377773
99664421418,99664671596,250178,373.086776666667,40.5352133333333,110.336416564167
99664704618,99664821418,116800,404.7525775,31.303705,109.04963226
99664855089,99664988099,133010,443.45462,28.2201133333333,111.472745216667
99665021276,99665188063,166787,495.002034545455,28.0098072727273,112.033143005455
99665221303,99665321276,99973,522.805334285714,24.4734285714286,115.172543152857
99665721297,99665933680,212383,723.558141428572,5.65459285714286,117.705269625
99665958521,99666142773,184252,759.997555384615,2.52496923076923,117.833937178462
99666387955,99666571349,183394,372.9038,48.3487733333333,119.813633045833
99666604658,99666788042,183384,366.837268333333,67.79329,120.801602395833
99666871443,99667204501,333058,495.96220952381,88.6580580952381,121.32614929
99667246656,99667455060,208404,537.506114285714,75.0481271428571,122.480244882857
99667487942,99667621170,133228,526.313333333333,64.0953466666667,124.342935754444
99667654571,99667871352,216781,512.882777142857,64.1458885714286,124.763804822857
99668021157,99668121148,99991,391.957177142857,128.910994285714,125.837973554286
99668154631,99668321168,166537,378.903298181818,140.79886,126.430256624545
99668354588,99668737899,383311,359.293988333333,160.965256666667,124.254672274167
99668771350,99668954495,183145,392.258755,155.199225,122.112887539167
99668987801,99669221158,233357,428.127344,151.260908,122.007660231333
99669255783,99669372259,116476,444.2706675,135.2804175,124.3310540425
99669439787,99669546982,107195,497.818574285714,145.702294285714,122.468926967143
99669571414,99669787819,216405,515.125125714286,156.524528571429,120.907145355
99669821183,99669921169,99986,546.87806,167.983131428571,118.285346788571
99669954512,99670271065,316553,602.717134,164.251691,115.409682543
99670304433,99670404369,99936,627.2732,153.31914,114.895292051429
99670447667,99670904471,456804,642.454747586207,149.894523448276,112.714472984138
99670939703,99671046976,107273,700.568371428571,144.91758,109.684596137143
99671071222,99671371322,300100,712.331835789474,165.605445263158,106.60411687
99671404381,99671521052,116671,744.541925,161.780105,103.95670405625
99671556722,99671704249,147527,770.307674,140.076228,103.100188654
99671904245,99672021042,116797,859.5761325,103.1747775,104.28452631125
99672056597,99672387745,331148,884.917531428571,90.2166076190476,106.143321717619
99672504289,99672704272,199983,923.271721538462,86.6296661538462,107.229568203846
99672846425,99672954407,107982,456.31179,125.56315,115.2608722775
99673046790,99673146069,99279,351.003028571429,151.667305714286,112.668129834286
99673171169,99673347285,176116,360.441698181818,176.561289090909,114.773731534545
99674146885,99674270943,124058,394.762951111111,205.567431111111,131.229647235556
99674304174,99674437629,133455,389.206455555556,203.321475555556,119.277727475556
99674470937,99674620896,149959,422.770684,202.360864,111.394180866
99674720914,99674820934,100020,454.158442857143,161.885334285714,109.434042005714
99674939743,99675043978,104235,497.4309,136.682191428571,111.698431948571
99675071028,99675270993,199965,511.39304,132.337512307692,112.370804854615
99675354208,99675470947,116739,505.70863,116.6386675,112.379702175
99675504140,99675604167,100027,515.786,100.03196,116.887149788571
99675642616,99675820766,178150,536.919988333333,70.7533266666667,120.336602028333
99676046712,99676304171,257459,621.066774117647,107.786571764706,119.433943804118
99679236075,99679346809,110734,328.042222857143,90.5234371428571,139.167740915714
99679452658,99679619291,166633,356.440798181818,170.810030909091,138.809702621818
99679652651,99679885938,233287,369.676126666667,205.055538666667,136.130359362667
99679919296,99680119288,199992,392.195733846154,195.625770769231,130.780535182308
99680169312,99680269382,100070,438.29144,187.687142857143,127.181949865714
99680302545,99680753372,450827,446.154234285714,193.740846428571,124.273207485357
99681002530,99681154006,151476,479.773182,199.664266,115.026229896
99681185938,99681402703,216765,474.247278571429,204.886198571429,115.25309069
99681485808,99681585824,100016,494.520785714286,141.01796,119.630824797143
99681619161,99681719157,99996,506.466711428571,132.022245714286,119.263865292857
99681769319,99681885827,116508,538.5473,168.61045,120.45188190125
99681919171,99682185897,266726,553.820232941177,188.523141176471,118.597690976471
99682219169,99682319120,99951,585.25482,192.435325714286,117.933034188571
99682352599,99682645850,293251,638.409686666667,189.310192222222,117.603269202222
99682736136,99682835794,99658,708.513951428572,183.259471428571,115.78029033
99683035793,99683285816,250023,789.35370625,145.4860725,114.643541854375
99683319035,99683436542,117507,814.06541,128.4023775,117.58583976
99683469258,99683685818,216560,867.363337142857,121.132512857143,114.87039957
99683719050,99683852490,133440,901.060551111111,123.916164444444,115.780655863333
99683885693,99684019035,133342,920.229053333333,130.677431111111,116.053703978889
99684269199,99684502393,233194,367.749970666667,197.167142666667,118.849804972667
99684835622,99685069285,233663,449.814514666667,179.052996,121.220795416
99685252884,99685402246,149362,524.367784,195.895292,118.986307391
99685446546,99685535635,89089,509.437942857143,215.053962857143,119.27458265
99685702263,99685852900,150637,546.24018,187.876382,115.87082512
99685885692,99686135665,249973,558.9482275,189.84917375,114.169296120625
99686168957,99686368971,200014,631.786301538462,194.034752307692,112.704286218462
99686468964,99686585633,116669,709.352845,202.7829625,110.7716735475
99686618929,99686818876,199947,723.541404615385,188.32364,109.389979168462
99686918895,99687035503,116608,818.822885,159.253655,108.31192925125
99687069166,99687235498,166332,832.899310909091,145.268309090909,107.809725368182
99687269071,99687418902,149831,880.230302,149.733438,106.038797948
99687768975,99687969049,200074,376.891409230769,203.602004615385,113.657801957692
99688002536,99688219055,216519,372.431774285714,195.974945714286,114.11165065
99688252695,99688402166,149471,408.19277,217.988648,111.535686388
99688552919,99688652240,99321,515.51998,326.741508571429,110.461615931429
99688818749,99688935429,116680,552.8280075,209.3363975,113.618516725
99688968963,99689118773,149810,584.32769,205.760658,112.795434946
99689235405,99689335594,100189,638.39496,232.097677142857,112.857343797143
99689368938,99689518789,149851,657.947574,244.70552,112.824800731
99689552304,99689735366,183062,682.315053333333,230.01241,111.443283873333
99689768967,99689885450,116483,728.9611875,224.3328975,110.37901294625
99689954174,99690085508,131334,814.032997777778,196.679811111111,108.708531845556
99690518655,99690685471,166816,922.131707272727,149.379650909091,102.136853369091
99690885446,99690985391,99945,451.519048571429,225.923728571429,109.333925488571
99691054691,99691468848,414157,362.178260769231,215.510679230769,109.305660336154
99691502028,99691652136,150108,387.324968,214.889858,109.542275559
99691685344,99691818648,133304,419.758648888889,224.717482222222,109.838192614444
99691852152,99691968827,116675,462.9964625,233.90477,109.1065620575
99692085366,99692385367,300001,532.440774736842,352.371027368421,108.341596927895
99692468699,99692718655,249956,602.8087625,216.90016625,108.954836766875
99692868821,99693018548,149727,685.829986,223.78249,109.25284288
99693051971,99693368691,316720,697.295364,223.957271,109.4314576215
99693485317,99693601908,116591,777.98084,211.5342025,107.32041088625
99693668871,99693768691,99820,819.630697142857,197.06458,106.740903477143
99694118494,99694368748,250254,755.700625,214.5432275,107.44517391
99694535133,99694635168,100035,955.760434285714,350.436045714286,105.616357302857
99695285215,99695451897,166682,384.298841818182,245.666689090909,110.261879317273
99695485238,99695653379,168141,364.909710909091,240.554721818182,110.226311312727
99695685201,99695935137,249936,433.09055625,248.2146025,109.355299461875
99696301854,99696418361,116507,471.5823375,254.527125,110.41735702125
99696453201,99696618378,165177,412.062207272727,252.410027272727,111.463500081818
99696652025,99696801794,149769,426.078026,257.436378,110.635153097
99696835020,99697001799,166779,453.210158181818,252.933010909091,111.067452379091
99697085072,99697201628,116556,502.946765,478.7823575,108.85690568625
99697385073,99697768681,383608,616.681094166667,244.0687575,110.287480967083
99697818255,99697985111,166856,679.245574545455,255.711436363636,109.348198484545
99698018243,99698168385,150142,687.629402,267.269064,111.714668081
99698201689,99698335036,133347,730.40786,265.188275555556,109.339746496667
99698401656,99698501668,100012,793.053577142857,243.093411428571,109.240247542857
99698535076,99698668329,133253,806.585828888889,232.856373333333,108.47035996
99698701673,99699151868,450195,866.647871428571,224.057553571429,106.317067645714
99699318302,99699418297,99995,952.642911428572,234.4755,103.776505598571
99699684964,99699818510,133546,385.577151111111,266.527444444444,113.657684227778
99699851652,99700101579,249927,365.18522125,268.57366375,113.9671111275
99700134919,99700352386,217467,420.824872857143,273.259757142857,112.406956337143
99700385214,99700634873,249659,466.51518875,271.4363075,112.62771269125
99700668201,99700851619,183418,472.307215,286.846543333333,112.366516025833
99700884966,99701284830,399864,421.7599248,293.2534512,114.9488554832
99701384898,99701534764,149866,509.828424,297.03786,113.807842061
99701768364,99701868323,99959,561.884031428571,278.296737142857,114.310335588571
99701901494,99702118145,216651,578.385871428571,293.33065,114.019997642143
99702151526,99702368195,216669,611.726444285714,300.761151428571,113.366877691429
99702451516,99702551667,100151,675.299942857143,297.017842857143,109.047686765714
99702584918,99702701374,116456,691.1730925,290.8777525,108.749016455
99702984816,99703168211,183395,638.838215,257.638126666667,107.881195180833
99703201389,99703318038,116649,607.811955,252.9517225,109.54908352625
99703352914,99703484826,131912,654.743784444444,246.700548888889,108.832168974444
99703668190,99703784734,116544,810.1248275,203.68698,110.67978578125
