"start","end","duration","startx","starty","endx","endy"
3552720478,3552820665,100187,501.355905,114.6985225,376.735025,131.09447
3552937268,3552970442,33174,376.735025,131.09447,365.106465714286,125.952334285714
3553070457,3553103889,33432,365.106465714286,125.952334285714,442.347049230769,135.234832307692
3553303898,3553353803,49905,442.347049230769,135.234832307692,495.740651111111,139.007422222222
3553492950,3553553787,60837,495.740651111111,139.007422222222,588.227304615385,140.745961538462
3553753811,3554237161,483350,588.227304615385,140.745961538462,663.108367058824,78.7634376470588
3554503555,3554697361,193806,663.108367058824,78.7634376470588,420.296822222222,123.076382222222
3554820490,3554853692,33202,420.296822222222,123.076382222222,379.554934666667,130.063873333333
3555087683,3555153721,66038,379.554934666667,130.063873333333,456.006885,121.058478333333
3555337102,3555370376,33274,456.006885,121.058478333333,463.19905,100.885614
3555520508,3555553703,33195,463.19905,100.885614,495.5522175,111.1612425
3555670327,3555722563,52236,495.5522175,111.1612425,558.943557142857,125.04162
3555820566,3556003765,183199,558.943557142857,125.04162,607.500667692308,131.775447692308
3556206255,3556236983,30728,607.500667692308,131.775447692308,637.91824,152.469474285714
3556336998,3556370260,33262,637.91824,152.469474285714,673.209709090909,159.921436363636
3556536979,3556720637,183658,673.209709090909,159.921436363636,770.498185714286,121.3238
3556920635,3556953540,32905,770.498185714286,121.3238,806.536255555556,115.328077777778
3557087222,3557153579,66357,806.536255555556,115.328077777778,875.511468571429,95.3422371428571
3557253540,3557290675,37135,875.511468571429,95.3422371428571,890.8525475,85.017425
3557404642,3557570213,165571,890.8525475,85.017425,399.241235,111.54518
3557670166,3557704102,33936,399.241235,111.54518,357.757805,122.54104
3557887890,3557970207,82317,357.757805,122.54104,436.188607,155.498485
3558287065,3558336922,49857,436.188607,155.498485,521.417572,158.24896
3558493051,3558553583,60532,521.417572,158.24896,597.572891111111,155.775538518519
3558993634,3559120339,126705,597.572891111111,155.775538518519,698.575994285714,149.655314285714
3559453425,3559497692,44267,698.575994285714,149.655314285714,748.929116470588,145.950988823529
