"start","end","dur","x","y","pupil"
430598702290,430598852120,149830,426.482092727273,290.355392727273,167.289679150909
430598885408,430598985416,100008,461.333991428571,281.983762857143,167.779755651429
430599068852,430599235795,166943,420.475149090909,121.622623636364,161.409465591818
430599269076,430599485420,216344,390.008548571429,129.762367142857,158.581967635
430599885427,430600085422,199995,372.413389230769,26.3312553846154,163.850612835385
430600285596,430600385445,99849,498.173022857143,57.7520657142857,163.780215827143
430600418674,430600552106,133432,515.570764444444,39.38256,163.029299256667
430600585433,430600735689,150256,563.779452,34.071864,161.822721116
430600802045,430600901992,99947,621.553368571429,33.7568057142857,161.940605028571
430601002020,430601152105,150085,685.94784,37.50628,159.975573995
430601240657,430601435422,194765,757.907441538462,49.6003,157.869282844615
430601468929,430601885272,416343,790.708876153846,48.9018461538462,155.734825072308
430601918652,430602018635,99983,767.604031428571,60.7990514285714,163.891657664286
430602052311,430602201877,149566,742.31288,69.236778,161.311887722
430602318651,430602518657,200006,393.535203076923,79.7238523076923,166.588841958462
430602601910,430602840623,238713,521.592929333333,85.727804,167.678327706667
430602885323,430603040723,155400,565.322032,68.765344,164.808493226
430603151944,430603518534,366590,412.518613913044,32.9798243478261,171.134213149565
430603568820,430603701882,133062,485.7664,41.4817755555556,178.243799295556
430603735961,430603851878,115917,510.3854275,51.910255,176.75145068375
430603885168,430603985178,100010,541.416297142857,53.4852428571429,179.285879341429
430604018519,430604140442,121923,583.0675575,48.105095,177.97360987125
430604168837,430604318528,149691,628.070178,49.240634,180.644368847
430604368730,430604501914,133184,699.3048,46.5394555555556,180.059898386667
430604635352,430604885183,249831,785.7285025,45.5283875,177.739007355625
430605068599,430605301742,233143,406.860198666667,60.3654786666667,187.35083286
430605441902,430605585183,143281,559.870814,20.2946,183.720973231
430605618451,430605785138,166687,562.450563636364,65.6011727272727,179.994557114545
430605818409,430605918414,100005,538.065128571429,74.4302571428571,175.630265708571
430606101750,430606268693,166943,385.911274545455,142.119830909091,178.764631027273
430606301738,430606618444,316706,380.736928,139.232442,172.3261191045
430606652188,430606840404,188216,411.278883333333,147.057376666667,169.35345582
430606868564,430607068583,200019,447.403786153846,150.638329230769,170.5733076
