"start","end","dur","x","y","pupil"
99418100656,99418284029,183373,387.691958461538,109.596406153846,142.542763707692
99418317137,99418753902,436765,372.586899259259,94.9882355555556,153.089107458889
99418784050,99419067157,283107,368.87741,125.551526666667,150.293351838333
99419117026,99419216982,99956,377.68718,49.0341971428571,141.730539512857
99419300425,99419433632,133207,568.230204444444,66.1715377777778,138.552924106667
99419483686,99419700371,216685,648.878632857143,60.75053,139.540419031429
99419816996,99419933645,116649,880.6200325,416.35506,146.24785558625
99419967311,99420084019,116708,908.7963925,391.25386,144.29183143125
99420200366,99420300291,99925,456.73292,116.560291428571,141.280868131429
99420367183,99420633634,266451,359.897370588235,108.639584705882,139.959353540588
99420667268,99420983685,316417,386.881492,119.485226,140.0421939495
99421216854,99421800252,583398,494.069691666667,105.317071666667,143.932692121389
99421833633,99421983546,149913,477.433292,113.39967,139.684088188
99422016862,99422150383,133521,533.054762222222,123.540691111111,137.000048985556
99422183538,99422416858,233320,531.077761333333,132.315142666667,135.073040496
99422533504,99422700156,166652,576.193347272727,126.805090909091,134.651160575455
99422733490,99422833517,100027,585.55782,114.185262857143,135.082599512857
99422866927,99422983645,116718,627.918055,97.18428,134.7375783275
99423016852,99423300145,283293,625.932698947368,81.4605252631579,135.086174305789
99423333505,99423633509,300004,607.852005263158,85.5743042105263,136.091227557895
99423667252,99423816747,149495,650.469122,103.747094,133.464374975
99423850272,99424133501,283229,676.77855,110.771951111111,131.182133605
99424167065,99424300167,133102,708.452948888889,108.851186666667,128.761500092222
99424333503,99424685393,351890,723.842241818182,99.44427,126.703763429545
99424716714,99425133382,416668,759.495101538462,112.30646,125.880103221538
99425183454,99425283454,1e+05,785.687842857143,109.448265714286,125.484359121429
99425316734,99425450113,133379,806.834462222222,98.3043088888889,125.765174256667
99425483444,99425716713,233269,859.057558666667,87.0403026666667,123.445439052
99425933385,99426033376,99991,425.692397142857,123.928602857143,129.176163072857
99426100004,99426350119,250115,356.90856375,138.04172375,132.0336657775
99426383698,99426550257,166559,365.742256363636,155.894512727273,131.775034300909
99426633384,99426766671,133287,446.66908,154.489382222222,126.923252317778
99426833234,99426966681,133447,505.634248888889,146.710735555556,125.399944611111
99427000029,99427300018,299989,518.7593,146.206981052632,122.927558572632
99427350123,99427483307,133184,441.780853333333,135.7324,118.208543382222
99427633265,99427750021,116756,521.12423,129.981845,120.6956375075
99427783321,99427916599,133278,541.467948888889,140.363788888889,122.369590542222
99427950009,99428383552,433543,541.825951111111,150.937255555556,120.225628344074
99428633238,99428733234,99996,642.139314285714,161.570665714286,117.46223657
99428766546,99429016462,249916,649.59199375,143.077455,120.980683673125
99429116495,99429349960,233465,747.801321333333,124.134198666667,118.630619697333
99429383200,99429499903,116703,752.6941475,108.49952,120.02986031375
99429549976,99429799918,249942,829.674455,102.1765475,119.43330636375
99429833115,99430016487,183372,873.613623333333,98.8823283333333,119.599800685
99430083203,99430216490,133287,918.326117777778,92.9834022222222,118.572312456667
99430449874,99430733132,283258,376.371235555556,157.48659,126.078105023889
99430816475,99430933517,117042,423.838215,174.707395,127.9994484975
99430966657,99431083210,116553,438.2810775,165.9089975,125.85292379125
99431199767,99431333110,133343,515.190437777778,155.060577777778,126.934901092222
99431366639,99431533130,166491,536.761209090909,159.956372727273,125.694006734545
99431899762,99432199769,300007,764.249963157895,132.7362,125.657215912632
99432299757,99432449835,150078,841.615138,133.028886,122.946830584
99432483085,99432716350,233265,843.705113333333,135.034981333333,119.982265892
99432833013,99432949725,116712,923.13515,113.5798575,117.761962815
99433199632,99433466574,266942,364.910715294118,192.510968235294,127.229452028235
99433499621,99433633015,133394,413.13448,195.917155555556,127.01221006
99433666395,99433799646,133251,426.530697777778,179.487302222222,123.056170627778
99433866477,99433966437,99960,545.869682857143,177.601288571429,124.994748191429
99433999633,99434551591,551958,541.1284,184.185247647059,122.506288876176
99434584078,99434716222,132144,530.758462222222,182.350513333333,120.606469957778
99434749876,99435232878,483002,577.839734666667,185.679166666667,121.605573668
99435282954,99435766491,483537,654.450570666667,182.622736,117.240845283
99435799521,99435899593,100072,687.499351428571,180.268751428571,109.070644265714
99435932889,99436166289,233400,712.134545333333,182.437997333333,112.753363092667
99436199512,99436382953,183441,748.301966666667,170.99653,113.200020836667
99436416115,99437199516,783401,773.155407083333,156.046037083333,109.050986490833
99437249651,99437399503,149852,829.308244,142.11437,107.357385128
99437432759,99437666333,233574,841.608542666667,154.642672,110.353354576667
99437716113,99437849558,133445,907.486515555556,144.426702222222,111.385499276667
99438032760,99438132766,100006,592.45074,203.671337142857,116.379109705714
99438216118,99438432768,216650,407.849601428571,201.284427142857,119.61333447
99438466039,99438915993,449954,369.84089,200.621637142857,120.634540773571
99438949545,99439382692,433147,401.813578518519,198.608211111111,121.065489588148
99439416014,99439566173,150159,438.872738,205.019092,122.428036757
99439732631,99439932636,200005,574.388501538462,177.223486153846,127.014042206154
99439999399,99440149369,149970,640.655812,183.2724,130.054708491
99440232642,99440399251,166609,771.199336363636,165.297065454545,125.351755015455
99440566235,99441149349,583114,519.671438888889,195.365681111111,124.009969516111
99441199239,99441582711,383472,584.848128333333,201.18624,116.749468880417
99441615864,99441766046,150182,618.789998,209.31917,116.553451113
99441799268,99441932514,133246,664.888546666667,206.468751111111,116.669407347778
99441965916,99442332510,366594,694.890614782609,203.437672173913,118.883616316087
99442365936,99442499284,133348,729.060506666667,197.538835555556,120.723728194444
99442532507,99442949251,416744,759.62747,183.960471538462,121.744710946154
99443049200,99443166071,116871,852.74956,180.85238,117.09270479625
99443199104,99443582563,383459,859.535896666667,197.092321666667,117.0324202425
99443665896,99443765898,100002,902.074737142857,214.11798,114.928580332857
99443799098,99443915799,116701,923.28679,197.255995,116.373053305
99443949235,99444232468,283233,946.906216666667,177.583282222222,117.328683827222
99444615764,99444732647,116883,377.757345,217.205135,125.66819339
99444765787,99444882711,116924,372.0160325,219.7868775,126.79860403125
99444915764,99445049227,133463,415.166964444444,224.005757777778,125.669497014444
99445082451,99445315742,233291,473.607149333333,227.975973333333,125.995348141333
99445432391,99445649110,216719,431.897871428571,230.131614285714,128.899195341429
99445732393,99445849111,116718,504.0173475,233.1209325,127.8200447325
99445882440,99446315626,433186,530.004497777778,230.693164444444,124.51096604037
99446349153,99446765699,416546,558.685061,231.355466,121.492369765
99446832249,99446949156,116907,480.9490725,224.6313925,123.93806637875
99446982331,99447215621,233290,468.648268,206.030069333333,121.577473105333
99447332241,99447515614,183373,414.04818,231.468171666667,123.315308635
99447549170,99447665694,116524,398.634695,240.03328,121.02312916375
99447749935,99447882319,132384,378.169602222222,247.554686666667,122.04119105
99447915598,99448015630,100032,369.445914285714,229.689822857143,125.979293654286
99448048952,99448498932,449980,431.239525,223.140987857143,125.683413291429
99448548968,99448748991,200023,483.535098461538,233.863538461538,123.549841830769
99448782485,99448882374,99889,497.809465714286,231.577637142857,125.723695912857
99448915493,99449132274,216781,543.844831428571,229.111198571429,125.507500562143
99449165786,99449465695,299909,509.335276842105,213.806001052632,122.183183389474
99449498903,99449682198,183295,556.171471666667,219.014955,119.730144713333
99449715493,99449915493,2e+05,567.402863076923,230.570869230769,118.715013736923
99449948996,99450048891,99895,599.924577142857,235.249374285714,118.213047371429
99450132146,99450250832,118686,769.8327975,211.440705,115.9647549125
99450298783,99450448847,150064,849.396638,194.98862,118.884106872
99450515499,99450648874,133375,914.20158,175.692026666667,119.146542511111
99450782189,99451066903,284714,731.363967777778,206.569705555556,121.431120335556
99451332116,99451432142,100026,580.078562857143,232.079402857143,120.508829845714
99451465642,99451632140,166498,580.125938181818,237.386947272727,122.994190229091
99451665570,99452165546,499976,607.018139354839,247.872324516129,118.580361126452
99452198769,99452315355,116586,634.209335,225.29529,116.324482115
99452448748,99452565415,116667,609.3881675,244.0498775,121.13645756
99452598654,99452715355,116701,610.02677,249.6486725,119.62501915375
99452748770,99453148733,399963,650.226396,239.733896,117.745367648
99453182083,99453298647,116564,640.8852625,243.9117225,115.48024398625
99453332245,99453565361,233116,677.299778666667,231.015193333333,115.813034622667
99453598651,99453715245,116594,655.69525,224.59367,116.69736
99453815232,99453915348,100116,651.288311428571,232.387165714286,119.224543295714
99453948729,99454098629,149900,705.397762,226.973316,118.741864468
99454148717,99454282135,133418,760.194115555556,213.896015555556,119.666165856667
99454315247,99454448726,133479,796.295793333333,208.022006666667,119.218148613333
99454482095,99454698720,216625,816.182565714286,209.256814285714,119.785702043571
99454732169,99454831885,99716,874.436825714286,202.632405714286,117.248855514286
99454865301,99454981968,116667,881.5685125,197.9639225,117.16972165875
99455048622,99455331847,283225,783.609382222222,221.273201111111,117.827237396667
99455398459,99455598484,200025,879.238,207.320270769231,117.191545973077
99455631869,99455748605,116736,911.312395,200.2948975,116.65150165
99456015141,99456115117,99976,356.181728571429,243.383285714286,125.186011591429
99456148640,99456265156,116516,355.38333,236.8065425,124.25414368875
