"start","end","dur","x","y","pupil"
15770841684,15770941757,100073,566.90428,244.024345714286,100.44399663
15771141701,15771241760,100059,432.428317142857,165.796357142857,102.12914957
15771408259,15771525129,116870,375.3574925,115.2281925,91.19670448125
15771625325,15771808311,182986,479.672981666667,98.3054533333333,89.413088675
15772008273,15772108256,99983,381.992777142857,146.256928571429,98.6519749371429
15772141630,15772441620,299990,361.929413684211,155.082192631579,102.569882764211
15772491475,15772691522,200047,443.872944615385,153.780344615385,111.078502419231
15772741569,15772874923,133354,482.545131111111,164.734593333333,112.607047636667
15772958178,15773125087,166909,563.204638181818,148.31772,116.731511369091
15773158232,15773542569,384337,536.789430833333,142.3889325,119.314516991667
15773675162,15773825965,150803,468.858896,110.671524,123.462984113
15773891500,15773991522,100022,434.585828571429,143.631488571429,127.001578737143
15774208111,15774441657,233546,603.735741333333,153.412749333333,123.115463924667
15774474797,15774691356,216559,569.568405714286,144.3203,127.623433775
15774874796,15774991495,116699,708.3082125,164.6701625,131.47825976125
15775024757,15775158647,133890,742.931815555556,160.667935555556,132.508065478889
15775191365,15775308133,116768,759.0756975,147.6926825,135.6584726575
15775374790,15775491340,116550,863.63951,149.49977,136.19985920625
15775574779,15775741474,166695,775.054909090909,158.555258181818,134.825781595455
15775808024,15776008009,199985,725.817564615385,128.805946153846,139.146153483077
15776358177,15776458206,100029,383.158957142857,160.57276,127.966635475714
15776491345,15776643777,152432,355.758774,166.666468,121.748531188
15776674658,15776774724,100066,409.932708571429,177.243897142857,117.864625802857
15776858171,15777041893,183722,531.641171428572,174.474825714286,114.637866164286
15777208005,15777374881,166876,666.99438,153.244614545455,113.685042947273
15777524639,15777625616,100977,535.039268571429,131.593834285714,105.568894395714
15777658011,15777758174,100163,521.738237142857,139.43872,108.63975021
15778027812,15778135003,107191,583.875054285714,138.329874285714,117.00350173
15778291225,15778458057,166832,510.444272727273,196.690234545455,121.472202661818
15778558178,15778741523,183345,342.243095,221.927763333333,126.194429955833
15778841344,15779091297,249953,382.3015925,226.23754,119.161687063125
15779141327,15779508284,366957,438.364257391304,226.577975652174,113.821631048696
15779557938,15779674591,116653,494.928825,255.1634725,112.05439711
15779707884,15779858041,150157,496.460728,255.643712,114.23176593
15779891277,15780007893,116616,489.332645,232.08213,117.09161979125
15780041250,15780158046,116796,493.2816325,272.3001,121.97240095
15780241268,15780341265,99997,588.615962857143,254.846425714286,122.65034731
15780374585,15780474528,99943,596.57144,224.802465714286,125.11666715
15780591109,15780691141,100032,589.735114285714,97.0741114285714,123.523324311429
15780741206,15780858035,116829,610.15974,146.692505,115.19964265625
15780942829,15781157931,215102,664.673837142857,173.264557142857,118.609397205
15781191091,15781341194,150103,678.2782,185.794774,123.230826691
15781391137,15781691110,299973,726.629249473684,208.166969473684,125.178740789474
15781725297,15781891118,165821,755.474096363636,205.371098181818,125.173055640909
15781928131,15782041078,112947,782.8223825,209.1538575,123.21054588625
15782074419,15782290997,216578,819.382304285714,211.042765714286,126.092413833571
15782324399,15782474414,150015,852.977028,199.150932,122.426646329
15782690962,15782874424,183462,370.870636666667,211.427116666667,127.961083245
15782907651,15783107636,199985,354.668989230769,231.935123076923,124.527397837692
15783142406,15783274568,132162,390.701502222222,248.440728888889,117.511041703333
15783324365,15783424882,100517,433.015502857143,248.716051428571,118.027374015714
15783457665,15783742364,284699,449.14274,255.443041111111,117.976967156667
15783807640,15783941108,133468,532.720375555556,263.437522222222,116.263760297778
15783974279,15784091025,116746,509.4311775,242.9903925,112.76084456875
15784207613,15784357841,150228,562.832996,239.682186,117.174646227
15784390983,15784734643,343660,567.519868571429,222.274491428571,123.311051878095
15784990870,15785107629,116759,666.61236,154.87435,113.1143977875
15785142700,15785590859,448159,675.428042857143,179.135862142857,116.281987520357
15785624812,15785740951,116139,692.50525,193.8908375,122.06900492
15785774291,15785924953,150662,721.204256,206.191834,119.265941447
15785957759,15786141058,183299,769.530696666667,211.843216666667,116.795701438333
15786174176,15786390878,216702,804.165991428571,216.596497142857,117.090950012143
15786457779,15786624096,166317,870.470789090909,224.088423636364,120.081935654545
15786725627,15786857694,132067,396.875333333333,223.266404444444,122.297085593333
15786890854,15787040809,149955,362.322252,241.081706,121.141523309
15787090718,15787274363,183645,424.85141,263.683618333333,112.362977383333
15787441795,15787624134,182339,508.991723333333,274.47888,112.179479110833
15787657465,15787807382,149917,504.185016,253.951714,111.113192157
15787842890,15787990732,147842,556.080124,252.03045,114.367214374
15788026907,15788124130,97223,574.144877142857,229.839788571429,116.201735854286
15788157568,15788274199,116631,597.15018,219.6603075,116.46953796875
15788390726,15788541761,151035,696.034204,144.91055,120.043149884
15788734284,15788823995,89711,735.564117142857,204.136637142857,120.828517371429
15788857646,15789023996,166350,742.992847272727,220.282392727273,118.419074890909
15789074079,15789323983,249904,839.38216625,233.42285875,113.907401606875
15789574249,15789790592,216343,338.547,235.909337142857,103.184458380714
