"start","end","dur","x","y","pupil"
355772848437,355773081674,233237,606.066781333333,137.973050666667,85.4742952166667
355773181663,355773281644,99981,439.875437142857,56.1303714285714,83.1108309828571
355773315078,355773431964,116886,366.490065,45.1371175,80.83496814125
355773464997,355773604070,139073,376.474835555556,64.9371111111111,80.5601519311111
355773631784,355773748297,116513,391.9442975,70.22921,78.34968186375
355773781693,355773981660,199967,427.853892307692,55.6212584615385,78.4250361646154
355774015394,355774198414,183020,411.354185,43.2494883333333,79.910845245
355774231888,355774414990,183102,443.515843333333,47.5119433333333,80.0636457725
355774448265,355774548342,100077,507.919108571429,51.4797514285714,79.5473681757143
355774648631,355774981542,332911,574.338851428572,32.7535371428571,79.7253869114286
355775017131,355775404312,387181,559.5038475,48.3641133333333,78.3572526445833
355775431612,355775564881,133269,620.64238,56.5751022222222,77.8602673666667
355775604137,355775864885,260748,633.538146153846,52.7893815384615,74.8300547838462
355775903941,355776064869,160928,601.505194545455,45.7676690909091,82.8155393090909
355776105671,355776281559,175888,638.499743333333,45.6794583333333,84.5426289408333
355776314955,355776581556,266601,682.770441176471,36.8853294117647,82.5960601935294
355776614824,355776764748,149924,714.65351,32.048092,82.699826246
355776804701,355777048440,243739,757.6729125,34.06377125,82.977287270625
355777114844,355777314845,200001,827.886004615385,37.58246,83.8717479776923
355777348187,355777448191,100004,810.144297142857,48.0759028571429,86.6228714742857
355777564794,355777814989,250195,371.7702325,53.3700625,85.045676645625
355777848183,355777964735,116552,373.551225,67.34762,86.981722775
355778004532,355778148050,143518,420.496202,67.43688,84.709320811
355778181416,355778514855,333439,478.1833,72.3962038095238,84.2326310828571
355778548116,355778731598,183482,458.33633,62.2558516666667,80.73627656
355778764773,355778981413,216640,418.526921428571,66.9955314285714,81.8025256585714
355779014897,355779181406,166509,472.166116363636,71.6432218181818,83.9909649690909
355779248057,355779348067,100010,541.273357142857,65.0426314285714,83.7300314542857
355779381424,355779614725,233301,559.076362666667,50.2723213333333,83.5832291466667
355779781273,355780064644,283371,473.294236666667,50.2184955555556,82.9425163433333
355780098197,355780214740,116543,475.1092,68.30203,85.2907617125
355780331361,355780504389,173028,606.619670909091,73.2616109090909,85.5163863890909
355780531470,355780681300,149830,588.417254,54.269614,84.783345313
355780714716,355780831585,116869,638.7801525,46.44314,82.73504296875
355781031498,355781202655,171157,366.996321818182,114.585627272727,82.1718711372727
355781231334,355781514657,283323,368.638507777778,141.901076666667,80.20684604
355781564487,355781714600,150113,414.60652,141.8465,78.323844475
355781747930,355782131393,383463,436.346105833333,159.4324725,76.2705251416667
355782164498,355782414577,250079,467.99002875,146.6425175,75.71131042375
355782447933,355782564506,116573,478.14673,122.57702,75.97077790625
355782604103,355782764539,160436,500.496527272727,137.718023636364,74.81086787
355782798072,355782964481,166409,527.557563636364,134.678178181818,75.3176136981818
355783000280,355783147808,147528,546.572892,129.671934,76.228905238
355783181164,355783614580,433416,573.749144444444,133.189707407407,78.4076221855556
355783647807,355783781144,133337,559.2458925,138.0864425,79.204158225
355783817400,355784131259,313859,587.099519,149.453077,81.544009656
355784164391,355784414458,250067,622.12791875,135.27488625,79.750498208125
355784447811,355784681175,233364,640.960221333333,127.124558666667,79.51564272
355784731066,355784831216,100150,696.214688571429,136.888388571429,77.9957629928571
355784964359,355785131189,166830,660.026192727273,127.047529090909,76.3529659072727
355785164374,355785431110,266736,713.299772941176,112.939294117647,77.8877440535294
355785500279,355785647670,147391,788.159512,120.016352,76.261240912
355785681043,355785847685,166642,776.816778181818,123.224481818182,76.2175221709091
355785881049,355786064380,183331,823.169503333333,124.258326666667,75.7899109575
355786103953,355786381043,277090,860.23881,118.925976666667,73.1115859994444
355786414522,355786547730,133208,872.199017777778,125.813766666667,73.0519761877778
355786581061,355786781041,199980,898.097373846154,111.743352307692,72.3094950584615
355786931229,355787414337,483108,366.898053333333,134.537694,74.5292491793333
355787464247,355787564282,100035,364.202014285714,173.591517142857,73.9312485471429
355787603799,355787703071,99272,353.793354285714,170.314502857143,74.4479606685714
355787731125,355787964242,233117,400.931697333333,171.335021333333,75.5684506826667
355787999938,355788147526,147588,373.852468,149.384222,76.309704874
