"start","end","dur","x","y","pupil"
360575105557,360575238830,133273,925.694108888889,541.128851111111,167.591391351111
360575322411,360575422437,100026,677.433102857143,296.80782,163.581711272857
360575672131,360575772137,100006,331.832097142857,130.165697142857,161.735212945714
360575805584,360576072180,266596,332.620565882353,118.284857647059,165.443548073529
360576105527,360576222212,116685,360.8658375,134.53221,167.3220369975
360576588897,360576772000,183103,470.309393333333,151.006345,155.578537445833
360576805573,360576905418,99845,482.085054285714,168.191882857143,148.290531658571
360576938768,360577105709,166941,517.308665,140.41599,145.782948068333
360577138610,360577271975,133365,506.455537777778,107.462922222222,149.683382052222
360577305636,360577438599,132963,501.027875555556,74.5725577777778,154.842332515556
360577505560,360577638614,133054,560.482513333333,46.1615377777778,165.228070195556
360577722056,360577922042,199986,487.181298571429,25.2096771428571,182.511735400714
360577997040,360578322088,325048,621.546427619048,40.3882495238095,203.896021528571
360578355244,360578488818,133574,626.98074,67.4738177777778,217.853054403333
360578555312,360578655246,99934,672.455928571429,103.177948571429,216.025423392857
360578788771,360578923503,134732,722.015237777778,118.447231111111,216.36599287
360578955228,360579055234,100006,756.3758,107.825765714286,214.09548221
360579088792,360579355236,266444,775.03076,86.71594,211.466476084118
360579388730,360579738543,349813,799.410959090909,82.0924909090909,201.578231225455
360579771898,360579905364,133466,812.464953333333,74.8441822222222,196.401453414444
360580005305,360580155246,149941,504.082008,92.369406,205.832433055
360580238523,360580488665,250142,798.78390875,85.4377725,212.5175424525
360580521956,360580655121,133165,799.444748888889,115.337364444444,218.354753546667
360580688622,360580971887,283265,791.085363333333,134.606043333333,211.251226377778
360581255312,360581455108,199796,784.604033846154,113.631013846154,211.591412611538
360581538539,360582949724,1411185,731.642010526316,81.2813852631579,208.635791135263
360582987717,360583223819,236102,742.960614666667,113.656101333333,240.513906644667
360583256734,360583440234,183500,762.864868333333,123.574173333333,223.015558335
360583606804,360583973407,366603,725.730667826087,93.4332660869565,195.143408695652
360584006861,360584223467,216606,771.519762857143,85.36657,197.04397922
360584256745,360584390285,133540,798.761548888889,79.6033977777778,200.555346067778
360584490116,360584590107,99991,824.588025714286,43.8898028571429,203.681063708571
360584623447,360585006821,383374,839.743843333333,37.3227,208.724330329167
360585040041,360585173404,133363,847.255002222222,69.8579133333333,211.243767193333
360585206688,360585390170,183482,840.219848333333,102.407533333333,211.012614948333
360585440062,360585540047,99985,804.953697142857,122.675197142857,214.887416697143
360585573394,360585756606,183212,788.484075,128.483613333333,217.6353082475
360585923468,360586056632,133164,818.559053333333,116.101764444444,217.873058132222
360586090183,360586323347,233164,821.089104,90.068768,219.927087663333
360586473334,360586623340,150006,384.544524,85.174758,208.185506429
360586656611,360586806681,150070,351.325638,95.410712,202.791964696
360587323345,360587490040,166695,521.100381818182,112.7591,214.267480971818
360587523343,360587889980,366637,574.4391,121.76378173913,207.10129978
360587973262,360588073267,100005,440.605602857143,93.37258,208.076783524286
360588139885,360588239900,100015,366.637185714286,60.6556028571429,207.599501205714
360588273261,360588506621,233360,362.913889333333,54.7142893333333,214.792151664
360588623207,360588723223,100016,476.485437142857,93.4602342857143,216.016030542857
360588756508,360588873140,116632,489.3622625,110.1968575,214.19120387625
360588990031,360589089980,99949,535.833291428572,86.7675457142857,223.310283352857
360589156486,360589306553,150067,608.981344,86.147474,225.592358576
360589373144,360589489880,116736,670.39513,94.5232575,231.666869465
360589623451,360589739794,116343,745.502235,92.62511,235.026835385
360589773130,360589989873,216743,756.932534285714,77.6230042857143,246.094789337857
360590023222,360590189888,166666,710.312549090909,95.8431909090909,247.879830840909
360590223255,360590356353,133098,727.472793333333,109.143208888889,248.664813324444
360590506525,360590706616,200091,770.485492307692,117.205353846154,252.081304710769
360590806595,360591123315,316720,386.265471,132.622132,244.896377933
360591323208,360591439800,116592,388.4967025,118.980165,264.08138841125
360591473017,360591723315,250298,377.0816575,126.8444675,271.30463969625
360592023099,360592289723,266624,356.875896470588,148.376329411765,284.338417237647
360592389712,360592489818,100106,395.601562857143,204.854254285714,254.462767718571
360592523099,360592723062,199963,409.865413846154,223.459689230769,238.503990619231
360592756246,360592889744,133498,428.65734,192.127488888889,237.612079754444
360592923134,360593056621,133487,407.370373333333,170.968882222222,237.49351561
360593089746,360593323223,233477,394.930034666667,150.300614666667,246.231061012667
360593356264,360593506301,150037,408.885118,127.228874,255.528656073
360593539672,360593672910,133238,456.784826666667,127.989082222222,269.468782976667
360593706309,360594056261,349952,457.574288181818,112.492795454545,273.137835884545
360594122950,360594239652,116702,476.5336325,148.46966,277.36197274125
360594372906,360594656250,283344,562.297104444444,184.719577777778,282.854515363889
360594689618,360594972928,283310,613.577274444444,170.519693333333,282.823607476667
360595006318,360595106316,99998,645.942291428571,172.938548571429,269.712709102857
360595306177,360596039531,733354,686.876541333333,166.162668444444,238.870364996
360596072768,360596339544,266776,729.914715294118,158.790483529412,226.818060214706
360596372784,360596806200,433416,750.344971851852,155.550960740741,224.747541132593
360596839393,360597239409,400016,772.5219776,155.0362752,223.0789572532
360597272764,360597556143,283379,799.841628888889,149.146738888889,221.158058391667
360597606183,360597739387,133204,877.9433,141.45574,216.129362856667
360597772768,360597955990,183222,881.340181666667,145.876198333333,211.6484275075
360597989486,360598139393,149907,889.520828,157.313796,215.522605646
360598255999,360598489525,233526,374.356045333333,155.779173333333,216.948701786
360598606059,360598889468,283409,379.450882222222,167.677091111111,226.025899836667
360598924030,360599206050,282020,411.419177777778,172.139546666667,223.406917315556
360599239409,360599455968,216559,447.826565714286,193.22046,221.892914444286
360599605970,360599972673,366703,496.822167826087,204.311019130435,216.187254814783
360600006052,360600139256,133204,522.61488,194.09118,210.064421135556
360600172663,360600456036,283373,539.37013,173.241254444444,208.741734623889
360600489433,360600672676,183243,583.33868,162.241951666667,206.912766286667
360600706064,360600805944,99880,608.429748571429,171.346562857143,207.116199948571
360600839286,360601122696,283410,637.977927777778,183.410122222222,207.659025075
360601155892,360601372525,216633,664.688528571429,183.95795,206.633054768571
360601405944,360601705935,299991,700.717095789474,177.412753684211,207.320876716842
360601789416,360601905935,116519,764.335225,180.6199975,206.91073137375
360601939175,360602255876,316701,780.028237,170.961688,211.256184659
360602289230,360603005811,716581,811.415628181818,186.898653181818,211.070402647955
360603039192,360603239159,199967,824.75558,206.49588,221.40317452
360603305805,360603405813,100008,870.283157142857,212.954922857143,233.038033641429
360603439229,360603939177,499948,881.385577419355,232.563652258065,238.445601953548
360603972402,360604239153,266751,885.232789411765,212.687015294118,236.479064787647
360604355759,360604455745,99986,438.253982857143,184.158168571429,239.036917438571
360604522468,360604972408,449940,373.024455714286,182.638658571429,236.702558854643
360605239065,360605572408,333343,423.13958952381,194.810616190476,225.628388435714
360605605683,360605905777,300094,443.907349,204.292568,221.636420566
360605938973,360606172296,233323,467.359744,199.225265333333,227.541134185333
360606205804,360606772269,566465,496.425545714286,215.371234285714,230.793433454
360606805681,360607005802,200121,520.221912307692,216.683786153846,237.886163607692
360607038909,360607422343,383434,540.866680833333,217.377288333333,236.2392108325
360607455607,360607755502,299895,583.029341052632,222.302492631579,238.699801995789
360607789029,360608289009,499980,599.331499354839,214.40525483871,239.810613969355
360608422373,360608689369,266996,627.572487058824,221.307342352941,231.30147704
360608722260,360609072160,349900,665.16886,223.547068181818,218.854753652273
360609105558,360609388852,283294,692.955354444445,206.511225555556,213.523794666667
360609422352,360609572146,149794,715.191412,204.994802,213.215148412
360609606011,360609938769,332758,746.997058095238,207.394840952381,211.499551584762
360609972164,360610205443,233279,788.165625333333,206.349756,207.084876792667
360610238783,360610338777,99994,808.740465714286,235.935417142857,207.136075862857
360610372287,360610505518,133231,823.598126666667,248.472373333333,205.372612057778
360610738786,360610855393,116607,888.8829825,252.0655275,205.254047545
360610972154,360611172412,200258,375.058261538462,182.018421538462,208.722339473846
360611455370,360611605427,150057,372.104816,208.481342,211.8252439
360611672037,360612172017,499980,450.746550322581,226.973698064516,210.561557559677
360612222098,360612372046,149948,509.874506,235.063162,207.272314741
360612405473,360612722138,316665,528.352387,227.001131,211.2093670925
360612872023,360613538659,666636,543.743231219512,232.41233902439,212.32015196561
360613571914,360613855567,283653,599.097395555556,232.13085,217.818933966111
360613888748,360613989034,100286,624.622097142857,238.159011428571,227.697041965714
360614155238,360614405483,250245,614.688045,246.03577875,231.41219614875
360614438533,360614588744,150211,617.251144,272.48563,237.980509571
360614621933,360614805322,183389,634.610225,262.503293333333,231.0061919925
360614838533,360615088634,250101,678.89272375,260.56077,222.828238740625
360615121991,360615388634,266643,711.527176470588,261.702282352941,223.954033302941
360615421989,360615938537,516548,733.5317875,247.252760625,226.80192523375
360615971894,360616071785,99891,675.40188,243.545417142857,223.291226437143
360616105350,360616388685,283335,648.710685555556,244.810588888889,219.713294498889
360616421847,360616571784,149937,635.614748,254.677654,216.481619308
360616605198,360616738540,133342,674.940142222222,261.189848888889,211.933681822222
360616771766,360616905175,133409,704.759451111111,249.562824444444,206.74152383
360616938421,360617488524,550103,731.892258823529,228.081463529412,200.090363549706
360617522076,360617921846,399770,756.8344832,223.1461984,199.8091699948
360617955273,360618171777,216504,793.549497142857,226.494841428571,197.935261409286
360618271750,360618405233,133483,848.649031111111,263.569788888889,198.220649178889
360618438375,360618721725,283350,876.599255555556,257.868198888889,197.088299555556
360618755009,360619071889,316880,895.070431,221.986113,194.3818106215
360619105061,360619288513,183452,903.102081666667,208.945661666667,189.0222001575
360619405120,360619505069,99949,409.173937142857,198.563405714286,194.42924669
360619654985,360619771644,116659,352.1115725,200.5570575,192.3637857725
360619905056,360620005292,100236,393.494031428571,241.397102857143,197.403035808571
360620071648,360620171650,100002,446.82478,235.363122857143,203.455389684286
360620204934,360620421773,216839,469.684787142857,233.0012,206.097521535714
360620454869,360620688393,233524,516.392321333333,231.294554666667,207.689577561333
360620721739,360620838272,116533,548.2314425,250.611585,208.38484789875
360620871650,360621004922,133272,571.830613333333,253.037151111111,214.192811125556
360621038286,360621388402,350116,597.194732727273,253.790229090909,213.259295235
360621638299,360622171521,533222,642.056507878788,280.804008484849,221.308842154545
360622204957,360622338150,133193,678.536026666667,265.198524444444,208.632211175556
360622371526,360622838149,466623,711.124854482759,255.692675862069,213.96501468931
360622871552,360623071534,199982,743.118686153846,248.952826153846,210.07633073
360623104911,360623321598,216687,782.742808571429,252.20888,207.585615002857
360623438173,360623604958,166785,812.893254545455,278.202963636364,213.999178294545
360623638160,360623971396,333236,850.618696190476,284.005578095238,207.822703427619
360624004822,360624438033,433211,845.918162222222,270.780955555556,200.559832433333
360624471394,360624721615,250221,870.192215,277.51952125,196.38978023
360624754738,360625038051,283313,891.253575555556,264.710961111111,195.209030938889
360625421507,360625538068,116561,359.7760975,259.720715,195.92094026125
360625571415,360625671397,99982,371.582871428571,237.956194285714,197.847266392857
360625704693,360626221350,516657,395.2068525,226.99210875,202.980838824062
360626288419,360626521351,232932,398.840157333333,250.902618666667,194.755123405333
360626721347,360627171270,449923,412.958753571429,271.52013,209.001443382143
360627204685,360627454615,249930,440.74055375,255.4410575,202.9315725675
360627488049,360627588011,99962,462.460594285714,242.3946,205.950744121429
360627621546,360627721607,100061,504.562588571429,240.613205714286,203.214212762857
360627754493,360628088010,333517,520.30287047619,257.503845714286,210.388234711905
360628237924,360628371274,133350,607.576008888889,299.326042222222,210.49030265
360628404561,360628554503,149942,618.947796,293.510258,217.798614063
360628588054,360628804549,216495,642.125698571429,276.356702857143,219.074756696429
360628971147,360629204964,233817,673.862086666667,289.333612,209.404066131333
360629237929,360629654506,416577,657.024536923077,275.254012307692,200.294065419615
