"start","end","dur","x","y","pupil"
365688901616,365689133051,231435,651.166973333333,342.011056,227.450748016667
365689399808,365689699701,299893,318.364158947368,75.0562315789474,210.836121946316
365689733054,365689866565,133511,356.005293333333,98.4549333333333,220.247124134444
365689899696,365690066420,166724,402.37492,106.823387272727,232.393735800909
365690116759,365690233049,116290,448.6166425,116.715,244.05384798125
365690299747,365690466353,166606,495.255165454545,131.454632727273,248.385801987273
365690533045,365690733049,200004,561.914176923077,124.956173846154,241.762475281538
365690766290,365691266285,499995,584.236084375,130.725164375,240.374460795
365691578872,365691766286,187414,334.894366153846,11.0435969230769,249.40028498
365691916425,365692016575,100150,431.307651428571,82.2277971428571,242.77753192
365692099710,365692286061,186351,360.154175,117.396556666667,225.929707481667
365692316352,365692516377,200025,372.094986153846,133.036647692308,211.527659950769
365692549502,365692716410,166908,431.447012727273,129.118856363636,200.283696691818
365692749515,365692899665,150150,453.795992,119.51648,193.82319071
365692949502,365693049541,100039,504.116668571429,130.906142857143,191.169947461429
365693083257,365693284600,201343,519.184227692308,128.768092307692,194.472333471538
365693349534,365693449504,99970,508.387962857143,74.6183571428571,200.098577774286
365693483992,365693583119,99127,527.8377,52.1862342857143,205.16854646
365695497826,365695597845,100019,369.195397142857,93.6076628571429,194.956243295714
365697371875,365697471936,100061,485.203825714286,53.5231457142857,226.561565081429
365697505326,365697955113,449787,489.366983571429,65.9678214285714,225.161046031071
365697988663,365698171896,183233,451.244595,60.5752383333333,234.571346145
365698205635,365698305306,99671,519.194805714286,69.5186085714286,239.462889495714
365698488638,365698682959,194321,589.956498333333,77.5410683333333,242.2455879725
365698705336,365698805214,99878,604.879005714286,89.4016257142857,236.921992815714
365698955178,365699071786,116608,732.92887,85.420565,215.45953718375
365699105350,365699221837,116487,775.683765,91.298995,212.2616081925
365699405202,365699538420,133218,867.583215555556,78.94432,206.194832416667
365699655194,365699871799,216605,375.105832857143,95.14729,218.211741377143
365699905222,365700055119,149897,418.270772,98.93136,215.607119312
365700122231,365700255177,132946,507.573646666667,99.4085577777778,218.514194827778
365700305462,365700438422,132960,553.830095555556,94.5167177777778,224.761184173333
365700471816,365700655032,183216,587.256391666667,92.3328566666667,224.922892694167
365700688613,365700788501,99888,626.065297142857,95.8155828571429,220.839793041429
365700988523,365701088471,99948,427.6876,137.024417142857,226.124077855714
365701121845,365701221835,99990,383.002854285714,152.926842857143,229.301969021429
365701255039,365701521959,266920,362.094910588235,160.408436470588,229.341079118824
365701821960,365701921782,99822,343.11662,53.3778085714286,226.964878208571
365701954997,365702071667,116670,385.3650975,63.5153,231.722058115
365702221728,365702388317,166589,349.441592727273,118.628458181818,233.591441584545
365702671659,365702871659,2e+05,408.269969230769,145.0218,227.87323181
365702904965,365703021721,116756,432.2157175,157.84836,235.24095265
365703071672,365703254897,183225,489.358401666667,175.82462,231.519617575833
365703289647,365703488415,198768,512.481876923077,176.097718461538,235.491493750769
365703754917,365703954878,199961,598.326576923077,165.767181538462,228.027340631538
365704038315,365704454928,416613,407.961759230769,160.044998461538,228.352131247692
365704554888,365704838167,283279,646.984523333333,172.431335555556,231.849378368889
365704871577,365705071550,199973,677.326166153846,175.778367692308,227.080797433846
365705288243,365705521569,233326,750.528090666667,166.177838666667,219.944865484
365705554787,365705754807,200020,778.533555384615,174.950796923077,212.829608238462
365705788305,365705888271,99966,815.02108,166.855111428571,206.64289792
365705921574,365706188241,266667,841.569365882353,165.115596470588,206.021401913529
365706221515,365706554764,333249,870.304974285714,163.454255238095,208.268213959524
365706804944,365707054877,249933,804.39796875,166.7659225,227.9780327875
365707105138,365707321520,216382,728.379954285714,176.605162857143,230.171270542143
365707354774,365707454762,99988,699.731914285714,175.48632,221.159182515714
365707638063,365707888147,250084,829.07714625,174.81157,209.6521465325
365707921542,365708054645,133103,867.094182222222,169.75652,205.691817015556
365708154680,365708388149,233469,382.089398666667,176.254406666667,229.111820260667
365708421477,365708637999,216522,366.609561428571,173.132874285714,215.882527934286
365708854654,365709071303,216649,433.415197142857,169.521741428571,219.989189680714
365709104708,365709338055,233347,456.804513333333,178.482948,232.362577194
365709371303,365709504697,133394,480.802262222222,183.443017777778,224.962231902222
365709537949,365709721563,183614,520.529073333333,181.579043333333,221.619070293333
365709754626,365709937936,183310,554.938403333333,190.197598333333,219.241762656667
365710071312,365710421313,350001,597.77093,189.632592727273,226.62799121
365710454552,365710621325,166773,565.151785454545,186.40132,221.731626154545
365710671287,365710854522,183235,644.273628333333,171.215648333333,217.007436526667
365710888007,365711088036,200029,663.081456923077,173.669047692308,217.879371209231
365711121327,365711421289,299962,700.796592631579,168.741205263158,223.886690028421
365711454497,365711621219,166722,668.64682,167.660341818182,233.471152335455
365711988033,365712187958,199925,657.1194,176.985195384615,236.088887017692
365712237748,365712337808,100060,704.387225714286,180.65558,228.187636327143
365712438146,365712621206,183060,768.889558333333,165.53223,227.472565151667
365712654518,365712787919,133401,806.836893333333,170.899031111111,226.717870186667
365713204530,365713437803,233273,668.292121333333,176.896421333333,229.367884759333
365713471187,365713654399,183212,703.887765,185.581335,230.14275878
365713687798,365713837808,150010,731.984574,179.668642,210.271047661
365713954378,365714087912,133534,797.158551111111,179.704037777778,209.550508054444
365714221087,365714354379,133292,866.972648888889,183.918202222222,213.262374328889
365714471064,365714737672,266608,362.810627058824,190.998851764706,227.684352414706
365714837670,365715121126,283456,436.186788888889,186.319084444444,214.498860541667
365715154424,365715271007,116583,454.463995,200.006335,212.52608757375
365715521365,365715887742,366377,553.215314782609,193.863416521739,221.69437273
365715954292,365716071006,116714,611.9271275,201.1366825,217.3708024275
365716104328,365716287802,183474,635.802471666667,195.55854,213.682988700833
365716320976,365716420982,100006,660.666122857143,208.056942857143,208.491393215714
