"start","end","duration","startx","starty","endx","endy"
163517465245,163518015106,549861,584.779798666667,244.581870666667,493.93073,49.001966
163518168056,163518198553,30497,493.93073,49.001966,548.623318181818,49.1156636363636
163518365270,163518431791,66521,548.623318181818,49.1156636363636,656.835174545455,41.28288
163518598503,163518665830,67327,656.835174545455,41.28288,548.013325,57.9841925
163518781818,163519031767,249949,548.013325,57.9841925,668.95201,65.0289575
163519148378,163519231881,83503,668.95201,65.0289575,762.97992,86.5025218181818
163519398483,163519531730,133247,762.97992,86.5025218181818,804.483137142857,47.7636857142857
163519631744,163519748425,116681,804.483137142857,47.7636857142857,835.236905714286,9.82742285714286
163520298429,163520431624,133195,835.236905714286,9.82742285714286,375.07754,92.0400672727273
163520598457,163520765160,166703,375.07754,92.0400672727273,416.435442,126.18885
163520915040,163520981689,66649,416.435442,126.18885,498.290213846154,141.626532307692
163521181684,163521215051,33367,498.290213846154,141.626532307692,457.987929230769,142.280358461538
163521414978,163521465027,50049,457.987929230769,142.280358461538,391.4265025,133.82978
163521581841,163521914887,333046,391.4265025,133.82978,490.902974545455,123.614023636364
163522081845,163522181820,99975,490.902974545455,123.614023636364,523.149668571429,147.485422857143
163522281801,163522431648,149847,523.149668571429,147.485422857143,1253.94743619048,881.617424761905
163522765019,163522948267,183248,1253.94743619048,881.617424761905,984.968215,907.35237
163523198346,163523365025,166679,984.968215,907.35237,1232.36636142857,872.612447142857
163523581758,163524848128,1266370,1232.36636142857,872.612447142857,417.178676,215.044446
163524998205,163525048146,49941,417.178676,215.044446,377.930888571429,180.737608571429
163525148142,163525181445,33303,377.930888571429,180.737608571429,387.646874545455,152.475678181818
163525348108,163525414741,66633,387.646874545455,152.475678181818,485.171138947368,141.334711578947
163525714745,163525814770,100025,485.171138947368,141.334711578947,517.966502222222,131.721586666667
163525948028,163525981621,33593,517.966502222222,131.721586666667,542.436667142857,135.016732857143
163526198048,163526231405,33357,542.436667142857,135.016732857143,573.5226375,140.49298
163526348001,163526481566,133565,573.5226375,140.49298,675.094777894737,138.286912631579
163526781594,163526814634,33040,675.094777894737,138.286912631579,700.03263,130.954888
163526964717,163526998045,33328,700.03263,130.954888,724.892112307692,127.302472307692
163527198048,163527231407,33359,724.892112307692,127.302472307692,757.073803030303,133.677706060606
163527764734,163527798082,33348,757.073803030303,133.677706060606,797.923735,134.138458333333
163528181450,163528214597,33147,797.923735,134.138458333333,744.616902857143,144.108391428571
163528314600,163528347854,33254,744.616902857143,144.108391428571,728.9233425,145.4690275
163528465786,163528664755,198969,728.9233425,145.4690275,714.91968,132.848754285714
163528765868,163528797976,32108,714.91968,132.848754285714,761.80288,146.313971428571
163528897959,163529064609,166650,761.80288,146.313971428571,683.475638461539,146.089852307692
163529264615,163529297934,33319,683.475638461539,146.089852307692,683.374568571429,129.449062857143
163529397923,163529431285,33362,683.374568571429,129.449062857143,724.446005714286,126.13968
163529531246,163529714490,183244,724.446005714286,126.13968,758.438686666667,138.110155833333
163530097982,163530131139,33157,758.438686666667,138.110155833333,792.286402,128.3963
163530281411,163530381165,99754,792.286402,128.3963,846.128855555556,108.2735
163530514527,163530547861,33334,846.128855555556,108.2735,855.117321666667,122.072128333333
163530731101,163530847764,116663,855.117321666667,122.072128333333,886.029277142857,131.983502857143
