"start","end","dur","x","y","pupil"
15250253855,15250353855,1e+05,390.694311428571,101.345785714286,99.9555785842857
15250387217,15250653856,266639,366.335189411765,109.239695294118,95.2882750705882
15250787075,15250903783,116708,426.176925,127.552505,93.25071155375
15250953859,15251137163,183304,363.840666666667,139.076215,97.5455528633333
15251187074,15251353740,166666,477.814770909091,135.531063636364,104.560468808182
15251670469,15251787046,116577,526.832555,161.3119,117.787251815
15251820419,15251920421,100002,525.971085714286,173.102191428571,119.025790625714
15251987514,15252120302,132788,595.898988888889,150.940404444444,118.771215266667
15252220304,15252353723,133419,673.207964444444,104.875084444444,117.771493865556
15252387052,15252537255,150203,668.630898,96.02357,116.780846345
15252570615,15252887076,316461,699.897986,120.704624,120.8539039015
15252920337,15253070395,150058,709.197924,130.415808,123.500732788
15253186918,15253403704,216786,825.531884444444,108.502062222222,118.746825457778
15253837053,15253953818,116765,351.976925,73.3492,96.1582144225
15254003525,15254103543,100018,419.2073,79.6974542857143,96.83019339
15254137096,15254303724,166628,418.78794,109.694123636364,95.6042963
15254370607,15254620198,249591,504.2422575,127.57915625,105.887733185625
15254720186,15254920198,200012,581.945007692308,124.10864,119.189405080769
15254970335,15255086947,116612,637.607055,131.74259,118.34348939
15255186951,15255553845,366894,701.518448695652,132.328322608696,122.156360445652
15255653613,15255853764,200151,360.990544615385,162.155184615385,122.491116799231
15255953821,15256053817,99996,406.376845714286,194.402288571429,114.54813341
15256086862,15256303425,216563,415.67655,201.688734285714,104.663399075714
15256570489,15256670273,99784,470.000331428571,48.9769885714286,105.934216372857
15256786841,15257003418,216577,470.347861428571,192.815708571429,113.923484901429
15257036972,15257338679,301707,470.657232631579,207.002253684211,121.466088709474
15257370117,15257603436,233319,508.37592,199.071706666667,120.937690174667
15257736938,15257853615,116677,539.6386375,209.814875,114.4602201325
15257886712,15258286700,399988,560.200468,204.3355144,116.9955613732
15258320072,15258520061,199989,589.536876923077,204.115633846154,113.689712442308
15258553625,15258820059,266434,622.468094117647,184.504301176471,110.383659110588
15258986703,15259103277,116574,635.7707625,162.5731175,114.0624301925
15259153471,15259253482,100011,673.059651428572,181.513157142857,108.718576177143
15259286694,15259570006,283312,678.181151111111,155.668582222222,93.89246424
15259603293,15259753518,150225,698.750974,146.512902,85.819237482
15259803286,15259919941,116655,753.202085,166.289655,80.02867204
15259953506,15260103301,149795,766.467208,176.762224,80.007561602
15260137162,15260319953,182791,833.031163333333,179.399233333333,81.9850953116667
15260353347,15260503307,149960,850.87872,161.75883,83.917852581
15260636678,15260736699,100021,377.211305714286,171.883294285714,94.9327862685714
15261053460,15261219942,166482,381.769907272727,199.81202,93.4849512827273
15261253365,15261519935,266570,421.062016470588,199.457455294118,94.7449221723529
15261553335,15261786568,233233,454.855397333333,187.776233333333,86.186876348
15261819934,15262003154,183220,445.722746666667,173.813951666667,86.4407683183333
15262036731,15262136655,99924,444.35544,194.351471428571,88.75126608
