"start","end","dur","x","y","pupil"
20377220232,20377320029,99797,372.70586,67.8036685714286,177.554879422857
20377353251,20377519963,166712,371.164874545455,50.2636090909091,184.298007822727
20378686685,20378953164,266479,637.583155294118,23.3381411764706,181.130921464118
20379087167,20379436562,349395,323.591123478261,53.8707695652174,188.830621744783
20379786839,20379886654,99815,508.535602857143,101.858325714286,200.607210005714
20380836402,20380974353,137951,812.214241818182,20.1052854545455,175.414139056364
20381819836,20382036403,216567,660.640637142857,239.479624285714,184.107118732143
20382187220,20382288407,101187,717.089694285714,266.849608571429,179.293056788571
20383036243,20383136284,100041,688.021765714286,252.916908571429,171.118201422857
20383236266,20383336253,99987,866.757674285714,185.400045714286,165.69025923
20384519671,20384619688,100017,485.109302857143,240.130665714286,170.800168234286
20385021094,20385186374,165280,541.231296363636,388.112552727273,173.075043181818
20385819609,20385952930,133321,602.897553333333,550.823515555556,173.047107921111
20385986244,20386086254,100010,646.4602,537.686628571429,170.334314024286
20386436192,20386652814,216622,797.470258571429,473.970905714286,170.730782866429
20387536184,20387736067,199883,447.182263076923,511.480973846154,167.601712874615
20387769448,20387902952,133504,511.585851111111,507.80576,168.366534153333
20387969407,20388169389,199982,613.548346153846,513.640970769231,166.94729878
20388203073,20388436063,232990,637.155866666667,504.017792,166.354120843333
20388602819,20388702932,100113,718.515762857143,149.073722857143,163.391833528571
20388836067,20388936027,99960,761.316331428572,160.485317142857,158.143690224286
20389769341,20389902825,133484,376.061826666667,132.606986666667,174.737109661111
20389936038,20390019334,83296,368.008668571429,172.132631428571,172.439817834286
20390119366,20390302699,183333,457.709208333333,228.326753333333,170.132007125
20390452667,20390586038,133371,482.236528888889,221.24248,172.531979867778
20390619362,20390869260,249898,501.0783775,207.1660125,172.78595738125
20391035880,20391252554,216674,577.534988571429,164.635244285714,174.191431420714
20391386071,20391502818,116747,736.5367525,220.31785,167.87292875875
20391852557,20391952521,99964,888.868077142857,137.033611428571,163.99241383
20392069179,20392235936,166757,391.157827272727,168.50786,172.14149435
20392302601,20392435928,133327,507.649444444444,181.049284444444,174.667968346667
20392469181,20392652522,183341,505.504053333333,193.35626,175.277422731667
20392702584,20392852540,149956,451.42981,219.380984,178.514134813
20392969167,20393069167,1e+05,361.530994285714,207.616834285714,181.672414092857
20393152553,20393319256,166703,543.328625454545,218.42352,179.923864685455
20393386825,20393502596,115771,652.7744,229.21123,176.82552976625
20393569145,20393719207,150062,718.781016,222.242322,175.78739391
20393819205,20393969183,149978,864.363558,240.168478,173.919918707
20394002630,20394235820,233190,867.646597333333,258.128501333333,178.827666265333
20394269084,20394402484,133400,880.428255555556,233.673242222222,176.155489308889
20394635822,20394802453,166631,349.008363636364,207.533332727273,184.341380656364
20394835817,20394969079,133262,358.661997777778,230.185775555556,180.713801081111
20395002456,20395402453,399997,401.029536,241.7645432,176.4097142188
20395735671,20395885810,150139,572.244902,255.333834,171.205284928
20395969047,20396185880,216833,646.277107142857,231.81318,166.371954413571
20396269055,20396419494,150439,694.261962,223.055658,170.214707647
20396785749,20396919145,133396,674.998606666667,199.787255555556,169.721673716667
20396952266,20397068950,116684,673.65737,210.57239,168.6237530825
20397135691,20397318972,183281,758.516058333333,231.334725,172.282796995833
20397352281,20397468944,116663,735.74352,225.3567525,173.28693667
20397518967,20397618964,99997,790.160602857143,227.84882,172.085007935714
20397652276,20397885684,233408,815.481146666667,225.916036,175.402225266667
20397918958,20398135568,216610,841.84598,235.104098571429,174.969962465714
20398168936,20398335567,166631,867.637047272727,227.841030909091,176.847146765455
20398435522,20398618994,183472,371.999791666667,255.740076666667,192.7542537475
20398652146,20398885624,233478,351.506254666667,247.3767,185.632125933333
20399252187,20399552141,299954,465.748045263158,266.828349473684,177.360489413684
20399702293,20400002323,300030,596.79184,272.812386315789,181.580913473158
20400068805,20400168814,100009,675.894082857143,282.327702857143,183.897894927143
20400235445,20400502201,266756,771.629568235294,315.414394117647,182.756989871176
