"start","end","dur","x","y","pupil"
79171519860,79171619903,100043,432.964016,172.456428,185.584614935714
79171653268,79171853189,199921,432.323688571429,101.732174285714,191.813822198571
79171919888,79172019834,99946,408.54284,31.8821828571429,190.002239988571
79172053191,79172236399,183208,367.421828333333,26.27161,191.373115253333
79172287338,79172403230,115892,460.6079625,39.3897225,197.08027268375
79172453181,79172603316,150135,517.983438,39.835662,199.153344882
79172653196,79172753192,99996,561.652662857143,32.1108057142857,205.279620875714
79172903354,79173036394,133040,650.36802,24.4190933333333,207.552888962222
79173078500,79173188677,110177,702.11303,24.5639025,206.31500310875
79173303310,79173436399,133089,631.180982222222,33.2219888888889,213.134851952222
79173503368,79173636875,133507,537.845337777778,26.8737511111111,213.998620844444
79173669923,79173903153,233230,497.81338875,24.92185375,212.448392125
79174078146,79174186636,108490,698.70392,26.38896,203.4666704725
79174253065,79174353075,100010,756.242697142857,33.2705542857143,200.009997315714
79174388960,79174787126,398166,761.0893088,29.2558608,198.6895400744
79174876262,79175004975,128713,605.932744444445,101.305246666667,198.867199858889
79175136298,79175386377,250079,377.9220475,110.7234875,193.3895013125
79175419730,79175736307,316577,414.951891,107.905843,187.224345572
79175803196,79176136287,333091,512.262982857143,107.245151428571,181.709102998095
79176203132,79176319667,116535,545.989705,111.2992,184.09014731125
79176352944,79176876941,523997,566.269825625,105.899163125,181.39927139
79176903244,79177852941,949697,576.993775862069,102.987102413793,182.50625584931
79177886309,79178152820,266511,613.782645882353,104.313022352941,175.784061150588
79178186300,79178336159,149859,657.007984,102.809824,172.936059305
79178369652,79178470163,100511,692.506071428572,97.9265485714286,173.806149324286
79178519569,79178652817,133248,765.425437777778,93.1506333333333,173.113622314444
79178686284,79178936160,249876,783.636775,95.3780525,171.52254254125
79178986251,79179086225,99974,834.189705714286,88.2217,170.202170764286
79179119464,79179289777,170313,856.472763636364,98.1373709090909,170.815868800909
79179319435,79179452814,133379,871.450582222222,110.264755555556,176.831173382222
79179552807,79179652791,99984,429.196585714286,142.911205714286,184.167583408571
79179686110,79179836040,149930,382.314324,144.60069,188.846372559
79179876245,79179986108,109863,371.888645,142.6655975,186.4009407175
79180036037,79180152836,116799,491.90716,139.71818,179.23074006125
79180186126,79180319730,133604,519.995842222222,139.363082222222,178.476924725556
79180519466,79180652673,133207,369.573873333333,126.221242222222,179.703646356667
79180779456,79180902769,123313,548.097095555556,141.778386666667,186.101514385556
79180952693,79181052678,99985,590.693565714286,149.520965714286,182.83146244
79181136239,79181377691,241452,660.283669333333,133.311094666667,179.029635811333
79181402971,79181502943,99972,643.458611428571,127.477014285714,178.736134344286
79181577312,79181736045,158733,792.941409090909,109.755343636364,176.75410219
79181769605,79182002881,233276,802.103448,115.405133333333,176.665052562
79182036042,79182235920,199878,830.275393846154,126.511855384615,178.327703136154
79182402729,79182502890,100161,429.74586,146.988617142857,182.346020552857
79182552678,79182686050,133372,373.497182222222,146.106373333333,181.460456128889
79182735962,79182935902,199940,393.908871428571,147.600768571429,170.758333925714
79183002950,79183173081,170131,458.753109090909,157.719325454545,178.997298095455
79183202759,79183319343,116584,499.1162675,157.7544975,179.97151388625
79183352575,79183661024,308449,520.479943,154.96794,172.736477228
79183686025,79183802818,116793,558.3127875,149.3662025,171.9983404275
79183835933,79184052554,216621,600.441224285714,150.81125,173.487342814286
79184102731,79184235891,133160,676.550842222222,151.84884,172.288440631111
79184302826,79184435909,133083,739.309402222222,139.883975555556,172.861091774444
