"start","end","duration","startx","starty","endx","endy"
8939233066,8939483116,250050,556.31629625,230.1273225,357.1238075,156.819655
8939599832,8939716472,116640,357.1238075,156.819655,360.237192,104.903096
8939866500,8939916478,49978,360.237192,104.903096,413.942638181818,102.447883636364
8940083159,8940249784,166625,413.942638181818,102.447883636364,477.320362,102.363716
8940399668,8940433084,33416,477.320362,102.363716,523.621862857143,102.221694285714
8940533107,8940599722,66615,523.621862857143,102.221694285714,616.17168,94.5281475
8940716331,8940833049,116718,616.17168,94.5281475,674.64645,90.8866
8940949878,8940983201,33323,674.64645,90.8866,691.227002857143,80.4156828571429
8941083055,8941116335,33280,691.227002857143,80.4156828571429,718.743542,68.624344
8941266623,8941366529,99906,718.743542,68.624344,349.737792173913,167.350973913043
8941732927,8941766426,33499,349.737792173913,167.350973913043,385.142084444444,163.849855555556
8941966388,8941999727,33339,385.142084444444,163.849855555556,387.857472,147.98454
8942232973,8942366504,133531,387.857472,147.98454,451.204854285714,167.646755714286
8942583003,8942616348,33345,451.204854285714,167.646755714286,481.614064,163.098026
8942766542,8942799591,33049,481.614064,163.098026,536.078451764706,158.017135294118
8943066331,8943099548,33217,536.078451764706,158.017135294118,569.1496025,155.8222575
8943216220,8943249695,33475,569.1496025,155.8222575,596.451432857143,152.59857
8943466370,8943499571,33201,596.451432857143,152.59857,632.831016923077,147.9205
8943699586,8943732972,33386,632.831016923077,147.9205,672.515731111111,148.651502222222
8944016180,8944099616,83436,672.515731111111,148.651502222222,767.297404444445,144.105776666667
8944382876,8944449847,66971,767.297404444445,144.105776666667,840.969996666667,133.912515
8944632797,8944666362,33565,840.969996666667,133.912515,864.781556923077,129.592650769231
8944866352,8944899435,33083,864.781556923077,129.592650769231,906.85203,120.941672
8945049515,8945166437,116922,906.85203,120.941672,349.223421333333,181.080065333333
8945399443,8945432808,33365,349.223421333333,181.080065333333,322.61432875,181.74642125
8945683105,8945766116,83011,322.61432875,181.74642125,370.514151428571,164.667774285714
8945866132,8945899438,33306,370.514151428571,164.667774285714,383.510358,165.057256
8946049574,8946083112,33538,383.510358,165.057256,422.070356923077,173.916978461538
8946282781,8946332673,49892,422.070356923077,173.916978461538,472.41857,171.2324275
8946449526,8946566329,116803,472.41857,171.2324275,541.875037777778,182.929927777778
8946849579,8946882770,33191,541.875037777778,182.929927777778,580.288210909091,178.255507272727
8947049724,8947182780,133056,580.288210909091,178.255507272727,659.50517875,165.3533825
8947432718,8947466243,33525,659.50517875,165.3533825,689.89013,163.131978
8947616071,8947649429,33358,689.89013,163.131978,715.553629473684,166.212752105263
8948266255,8948299310,33055,715.553629473684,166.212752105263,740.33507,158.2408525
8948415958,8948449440,33482,740.33507,158.2408525,794.5792825,160.7074
8948699325,8948732592,33267,794.5792825,160.7074,832.210175555556,160.55242
8948866238,8948932560,66322,832.210175555556,160.55242,865.909177777778,135.468764444444
8949066117,8949232588,166471,865.909177777778,135.468764444444,347.160204,194.752874666667
8949466261,8949499341,33080,347.160204,194.752874666667,344.897848,186.940872
8949649295,8949682833,33538,344.897848,186.940872,388.23477,193.585685714286
8949899258,8949932597,33339,388.23477,193.585685714286,429.81262,195.50783
8950082709,8950115943,33234,429.81262,195.50783,465.909935555556,196.78062
8950249318,8950282654,33336,465.909935555556,196.78062,509.765470769231,199.996830769231
8950482618,8950515851,33233,509.765470769231,199.996830769231,556.28038,194.716905714286
8950732588,8950766003,33415,556.28038,194.716905714286,572.49145,190.938475
8950882655,8950915827,33172,572.49145,190.938475,608.075608888889,190.246104444444
8951199199,8951232474,33275,608.075608888889,190.246104444444,633.442685,173.581335
8951349310,8951382522,33212,633.442685,173.581335,662.463209090909,180.85075
8951732464,8951782578,50114,662.463209090909,180.85075,696.309374,170.293892
8951932431,8951999194,66763,696.309374,170.293892,771.2619375,168.084035
8952115851,8952149244,33393,771.2619375,168.084035,789.279254285714,164.397962857143
8952249158,8952282758,33600,789.279254285714,164.397962857143,829.716614,159.36358
8952432451,8952466143,33692,829.716614,159.36358,881.489016,159.108807
8952782518,8952815811,33293,881.489016,159.108807,880.03636125,155.85359125
8953065953,8953149272,83319,880.03636125,155.85359125,747.095444615385,158.011243076923
8953349210,8953415751,66541,747.095444615385,158.011243076923,883.874450769231,170.442401538462
8953615708,8953732322,116614,883.874450769231,170.442401538462,340.022878947368,199.120168421053
8954032345,8954099069,66724,340.022878947368,199.120168421053,370.817425,217.3632075
8954215724,8954349063,133339,370.817425,217.3632075,795.418168,165.091594
8954665860,8954698946,33086,795.418168,165.091594,849.011541428571,158.525284285714
8954915702,8954949039,33337,849.011541428571,158.525284285714,879.528584444445,154.783575555556
8955232351,8955315687,83336,879.528584444445,154.783575555556,709.931796363636,179.646792727273
8955482383,8955565612,83229,709.931796363636,179.646792727273,903.866238666667,156.906133333333
8955798983,8955965732,166749,903.866238666667,156.906133333333,736.164542222222,195.108377777778
8956098934,8956182619,83685,736.164542222222,195.108377777778,523.315271428571,199.884574285714
8956282402,8956365868,83466,523.315271428571,199.884574285714,335.630080645161,226.238624516129
8956865758,8956982272,116514,335.630080645161,226.238624516129,781.4568,194.210546
8957132227,8957165712,33485,781.4568,194.210546,823.518655,185.1502225
8957282249,8957315563,33314,823.518655,185.1502225,852.506749090909,177.540372727273
8957482258,8957515575,33317,852.506749090909,177.540372727273,870.186127,175.656448
8957832177,8957965513,133336,870.186127,175.656448,346.014972727273,213.589947272727
8958132207,8958165498,33291,346.014972727273,213.589947272727,339.628111111111,215.946368888889
8958298857,8958332209,33352,339.628111111111,215.946368888889,377.96438,225.189282857143
8958548973,8958765753,216780,377.96438,225.189282857143,461.083105,201.771415
8958882127,8958915480,33353,461.083105,201.771415,469.059989090909,214.705914545455
