"start","end","duration","startx","starty","endx","endy"
100325556560,100325589902,33342,420.336061818182,272.737045454545,424.816538,266.154268
100325747360,100325806567,59207,424.816538,266.154268,398.959642352941,127.783611764706
100326073395,100326223256,149861,398.959642352941,127.783611764706,401.5892275,49.879555
100326347679,100326373426,25747,401.5892275,49.879555,390.782343157895,31.5453705263158
100326673521,100326706457,32936,390.782343157895,31.5453705263158,422.611425714286,21.2569457142857
100326806456,100327347249,540793,422.611425714286,21.2569457142857,546.519248888889,23.4385177777778
100327464245,100327547756,83511,546.519248888889,23.4385177777778,636.233904210526,39.8282715789474
100327846814,100327923150,76336,636.233904210526,39.8282715789474,442.8208925,20.9509325
100328048727,100328089775,41048,442.8208925,20.9509325,380.683073333333,28.9734822222222
100328223132,100328489749,266617,380.683073333333,28.9734822222222,570.025070909091,79.2778709090909
100328656423,100328706369,49946,570.025070909091,79.2778709090909,612.7609925,59.69964
100328823137,100328906323,83186,612.7609925,59.69964,666.67288,41.95702
100329256495,100329289775,33280,666.67288,41.95702,691.196646666667,48.6236777777778
100329422987,100329456464,33477,691.196646666667,48.6236777777778,725.923782666667,35.5335906666667
100329689778,100329856457,166679,725.923782666667,35.5335906666667,402.721235,81.12646
100329973246,100330006359,33113,402.721235,81.12646,376.759437142857,95.2767685714286
100330106338,100330147331,40993,376.759437142857,95.2767685714286,360.354105333333,106.422416
100330373046,100330406337,33291,360.354105333333,106.422416,414.0224975,121.3628625
100330522989,100330558563,35574,414.0224975,121.3628625,427.356002222222,130.060588888889
100330689639,100330723015,33376,427.356002222222,130.060588888889,490.713058571429,137.459077142857
100330949296,100330973223,23927,490.713058571429,137.459077142857,505.264610909091,137.724738181818
100331142963,100331173202,30239,505.264610909091,137.724738181818,543.4768925,134.3022675
100331289644,100331322992,33348,543.4768925,134.3022675,577.711158666667,119.685708
100331558524,100331623004,64480,577.711158666667,119.685708,622.242188571429,118.297028571429
100331722880,100331757013,34133,622.242188571429,118.297028571429,637.081963636364,112.099687272727
100331922866,100331989685,66819,637.081963636364,112.099687272727,679.257505714286,110.62192
100332089659,100332122884,33225,679.257505714286,110.62192,708.993173333333,113.351208333333
100332306195,100332422875,116680,708.993173333333,113.351208333333,798.155862857143,112.63136
100332522867,100332689526,166659,798.155862857143,112.63136,907.113297,76.924788
100333006240,100333241726,235486,907.113297,76.924788,386.491647272727,150.279467272727
100333406095,100333443176,37081,386.491647272727,150.279467272727,356.490546315789,153.241191578947
100333739571,100333789835,50264,356.490546315789,153.241191578947,427.188223076923,155.838306153846
100333989556,100334022847,33291,427.188223076923,155.838306153846,439.45724,145.549163157895
100334322775,100334372786,50011,439.45724,145.549163157895,491.325948571429,147.031822857143
100334473037,100334506102,33065,491.325948571429,147.031822857143,502.527923636364,154.41644
100334856204,100334989543,133339,502.527923636364,154.41644,583.65753,154.1371175
100335106228,100335147271,41043,583.65753,154.1371175,597.321486666667,161.078936190476
100335473036,100335506126,33090,597.321486666667,161.078936190476,625.28277625,150.5917875
100335756173,100335789457,33284,625.28277625,150.5917875,689.360145555556,141.652788888889
