"start","end","dur","x","y","pupil"
4040997634,4041114441,116807,511.215645,29.9390075,124.921732965
4044947537,4045047782,100245,545.350077142857,13.4942857142857,152.17588457
4049513926,4049630543,116617,867.28735,925.765055,158.9274864275
4051559696,4051674970,115274,318.128186666667,14.9546822222222,143.006581297778
4055980143,4056086347,106204,353.7640275,20.037975,121.8338763675
4057080145,4057203423,123278,654.434724444444,5.61094222222222,121.515774231111
4058363405,4058563378,199973,287.428558461539,19.0874892307692,138.455935463077
4058713548,4058863369,149821,437.579254,17.605344,131.25813984
4058885917,4058997959,112042,416.5318275,20.679595,126.3964587825
4059113437,4059215033,101596,528.815117142857,52.6022285714286,125.98849047
4059296871,4059397817,100946,587.593651428571,69.2906171428571,129.713907275714
4059480030,4059713507,233477,686.837836,35.162164,127.466217081333
4059797114,4060046669,249555,762.467732941177,20.5297870588235,132.540198668235
4060213394,4060397192,183798,827.288105,26.0924475,134.343489205
4060530071,4060680016,149945,908.44214,9.08703272727273,131.008749444545
4060946659,4061046655,99996,344.010168571429,43.0024142857143,140.769353648571
4061246646,4061363242,116596,470.0673025,66.87192,144.68760262625
4061446689,4061613322,166633,653.387307272727,72.5307363636364,139.612077778182
4061646663,4061863239,216576,693.234898571429,72.0086528571429,135.347925872143
4061963283,4062230013,266730,786.538075,77.829475,132.545913066667
4063029949,4063135414,105465,288.2637825,62.35227,143.32027947125
4063213195,4063380004,166809,396.709061818182,77.3377509090909,146.409582583636
4063463147,4063646497,183350,527.047651666667,94.366275,139.693341555
4063963134,4064229830,266696,666.063372941176,99.5503905882353,134.958082755882
4064301008,4064446397,145389,764.518458,79.359988,134.736461701
4064479769,4064613255,133486,735.919348888889,83.5325333333333,133.869608325556
4064646400,4064929843,283443,777.593036666667,81.5298533333333,136.700042447778
4065013582,4065146369,132787,898.883924444444,98.5616266666667,134.638325472222
4065686218,4065774480,88262,334.405917142857,95.1287028571429,142.4031441
4065846403,4066063023,216620,416.08456625,106.93008875,141.7255850725
4066162990,4066279671,116681,517.0294525,102.3646825,142.36199640375
4066546411,4066829733,283322,597.028527777778,133.611251111111,135.239587861667
4066879640,4066997690,118050,697.238035,128.4038025,136.517562515
4067063009,4067163000,99991,742.377877142857,112.93234,138.081679397143
4067646317,4067746287,99970,939.256214285714,50.65236,140.086498377143
4068397675,4068490671,92996,290.261362857143,106.707697142857,143.89394879
