"start","end","dur","x","y","pupil"
362662438878,362662705347,266469,431.867976470588,120.284342352941,88.4111023170588
362662738619,362662872162,133543,408.534386666667,97.1850555555556,93.1928249944445
362662922036,362663088693,166657,467.198932727273,92.0772309090909,91.0062434727273
362663121923,362663221903,99980,481.403685714286,101.593094285714,89.4452439457143
362663255271,362663455463,200192,514.644592307692,118.676309230769,89.2866847953846
362663488689,362663588702,100013,563.046222857143,121.425071428571,85.5850578871429
362664038499,362664255252,216753,726.579632857143,78.1478428571429,89.151176655
362664288745,362664455348,166603,783.781692727273,82.8645618181818,88.7481363363636
362664688682,362664838507,149825,386.930652,62.230896,89.277715871
362664872518,362665005240,132722,392.388237777778,90.2726,94.7516983166667
362665088562,362665221898,133336,491.986111111111,111.454968888889,94.36619346
362665522178,362665621754,99576,735.001177142857,134.035671428571,83.2371859728571
362665705280,362665838541,133261,802.461537777778,81.2046933333333,83.0010243466667
362665974521,362666121761,147240,403.753548,150.605406,82.916568144
362666155153,362666405195,250042,389.90299375,158.60702125,81.8113770425
362666438407,362666821731,383324,422.081844166667,156.923054166667,80.4471745775
362666855120,362667071864,216744,458.097724285714,150.289235714286,79.5532413257143
362667105173,362667355031,249858,494.59863125,138.3113375,81.182389651875
362667405114,362667505057,99943,535.80706,135.655605714286,83.5273061385714
362667571886,362667688629,116743,588.75676,147.5482475,81.68574389125
362667721732,362667971939,250207,590.51904125,138.32554875,83.358619695
362668005242,362668205084,199842,622.552416923077,135.688675384615,82.6558310669231
362668238387,362668388614,150227,675.930142,128.573196,81.602303174
362668421628,362668571721,150093,690.445824,132.926832,80.69766298
362668605070,362668871775,266705,753.451789411765,138.254852941176,78.7464061064706
362668938239,362669071779,133540,818.405302222222,139.045468888889,74.9296434111111
362669205352,362669555024,349672,712.684597272727,125.963965454545,75.2504259640909
362669654901,362669954885,299984,784.33356,133.835323157895,72.6312272394737
362669988506,362670121643,133137,813.775191111111,127.151455555556,72.91269853
362670154901,362670338260,183359,828.389978333333,114.945176666667,72.860966335
362670404943,362670504951,100008,869.291865714286,126.643491428571,75.6014324528571
362670688554,362670788608,100054,920.786117142857,167.846854285714,77.3793441928571
362671004989,362671154884,149895,403.007056,131.69962,79.191025335
362671188504,362671338134,149630,374.01599,133.908044,76.751148327
362671771629,362671904932,133303,465.5877,155.146133333333,77.0273754644444
362672004943,362672104804,99861,520.27964,143.108111428571,77.1909748214286
362672138173,362672254753,116580,545.286355,152.244535,75.1841902275
362672288398,362672488335,199937,598.028613846154,154.533449230769,71.5136505884615
362672521545,362672721538,199993,619.402263076923,166.917141538462,72.0374203384615
362672754783,362673021415,266632,652.799797647059,164.009944705882,73.1036486841176
362673054755,362673204871,150116,677.30438,171.941586,73.462403081
362673238163,362673488164,250001,628.80301625,167.8689275,75.17053167
362673588202,362673888320,300118,740.68664,160.557692631579,73.7531318905263
362673921363,362674121405,200042,738.528830769231,150.581187692308,74.0240133984615
362674154780,362674437981,283201,729.211758888889,143.437736666667,75.3239652705556
362674771537,362675254624,483087,869.269645333333,127.765880666667,71.3778435056667
362675288066,362675388066,1e+05,878.238928571429,139.702528571429,71.3763456471429
362675421382,362675604867,183485,911.167951666667,130.25542,70.8248473041667
362675704725,362675854650,149925,405.00149,157.958118,74.277638417
362675888165,362676104716,216551,370.688168571429,151.956518571429,75.5367292492857
362676221233,362676337917,116684,450.5817375,165.27417,76.94632321125
362676371374,362676604715,233341,485.618602666667,165.791526666667,75.90886541
362676637918,362676788225,150307,485.802458,206.10359,76.963373986
362676904685,362677121276,216591,520.839928571429,163.999062857143,79.871647205
362677154537,362677304557,150020,547.615358,160.449632,80.030590212
