"start","end","dur","x","y","pupil"
8084163047,8084412514,249467,386.927371764706,176.439854117647,248.513784328235
8084479328,8084595909,116581,370.1913,123.8285625,269.23210405
8084729351,8084846117,116766,457.60943,120.37639,273.214783595
8085079165,8085312559,233394,463.568624,184.397505333333,243.628759618667
8085395882,8085512547,116665,513.705435,146.063095,245.2877111475
8085579436,8085745969,166533,593.860916363636,141.8098,245.788479222727
8085845805,8086012533,166728,685.766256363636,165.27102,237.884629300909
8086095766,8086196863,101097,737.116368571429,150.177145714286,231.949558388571
8086712420,8086846003,133583,685.15128,63.6791444444444,225.646343663333
8087146034,8087245913,99879,585.94098,142.547428571429,232.615915181429
8087346004,8087462479,116475,713.6541725,151.5696175,233.181986735
8087529154,8087629285,100131,786.769994285714,147.818045714286,237.010633651429
8087679033,8087779054,100021,839.668468571429,139.866942857143,232.848343058571
8088095747,8088229097,133350,379.131757777778,179.144595555556,231.699807136667
8090312286,8090412294,100008,690.586234285714,164.210157142857,244.277850138571
8092095509,8092195524,100015,369.488445714286,137.132088571429,224.898670331429
8093012168,8093112172,100004,651.728945714286,92.9710714285714,227.912280297143
8093212167,8093312162,99995,666.818451428572,93.1397628571429,274.241297745714
8093595399,8093745668,150269,862.0309,173.287712,206.616411627
8093978812,8094078801,99989,359.973757142857,176.736611428571,215.577556977143
8094178793,8094278786,99993,426.305834285714,228.285217142857,214.1220929
8094545457,8094645588,100131,484.145591428571,212.948922857143,208.400251887143
8094678780,8094778785,100005,552.179957142857,208.84478,210.973858654286
8094878767,8094978799,100032,435.420582857143,150.298477142857,207.494110548571
8095062153,8095245530,183377,555.186871666667,163.00077,212.293003285833
8095278655,8095378641,99986,589.000694285714,174.4363,206.470799954286
8095412037,8095645587,233550,611.411216,191.057553333333,205.582049
8095678674,8095845424,166750,644.499909090909,180.340318181818,201.831370317273
8095895274,8096028742,133468,597.036948888889,205.455926666667,200.92196718
8096078680,8096178669,99989,622.333625714286,208.546291428571,200.606631214286
8096212029,8096312041,100012,655.068442857143,204.994094285714,197.302365145714
8096445316,8096562102,116786,746.299615,187.4682675,196.82576212625
8096961979,8097061971,99992,839.040705714286,197.431771428571,184.981058525714
8097545468,8097645455,99987,482.504557142857,215.022845714286,193.363923957143
8097795257,8097962245,166988,648.098003636364,191.230774545455,192.014775565455
8098111910,8098228668,116758,781.94934,182.488095,189.037222895
8098278540,8098378555,100015,841.281408571429,174.594234285714,186.631649581429
8098695135,8098811907,116772,371.584535,231.336405,203.21859103
8099528549,8099645298,116749,637.1089825,213.5176575,221.11871707125
8099745290,8099945194,199904,734.459390769231,211.694741538462,220.031012456923
8100011781,8100111797,100016,802.342682857143,197.692245714286,215.605231171429
8100328494,8100428501,100007,397.47636,277.705525714286,222.521033485714
8100462143,8100611796,149653,377.750928,276.449938,220.287519532
8100695135,8100878412,183277,505.912321666667,259.910546666667,217.219587970833
8100945149,8101145290,200141,617.386973846154,246.433587692308,214.688063108462
8101245101,8101345244,100143,555.754814285714,240.382391428571,216.055154137143
8101378421,8101628556,250135,526.06586375,241.25645125,215.776483979375
8101678421,8101811718,133297,611.144197777778,247.833846666667,214.257052223333
8101878434,8102028500,150066,734.251056,236.914084,210.965101592
8102061714,8102195023,133309,749.639415555556,237.051864444444,209.905464673333
8102561722,8102661722,1e+05,370.079382857143,237.576308571429,208.430317194286
8103161726,8103295023,133297,646.200051111111,248.608946666667,197.812299043333
8103361709,8103594884,233175,718.554794666667,251.937609333333,197.215354062
8103711667,8103844935,133268,784.28088,258.235917777778,191.026753
8103878297,8103978311,100014,804.482531428572,248.830682857143,192.59563473
8104194920,8104378284,183364,716.856245,235.99251,208.1549589925
8104411522,8104528383,116861,743.412105,245.37558,215.4863632375
8104628423,8104728371,99948,821.815905714286,255.447797142857,216.856451521429
8104761575,8104861565,99990,839.967614285714,266.880768571429,211.602812738571
8105061595,8105161602,100007,429.466437142857,348.041491428571,215.42477608
8105194879,8105511556,316677,400.615089,333.449525,215.464293693
8105545048,8105678160,133112,433.362704444444,341.824602222222,206.341651474444
8105711545,8105811550,100005,447.866,341.870742857143,209.793854612857
8105911550,8106011538,99988,540.347277142857,295.673094285714,211.452027627143
8106111549,8106328306,216757,516.518608,298.582293333333,185.91201468
8106428273,8106594756,166483,405.953772727273,315.254274545455,219.525030444545
8106928441,8107161453,233012,539.279749333333,268.243393333333,227.491167624667
8107194753,8107311423,116670,562.34909,234.082135,236.0448747725
8107561463,8107778046,216583,490.106675714286,268.409037142857,225.160932225714
8107828125,8107994778,166653,548.817834545455,297.219245454546,217.717567200909
8108028107,8108144818,116711,574.6234175,299.592415,207.23933421375
8108294765,8108478079,183314,536.091676666667,300.395458333333,189.165631289167
8108511431,8108694626,183195,554.168486666667,306.711586666667,183.319326869167
8108728145,8108961481,233336,573.795614666667,280.836964,178.075015856667
8109028113,8109161474,133361,663.473106666667,261.808973333333,178.765720435556
8109194642,8109344791,150149,679.088318,251.366332,184.810031932
8109394638,8109611295,216657,594.772018571429,248.454268571429,196.966387163571
8109644977,8109744689,99712,572.570202857143,252.42034,201.748230074286
8109778038,8109911292,133254,629.577877777778,253.235022222222,208.265572337778
8109961406,8110211286,249880,700.4495175,258.85027375,206.2665747525
8110261587,8110377945,116358,758.154815,271.5243675,198.34604913875
8110428051,8110528027,99976,803.918748571429,268.396722857143,196.122548002857
8110894618,8111044653,150035,360.425262,263.61885,204.21582784
8111128190,8111277921,149731,537.046974,291.245196,201.875058296
8111344588,8111527991,183403,636.34242,298.690295,200.274140519167
8111577925,8111711159,133234,693.345824444444,296.588244444444,203.128325813333
8111794523,8111944571,150048,776.264254,283.581748,204.496512433
8111994516,8112094525,100009,823.668891428571,278.08798,203.100629658571
8112144717,8112244639,99922,862.788602857143,270.998048571429,200.063252438571
8112477917,8112611177,133260,369.936688888889,317.06854,206.526653766667
8112877768,8113094520,216752,479.80274,317.088458571429,204.699474397857
8113177814,8113277769,99955,547.722082857143,327.899628571429,209.549625291429
8113411175,8113727975,316800,659.005174,312.854731,201.0230563495
8113761195,8114027898,266703,648.275581176471,320.130190588235,198.992090594706
8114177802,8114277807,100005,872.953282857143,275.899848571429,201.081678097143
8114377808,8114494427,116619,586.692195,300.9462425,211.076225665
8114527928,8114661098,133170,546.467995555556,311.23446,216.161612144444
8114727797,8114827937,100140,704.6245,318.628651428571,217.490635635714
8114894380,8114994392,100012,768.031194285714,308.434054285714,218.480913105714
8115111040,8115344455,233415,844.096048,298.882396,216.291665208
8115677655,8115777655,1e+05,407.175111428571,339.60636,222.669558617143
