"start","end","duration","startx","starty","endx","endy"
79608404027,79608487302,83275,424.50699875,228.43049125,396.5930475,110.07704
79608604232,79608678299,74067,396.5930475,110.07704,362.14598,42.2431428571429
79608770801,79608803923,33122,362.14598,42.2431428571429,358.6360975,37.1052075
79608920640,79608953895,33255,358.6360975,37.1052075,407.241016923077,35.68004
79609153894,79609187351,33457,407.241016923077,35.68004,368.966893333333,18.8382013333333
79609420643,79609477527,56884,368.966893333333,18.8382013333333,439.172608571429,33.8822914285714
79609577491,79609620500,43009,439.172608571429,33.8822914285714,499.620818181818,42.97652
79609788826,79609870689,81863,499.620818181818,42.97652,598.500018461539,26.3158092307692
79610078425,79610104137,25712,598.500018461539,26.3158092307692,593.1607825,17.037545
79610220567,79610353912,133345,593.1607825,17.037545,725.983588,13.28354
79610588217,79610620593,32376,725.983588,13.28354,758.5633725,15.43909
79610737075,79611037153,300078,758.5633725,15.43909,380.539113333333,49.7070426666667
79611270618,79611487190,216572,380.539113333333,49.7070426666667,860.900612,23.734696
79611637075,79611853746,216671,860.900612,23.734696,464.968866,63.416358
79612003929,79612078040,74111,464.968866,63.416358,374.2157225,55.70103
79612187166,79612378349,191183,374.2157225,55.70103,513.630386666667,71.2171916666667
79612553725,79612587175,33450,513.630386666667,71.2171916666667,566.0178175,61.5176475
79612703823,79612787249,83426,566.0178175,61.5176475,413.837785,102.6892975
79612903818,79612936969,33151,413.837785,102.6892975,380.812471111111,122.676168888889
79613070509,79613103964,33455,380.812471111111,122.676168888889,371.86862875,136.25882
79613353749,79613387098,33349,371.86862875,136.25882,409.959253333333,153.166576666667
79613577397,79613687055,109658,409.959253333333,153.166576666667,512.2850456,136.1181624
79614087048,79614136957,49909,512.2850456,136.1181624,557.537884444444,128.886042222222
79614420404,79614576403,155999,557.537884444444,128.886042222222,681.934348888889,124.923085925926
79615003863,79615053608,49745,681.934348888889,124.923085925926,745.794748571429,119.965808571429
79615153617,79615187109,33492,745.794748571429,119.965808571429,745.458285454545,116.809543636364
79615353637,79615387407,33770,745.458285454545,116.809543636364,717.750778461539,122.252926153846
79615586934,79615620246,33312,717.750778461539,122.252926153846,670.465230285714,131.032625142857
79616186977,79616220265,33288,670.465230285714,131.032625142857,692.829720740741,120.836188148148
79616653494,79616688619,35125,692.829720740741,120.836188148148,667.326578333333,131.704875
