"start","end","dur","x","y","pupil"
163008029067,163008112365,83298,441.154205714286,502.319371428571,140.381894287143
163008595610,163008695909,100299,360.402697142857,35.86372,124.302371068571
163008845448,163008978983,133535,383.247955555556,39.5971666666667,126.162050896667
163009045458,163009145457,99999,459.752602857143,45.4678771428571,130.00937988
163009295518,163009462254,166736,377.509843636364,38.9473472727273,127.174338064545
163009562195,163009662236,100041,408.474634285714,50.0148142857143,133.194082727143
163009745469,163009845458,99989,462.590311428571,57.7480857142857,136.647731424286
163009912098,163010012489,100391,329.42384,51.1822228571429,140.172648391429
163010089961,163010212100,122139,499.156586666667,62.5538977777778,144.324795308889
163010245424,163010345434,100010,507.887237142857,67.07208,145.029555362857
163010395700,163010612112,216412,566.27808,61.1210214285714,146.117727564286
163010645427,163010912041,266614,616.330397647059,63.6292847058824,143.987199114706
163010978851,163011079006,100155,567.051651428571,47.4574114285714,137.262953871429
163011145327,163011345299,199972,719.290024615385,47.1029123076923,137.635695539231
163011378974,163011512031,133057,699.877922222222,50.77972,141.03084899
163011545328,163011645317,99989,760.632794285714,45.37004,147.492038478571
163011778952,163011911930,132978,836.926375555556,45.2804644444444,151.432257084444
163012028705,163012178733,150028,360.535058,68.808068,156.802771567
163012345335,163012645337,300002,375.718473684211,169.683042105263,153.224220327895
163012678672,163012811981,133309,412.77568,169.430477777778,148.609504527778
163012845330,163013095400,250070,458.6179775,159.35581,141.902507091875
163013128546,163013228550,100004,486.969777142857,150.587308571429,143.620141405714
163013262087,163013578731,316644,497.488461,158.306811,142.642037078
163013695346,163013962061,266715,464.773358823529,148.938045882353,143.094180703529
163013995525,163014245204,249679,522.50923875,148.61604125,145.55069331625
163014278703,163014411821,133118,556.563877777778,157.908762222222,144.802139754444
163014445218,163014595275,150057,596.949014,168.777102,142.848975726
163014628552,163014761931,133379,614.423455555556,147.643653333333,143.999735967778
163014861941,163015111822,249881,683.50252,148.91392125,138.9780011375
163015178660,163015328435,149775,740.273024,139.085044,135.498486049
163015361991,163015511920,149929,742.233802,150.272858,133.380104237
163015545212,163015661971,116759,780.2344775,136.93643,133.73241546
163015711824,163015878608,166784,848.091123636364,142.402125454545,129.350786249091
163016361835,163016495309,133474,372.59434,155.525244444444,130.227008462222
163016561835,163016678572,116737,422.5450125,175.3360225,128.0158814325
163016711741,163017078706,366965,439.970143478261,168.721204347826,122.949465481304
163017111701,163017278507,166806,480.303201818182,171.847110909091,119.036800873636
163017311684,163017511702,200018,524.388072307692,168.278492307692,123.062522649231
163017545077,163017645072,99995,519.07544,154.643311428571,123.912530332857
163017895143,163018028310,133167,608.344137777778,172.037362222222,125.404032634444
163018078365,163018311722,233357,521.567350666667,176.420389333333,125.232947668
