"start","end","dur","x","y","pupil"
7950836988,7950987493,150505,640.501925454545,495.534541818182,200.073874143636
7952770868,7952887408,116540,603.014446666667,111.51432,229.70952172
7953004789,7953237456,232667,383.465476,74.8035893333333,237.881605410667
7953325743,7953437960,112217,690.2635075,91.5606825,238.35268981875
7953704072,7953804032,99960,420.373511428571,131.941194285714,243.740103478571
7953870653,7953987247,116594,416.409115,208.561585,244.1837333425
7954225005,7954354100,129095,487.891486666667,184.098944444444,237.910402866667
7954403912,7954738501,334589,546.486135238095,166.672378095238,238.54727691381
7954887214,7955187215,300001,622.673564210526,174.211897894737,232.653784506316
7955770533,7955953966,183433,762.101538333333,177.54699,221.775314636667
7955987617,7956154111,166494,808.209187272727,169.468541818182,221.890030866364
7956603930,7956703906,99976,384.685022857143,194.760151428571,224.641341712857
7956853989,7957153832,299843,477.565245263158,217.518804210526,218.979048534737
7957224975,7957325973,100998,543.768114285714,250.85688,217.278231575714
7957537193,7957703761,166568,490.024689090909,179.953729090909,217.203655969091
7958020544,7958153838,133294,677.485837777778,198.64088,210.222610297778
7958225218,7958387122,161904,748.935869090909,201.305772727273,204.180092287273
7958470414,7958626662,156248,816.186844,190.82489,199.365403473
7958686990,7958803780,116790,889.1935425,184.357385,196.84983454125
7958903777,7959022757,118980,415.8939525,207.4151475,206.261770815
7959453799,7959586984,133185,617.78562,222.626344444444,198.296794666667
7959637072,7959737067,99995,699.158208571429,210.494362857143,203.805436311429
7960436975,7960637069,200094,301.289496923077,404.336732307692,219.915539309231
7960753715,7960937054,183339,357.407476666667,210.476531666667,221.365931135833
7961025771,7961136938,111167,530.510245,238.4693575,222.73519701
7961353898,7961553674,199776,689.702546153846,258.634052307692,231.165843917692
7961653976,7961770287,116311,730.3549225,252.135245,232.65700235
7961836939,7961986859,149920,834.856938,253.770566,225.9401486
7962620480,7962725218,104738,433.566357142857,216.688848571429,233.055450341429
7962803532,7962903555,100023,489.911742857143,247.339588571429,228.908029487143
7962970166,7963086888,116722,562.4242225,261.253415,228.76519540875
7963153785,7963253769,99984,644.765985714286,264.024591428571,228.731124798571
7963320375,7963522673,202298,448.83172,254.895601538462,227.290995860769
7963553693,7963703529,149836,496.082288,268.728434,226.741567072
7963770199,7963920474,150275,568.704614,272.091172,220.66145236
7963953800,7964053717,99917,598.743925714286,270.780928571429,219.603310915714
7964103532,7964203516,99984,665.080851428571,271.186871428571,221.748778244286
7964286762,7964386743,99981,751.718125714286,273.00662,214.703460595714
7964420313,7964536823,116510,768.95538,269.166685,216.4615729875
7964570163,7964670146,99983,811.644268571429,259.6225,220.358257671429
7964703398,7964870150,166752,763.409256363636,255.686501818182,218.110246848182
7964986738,7965136828,150090,871.969546,258.65339,214.812416232
7965203385,7965420184,216799,927.17573,255.701595714286,212.2034456
7965603438,7965820388,216950,741.856578571429,260.661797142857,220.324896415714
7965853601,7966037583,183982,759.799665,264.737643333333,220.859930179167
7966070016,7966525673,455657,738.715202857143,256.584662857143,214.526896432857
7966553519,7966736789,183270,777.734553333333,256.045531666667,213.4272050175
7966920184,7967022513,102329,550.693351428571,264.120957142857,218.648162524286
7967086633,7967186634,100001,492.429554285714,255.94236,220.01914064
7967225168,7967353450,128282,450.986148888889,261.354733333333,221.55473296
7967470040,7967770036,299996,625.092834736842,274.12538,218.40860955
7967886609,7968021815,135206,823.409991111111,269.086782222222,216.480234842222
7968086617,7968303273,216656,909.575402857143,256.146878571429,217.540486659286
7968436720,7968536889,100169,425.679208571429,349.746917142857,218.451429334286
7968737911,7968836726,98815,440.912677142857,261.588994285714,217.781219445714
7968920055,7969086473,166418,523.420538181818,275.048794545455,220.080696776364
7969136605,7969236584,99979,596.84398,285.188257142857,221.410018907143
7969353437,7969453445,100008,681.11598,282.028054285714,219.90101693
7969536597,7969703150,166553,897.909474545455,240.740143636364,218.594667405455
7969803146,7969928087,124941,677.897045,271.2254425,225.81671999
7969953216,7970136553,183337,649.803641666667,276.542016666667,225.018690034167
7970236601,7970336569,99968,747.567351428571,266.561257142857,221.270170485714
7970426459,7970525902,99443,791.13126,267.369617142857,215.062683857143
7970553227,7970653337,100110,820.88418,269.78346,218.012936808571
7970686466,7970836569,150103,857.199878,261.86968,216.497844276
7971136588,7971253305,116717,341.4513575,448.05961,222.050134
7971503164,7971603179,100015,554.941582857143,316.449328571429,227.490053217143
7971636444,7971736457,100013,554.813257142857,327.723902857143,229.118325704286
7971769812,7971886363,116551,606.87735,321.2149,229.5597973775
7971936484,7972136454,199970,661.704618461539,308.899772307692,221.531748723846
7972203033,7972369787,166754,471.457992727273,311.670763636364,218.388723336364
7972453253,7972586385,133132,341.897873333333,209.290966666667,220.142258328889
7972724993,7972969698,244705,425.1294575,295.0024875,218.0730692
7973053094,7973153086,99992,592.499002857143,306.221931428571,217.922635904286
7973236488,7973336761,100273,786.334857142857,287.283254285714,219.414333477143
7973526119,7973703022,176903,587.42074,297.216386666667,220.136183185833
7973738678,7973853406,114728,545.8083875,306.195185,221.7771535725
7973969727,7974119882,150155,474.160762,314.119304,217.60833816
7974336820,7974453293,116473,777.4612875,282.23882,217.85143105125
7974486258,7974619804,133546,832.428444444444,269.560426666667,213.60725887
7974725806,7974986230,260424,681.450255294118,278.530751764706,221.245627390588
7975025583,7975169674,144091,669.70095,289.440464,221.829036364
7975225891,7975426168,200277,746.138209230769,287.695506153846,219.320148141538
7975536376,7975736331,199955,825.445547692308,271.775269230769,217.711065991538
7975802903,7976026171,223268,732.338701428571,284.881862857143,222.848842264286
7976119701,7976237429,117728,858.4084725,277.888665,225.7903717525
7976969554,7977069514,99960,523.88096,330.508865714286,216.049127411429
7977103043,7977252856,149813,461.770172,330.863848,216.420277897
7977336353,7977502787,166434,630.35984,328.258949090909,216.091620496364
7977536211,7977636274,100063,682.399225714286,316.760908571429,219.860164695714
7977702768,7977852856,150088,778.599738,308.397536,218.023696478
7977936198,7978052879,116681,849.3845825,299.3879875,216.98035320375
7978136336,7978325592,189256,682.350525,325.744035,221.005671039167
7978352993,7978469419,116426,720.8876075,326.5135575,223.38593827875
7978502786,7978602793,100007,767.411654285714,324.770208571429,221.878754734286
7978636181,7978752833,116652,795.3996625,321.417915,219.61319017625
7978785985,7978953068,167083,837.63416,318.593954545455,214.539859600909
7979126298,7979285990,159692,706.628507272727,326.706714545455,221.629693164545
7979486004,7979636064,150060,862.961382,320.411832,215.007100165
7980202654,7980319678,117024,439.9822275,358.1791575,223.90919270875
7980402654,7980586012,183358,309.978223333333,167.140866666667,221.4403827075
7980802654,7980969299,166645,901.049370909091,292.828543636364,217.656947036364
7981069444,7981185975,116531,582.34057,350.074025,230.85241664
7981225730,7981385856,160126,558.989956363636,352.752845454545,234.019391761818
7981419397,7981535981,116584,619.54876,349.3794175,235.63955606125
7981585870,7981702658,116788,682.1845975,347.7704475,234.06964011375
7981785870,7981902646,116776,755.6119575,351.8192025,230.76120862875
7981969296,7982069293,99997,818.493714285714,348.842371428571,226.792938038571
7982136829,7982235985,99156,874.732385714286,339.371882857143,224.90378245
7982502533,7983885744,1383211,352.547578333333,350.475678333333,219.689803408333
7984002534,7984135831,133297,614.331697777778,366.982508888889,218.838584573333
7984202571,7984325521,122950,672.0226825,362.7154675,215.01671208875
7984385738,7984526042,140304,785.407273333333,352.988893333333,215.6306774
7984902399,7985035837,133438,329.958044444444,404.889948888889,212.35914463
7985126369,7985238328,111959,497.166145,372.17693,217.45992861
