"start","end","duration","startx","starty","endx","endy"
20184282320,20184305968,23648,429.213886666667,101.483655555556,443.120157142857,83.2729142857143
20184406075,20186390198,1984123,443.120157142857,83.2729142857143,738.60184,36.7373285714286
20186493456,20186538969,45513,738.60184,36.7373285714286,713.116328571429,23.3503571428571
20186639049,20186705765,66716,713.116328571429,23.3503571428571,824.246588571429,11.3718457142857
20186805668,20187073085,267417,824.246588571429,11.3718457142857,412.315148,10.225022
20187205935,20188881550,1675615,412.315148,10.225022,378.825362666667,76.48604
20189112828,20189579692,466864,378.825362666667,76.48604,369.874196571429,105.442018285714
20190146025,20190262786,116761,369.874196571429,105.442018285714,362.498263333333,137.00518
20190546007,20190584582,38575,362.498263333333,137.00518,382.239211111111,124.842553333333
20190712841,20190762669,49828,382.239211111111,124.842553333333,353.792646666667,81.3975244444444
20190896073,20190962658,66585,353.792646666667,81.3975244444444,431.078202857143,94.1145442857143
20191173802,20191482022,308220,431.078202857143,94.1145442857143,544.25581875,89.1516875
20191729283,20191796059,66776,544.25581875,89.1516875,583.394388571429,104.695114285714
20191896076,20192012709,116633,583.394388571429,104.695114285714,640.515571666667,118.607343333333
20192195962,20192229288,33326,640.515571666667,118.607343333333,592.168514666667,121.046312
20192462652,20192495945,33293,592.168514666667,121.046312,662.75439,124.90265
20192613005,20192762663,149658,662.75439,124.90265,605.817236363636,243.946207272727
20192929294,20193262567,333273,605.817236363636,243.946207272727,718.8391175,98.5171575
20193379388,20193445885,66497,718.8391175,98.5171575,746.962382857143,120.883048571429
20193545869,20194029174,483305,746.962382857143,120.883048571429,886.89542,122.553447272727
20194195993,20194229172,33179,886.89542,122.553447272727,894.49153,139.0229125
20194345886,20194462526,116640,894.49153,139.0229125,390.3606175,162.174605
20194579239,20194662541,83302,390.3606175,162.174605,333.536864444444,157.028371111111
20194795964,20194995814,199850,333.536864444444,157.028371111111,416.620725714286,101.06656
20195095825,20195881435,785610,416.620725714286,101.06656,602.784678461538,20.3836892307692
20196079279,20196112445,33166,602.784678461538,20.3836892307692,555.213181538462,9.50761846153846
20196312466,20196345770,33304,555.213181538462,9.50761846153846,546.2520775,25.2122725
20196462408,20196495801,33393,546.2520775,25.2122725,582.044372,20.63404
20196645742,20196762420,116678,582.044372,20.63404,655.01881,122.37056
20196912709,20196981953,69244,655.01881,122.37056,688.199962857143,70.1954642857143
20197195820,20197281763,85943,688.199962857143,70.1954642857143,813.892994285714,108.801425714286
20197379124,20197412482,33358,813.892994285714,108.801425714286,814.53888875,141.25101
