"start","end","duration","startx","starty","endx","endy"
430721446194,430721762712,316518,642.634744705882,274.980084705882,396.37951047619,104.693757142857
430722095902,430722279366,183464,396.37951047619,104.693757142857,410.678845454545,37.5362654545455
430722446015,430722512661,66646,410.678845454545,37.5362654545455,514.04544,52.274618
430722662586,430722929304,266718,514.04544,52.274618,676.30024,41.7440466666667
430723162601,430723279267,116666,676.30024,41.7440466666667,723.252834,43.948386
430723429138,430723529135,99997,723.252834,43.948386,430.218711428571,80.2864142857143
430723629131,430723662756,33625,430.218711428571,80.2864142857143,406.938853846154,106.571573846154
430723862723,430723895905,33182,406.938853846154,106.571573846154,438.820877142857,121.806742857143
430723995900,430724112559,116659,438.820877142857,121.806742857143,501.098844,132.703732
430724262590,430724329189,66599,501.098844,132.703732,550.717385,124.0621225
430724445927,430724479245,33318,550.717385,124.0621225,582.22232,123.383314285714
430724579252,430724612573,33321,582.22232,123.383314285714,605.302555384615,123.803201538462
430724812536,430724864025,51489,605.302555384615,123.803201538462,665.992915714286,130.985001428571
430725079261,430725129147,49886,665.992915714286,130.985001428571,712.511793333333,120.909935555556
430725412417,430725445928,33511,712.511793333333,120.909935555556,722.838505714286,116.064937142857
430725545903,430725579273,33370,722.838505714286,116.064937142857,781.20056,126.278570909091
430725748741,430725812398,63657,781.20056,126.278570909091,835.029642222222,135.842217777778
430725945918,430726012415,66497,835.029642222222,135.842217777778,879.7293325,122.8130675
430726129018,430726229012,99994,879.7293325,122.8130675,451.303525333333,147.557832
430726462673,430726495805,33132,451.303525333333,147.557832,473.699522666667,151.23768
430726729046,430726762506,33460,473.699522666667,151.23768,429.490789090909,147.211627272727
430726929052,430726962598,33546,429.490789090909,147.211627272727,409.006990526316,157.285884210526
430727262474,430727295626,33152,409.006990526316,157.285884210526,438.22842125,142.23556
430727545781,430727579104,33323,438.22842125,142.23556,471.937863846154,147.356583846154
430727995693,430728029041,33348,471.937863846154,147.356583846154,484.227018333333,155.776095
430728212281,430728245797,33516,484.227018333333,155.776095,503.23873,143.109985
430728362331,430728395715,33384,503.23873,143.109985,566.754877142857,142.041915714286
430728612271,430728645804,33533,566.754877142857,142.041915714286,594.163758571429,144.58655
430728862389,430728895669,33280,594.163758571429,144.58655,560.6388,132.480277333333
430729128905,430729162561,33656,560.6388,132.480277333333,626.681176923077,135.446943076923
