"start","end","dur","x","y","pupil"
366327926637,366328210152,283515,570.49799,149.080732222222,232.322890118889
366328394741,366328510201,115460,310.292805,8.1760625,221.2559542925
366328726521,366328894064,167543,412.4616,28.7005636363636,238.186595957273
366328984142,366329109917,125775,476.588384444444,51.6958488888889,254.70997904
366329226552,366329326770,100218,537.976028571429,65.81176,254.110428022857
366329359739,366329526510,166771,561.440530909091,70.4243836363636,246.400304313636
366329559752,366329709917,150165,591.19122,68.41695,249.234409492
366329826520,366329926676,100156,567.369282857143,73.25678,242.359958998571
366330510019,366330626409,116390,372.7827375,22.44827,257.15137175125
366331083377,366331183245,99868,447.709737142857,126.891368571429,266.55825386
366331209876,366331383789,173913,429.972194545455,143.910023636364,267.015222561818
366331426351,366331543019,116668,376.5101375,131.3707875,260.24593422125
366331576551,366331709841,133290,372.011557777778,114.01078,253.500459606667
366331742925,366332376579,633654,402.156454871795,107.452112820513,269.555545081795
366332409714,366332684303,274589,421.243756470588,96.1686105882353,281.974338553529
366332709794,366332993459,283665,458.994228888889,99.2033988888889,273.768721452222
366333026291,366333209808,183517,493.19722,109.693823333333,275.072376756667
366333260002,366333382945,122943,544.5419525,119.3738425,270.4239813025
366333526247,366333777132,250885,584.09351,100.7100625,259.779737723125
366333809881,366334542847,732966,559.800195555556,105.158617333333,244.468839032222
366334793010,366334909696,116686,635.5723925,104.7512375,251.0887194575
366334942863,366335093502,150639,677.727262,106.289846,262.941909848
366335126197,366335383242,257045,717.6306975,116.986715,260.274365030625
366335410611,366335642855,232244,757.173073333333,119.523168,246.90088524
366335742832,366335926148,183316,826.96209,118.809645,248.904559349167
366335959891,366336226121,266230,839.025163529412,119.958417647059,253.372866747059
366336326134,366336492881,166747,339.589383636364,101.650245454545,266.520713189091
366336776849,366336942706,165857,338.937423636364,96.0641618181818,262.179019447273
366336983938,366337076272,92334,376.591625714286,100.662685714286,267.270588805714
366337109414,366337559362,449948,386.473325,106.153046428571,246.981867091786
366337594840,366337709675,114835,415.17488,116.1974575,253.78384931625
366337742712,366337842741,100029,432.78376,121.252874285714,156.288578328571
