"start","end","duration","startx","starty","endx","endy"
75690522388,75690570745,48357,457.32739625,149.32182625,362.390134666667,156.855
75690804121,75690904122,100001,362.390134666667,156.855,329.376185,65.2942783333333
75691087311,75691154203,66892,329.376185,65.2942783333333,377.341325,95.844205
75691270761,75691320837,50076,377.341325,95.844205,406.486014285714,121.354008571429
75691422219,75691815145,392926,406.486014285714,121.354008571429,365.896206666667,58.2049844444444
75691912494,75692270788,358294,365.896206666667,58.2049844444444,560.825506666667,73.96974
75692404247,75694203877,1799630,560.825506666667,73.96974,810.911185714286,10.6340171428571
75694298377,75694637536,339159,810.911185714286,10.6340171428571,342.958442666667,48.95612
75694870536,75694921949,51413,342.958442666667,48.95612,413.527966666667,22.3530733333333
75695054050,75695087220,33170,413.527966666667,22.3530733333333,439.026872,24.682224
75695237271,75695337189,99918,439.026872,24.682224,545.5668,58.6422485714286
75695437229,75696170485,733256,545.5668,58.6422485714286,343.663961666667,143.454993333333
75696353793,75696422457,68664,343.663961666667,143.454993333333,380.674998666667,108.659688
75696653787,75696703753,49966,380.674998666667,108.659688,441.582035555556,112.963788888889
75696987098,75697037158,50060,441.582035555556,112.963788888889,498.056245,107.1890725
75697153798,75697187110,33312,498.056245,107.1890725,508.940805454546,106.057521818182
75697354025,75697403743,49718,508.940805454546,106.057521818182,578.491054166667,104.937078333333
75697786963,75697837027,50064,578.491054166667,104.937078333333,631.496201818182,116.387789090909
75698003751,75698070379,66628,631.496201818182,116.387789090909,709.955372,91.811902
75698220533,75698324890,104357,709.955372,91.811902,827.5933,89.4890653333333
75698554002,75698603628,49626,827.5933,89.4890653333333,718.95962,79.6769906666667
75698837067,75698903629,66562,718.95962,79.6769906666667,668.346085714286,87.6975514285714
75699003621,75699037044,33423,668.346085714286,87.6975514285714,621.030095,97.3041275
75699153946,75699186948,33002,621.030095,97.3041275,610.641510666667,99.4688186666667
75699420512,75699486977,66465,610.641510666667,99.4688186666667,686.891617142857,72.7647114285714
75699703615,75699837428,133813,686.891617142857,72.7647114285714,738.938251111111,86.9440044444444
75699970256,75700022168,51912,738.938251111111,86.9440044444444,820.94757,73.3365425
75700136953,75700422605,285652,820.94757,73.3365425,867.040671428571,58.1636228571429
75700753803,75700922250,168447,867.040671428571,58.1636228571429,330.938698666667,106.246908
75701153783,75701270264,116481,330.938698666667,106.246908,403.3855275,127.769345
75701386829,75701422549,35720,403.3855275,127.769345,403.427923333333,106.059686666667
75701603510,75701670215,66705,403.427923333333,106.059686666667,526.260273846154,131.55566
75701870223,75701903510,33287,526.260273846154,131.55566,519.283621666667,135.131218333333
75702086836,75702122663,35827,519.283621666667,135.131218333333,549.52354375,134.38436375
75702370140,75702536889,166749,549.52354375,134.38436375,610.466898571429,113.231471428571
75702753803,75702786703,32900,610.466898571429,113.231471428571,637.335901538462,113.9038
75702986734,75703020230,33496,637.335901538462,113.9038,672.75322,109.45376
75703136825,75703186701,49876,672.75322,109.45376,737.90615,112.950595
75703370140,75703403499,33359,737.90615,112.950595,723.1012775,114.2326525
75703520246,75703603508,83262,723.1012775,114.2326525,775.1173725,94.4632875
75703722439,75703753460,31021,775.1173725,94.4632875,779.43735,78.112785
75703870096,75703922270,52174,779.43735,78.112785,846.549048571429,63.8798571428571
75704021845,75704053427,31582,846.549048571429,63.8798571428571,856.75611125,60.5665775
75704303370,75704486710,183340,856.75611125,60.5665775,321.885392857143,105.005834285714
75704703391,75704736772,33381,321.885392857143,105.005834285714,331.23994,111.3477
75704922383,75705553434,631051,331.23994,111.3477,356.651374285714,156.40688
75705653431,75705826410,172979,356.651374285714,156.40688,883.058445714286,98.83968
75705922131,75706136682,214551,883.058445714286,98.83968,372.688672857143,133.889651428571
75706353303,75706469999,116696,372.688672857143,133.889651428571,463.607314285714,120.41818
75706570044,75706603254,33210,463.607314285714,120.41818,467.728426153846,113.214487692308
75706803243,75706869950,66707,467.728426153846,113.214487692308,554.148144444444,103.071895555556
75707003269,75707053312,50043,554.148144444444,103.071895555556,620.644946,115.724714
75707203238,75707236711,33473,620.644946,115.724714,653.140531111111,98.9526622222222
