"start","end","dur","x","y","pupil"
100512938305,100513038349,100044,515.905782857143,427.551745714286,146.737740382857
100513080583,100513204871,124288,514.093477777778,466.503791111111,149.137234362222
100513421518,100513547300,125782,440.379455,47.5497925,146.68049031
100513588207,100513671683,83476,375.306517142857,32.6778142857143,142.590342988571
100513704728,100513971591,266863,366.107295555556,23.4665422222222,142.488939904444
100514046924,100514143698,96774,425.681435,62.9364425,144.20196581
100514271732,100514371716,99984,492.857888571429,75.81276,145.897500104286
100514455559,100514671563,216004,386.548761428571,44.4748185714286,144.837504828571
100514747261,100515021458,274197,453.290608888889,72.0641822222222,142.589648520556
100515088077,100515204745,116668,537.92193,69.07842,142.0021859675
100515247837,100515346254,98417,545.485234285714,50.5962514285714,139.30765563
100515404733,100515521403,116670,639.0464875,29.6227125,137.44965008625
100515571379,100515671610,100231,681.643794285714,25.8137228571429,127.166892597143
100515847387,100515939974,92587,844.861774285714,37.1902485714286,133.513669584286
100516038295,100516121435,83140,914.455574285714,11.7971314285714,133.470430471429
100516421411,100516547451,126040,439.6055175,67.0766425,142.48637657
100516588049,100516921286,333237,358.461391428571,58.461500952381,143.017890177143
100517071457,100517687929,616472,372.402678947368,162.093627368421,141.665665970526
100517721274,100518154697,433423,370.693455555556,134.579587407407,144.049068943333
100518187952,100518347169,159217,394.217262,142.667064,144.420605557
100518371461,100518604518,233057,432.827738666667,153.784034666667,143.613157324
100518643318,100518747699,104381,434.419948571429,123.864851428571,144.678124238571
100518787937,100518887922,99985,506.879788571429,156.303874285714,146.251152664286
100518921284,100519454642,533358,512.353825454545,149.364844242424,142.325834695758
100519488093,100519587934,99841,530.919334285714,136.739228571429,140.923065347143
100519621143,100519846322,225179,585.018488571429,136.294028571429,141.760414275
100519871179,100520055210,184031,618.94297,132.760691666667,143.630291891667
100520104486,100520787793,683307,678.882673333333,123.936704761905,141.635737795476
100520821159,100521021151,199992,700.770796923077,122.312749230769,140.783240396923
100521055094,100521204366,149272,749.312298,110.132544,138.737882933
100521304404,100521643103,338699,810.757093333333,90.4051961904762,144.329664171429
100521671262,100521821059,149797,839.069154,96.797426,141.566303189
100521855153,100521987836,132683,856.350982222222,117.225395555556,142.198950625556
100522143089,100522247510,104421,934.954088571429,87.4306028571429,143.351093261429
100522354467,100522537986,183519,395.571143333333,152.575681666667,151.51954464
100522571127,100523047218,476091,363.814640689655,163.650184827586,149.754486538621
100523071659,100523247852,176193,397.457350909091,167.675003636364,142.106934743636
100523287674,100523447309,159635,452.691092,176.831426,140.388324474
100523471031,100523847462,376431,465.655296521739,167.029337391304,139.677026751739
100523887709,100524004291,116582,527.7575525,167.978395,138.32321311375
100524046847,100524420910,374063,534.304340833333,158.090456666667,136.912558095417
100524454439,100524887673,433234,566.164631111111,155.182252592593,136.469504535185
100524920905,100525204239,283334,603.80564,151.212171111111,141.194944637778
100525247374,100525704233,456859,595.906006206897,163.366107586207,135.547394854138
100525747281,100526387569,640288,630.62531,143.711377,133.07080375975
100526454293,100526704109,249816,700.624795,130.30606,133.251503954375
100526748903,100526955808,206905,711.25705,145.021654285714,133.611419279286
100526987549,100527143777,156228,740.333804,150.051956,130.661262405
100527170943,100527304161,133218,788.742702222222,137.019828888889,132.695688264444
100527346735,100527454240,107505,828.139315,134.8475975,132.85468322
100527488169,100527604105,115936,864.6558675,132.88022,133.44563109375
100527737402,100527920780,183378,932.50231,163.261173333333,129.058007219167
100527955504,100528087470,131966,927.087535555556,178.064397777778,130.992213797778
100528487422,100528670941,183519,372.253023333333,171.371201666667,136.455459799167
100528787430,100528987433,200003,377.853292307692,188.989263076923,138.030469
100529020741,100529137654,116913,422.0279475,195.491485,134.20760566875
100529170899,100529487458,316559,441.533134,184.689169,134.061361942
100529520623,100529655561,134938,489.460391111111,180.938157777778,133.868834177778
100529704004,100529828169,124165,523.564377777778,198.691002222222,108.476633588889
100529855284,100530120736,265452,540.858344705882,197.016043529412,131.805627262941
100530155701,100530337615,181914,592.878221666667,195.830475,132.760075928333
100530370849,100530670800,299951,603.462212631579,187.760091578947,126.286201641579
100530704012,100530803993,99981,639.969057142857,169.736897142857,125.064705877143
100530854850,100531143738,288888,707.772425555556,162.218327777778,126.873677693889
100531170827,100531346872,176045,737.601872727273,169.074274545455,129.057302808182
100531370906,100531554911,184005,767.586006666667,170.608736666667,126.416620905833
100531587374,100531720530,133156,813.699104444445,165.105948888889,128.508217704444
100531837494,100532220514,383020,774.637116666667,167.876071666667,128.05119334875
100532253971,100532387302,133331,828.474015555556,157.770677777778,126.406420477778
100532420535,100532556287,135752,845.654151111111,156.075493333333,128.408570295556
100532587170,100532853957,266787,904.828256470588,144.063238823529,126.774264714118
100532887211,100533056825,169614,924.264992727273,147.053625454545,129.087902964545
100533087163,100533203871,116708,914.02973,182.552345,124.56129614875
100533237728,100533337449,99721,905.718511428571,200.41586,118.166886667143
100533703739,100534020543,316804,371.193008,196.613177,139.790087393
100534120412,100534320450,200038,410.064513846154,197.939541538462,134.402515472308
100534353838,100534470607,116769,407.9491875,182.1529325,134.31941080625
100534587184,100534870583,283399,486.040428888889,198.009638888889,130.160179250556
100534903747,100535070601,166854,536.886927272727,205.058521818182,130.535082678182
100535103725,100535270561,166836,565.80652,204.892872727273,130.914277619091
100535303722,100535441219,137497,601.083166666667,198.947542222222,132.461077208889
100535487270,100535770429,283159,672.857956666667,202.901173333333,130.573802711667
100535937088,100536143120,206032,667.32946,14.2448538461538,128.830135833077
100536747248,100536887054,139806,466.159522,91.191286,130.965842476
100537936930,100538053688,116758,428.5505525,60.8319925,128.91040579375
100538103599,100538286928,183329,368.642431666667,70.568475,130.704542924167
100538354531,100538547625,193094,514.912616666667,84.270105,131.176209248333
100538686930,100538786926,99996,377.943302857143,124.189837142857,132.70557385
100538820276,100539003520,183244,381.0493475,142.4260425,140.975631375
100539070642,100539220160,149518,549.239712,105.618506,129.93590581
100539253605,100539370343,116738,549.35646,85.1775475,132.53042704125
100539470169,100539570371,100202,362.343265714286,102.571211428571,135.715018534286
100539603506,100539986849,383343,366.095369166667,129.02293,133.53358782375
100540020119,100540303525,283406,379.695415555556,153.986518888889,129.949171750556
100540346578,100540537844,191266,412.812083076923,165.228523076923,130.525738502308
100540570425,100540686854,116429,442.2381525,156.0636225,135.6873939075
100540720161,100540846256,126095,495.851085,146.0257,136.968151405
100540870299,100541086795,216496,507.574398571429,130.716007142857,139.803707791429
100541120158,100541236771,116613,551.6247375,126.7667175,141.2117746625
100541270363,100541455579,185216,605.439845,128.12197,138.666276058333
100541520156,100541620029,99873,671.165034285714,123.05642,137.711379228571
100541653443,100541920034,266591,691.34562,114.443855294118,137.345874857647
100542070235,100542270236,200001,739.743552307692,117.229050769231,132.315674828462
100542303360,100542720024,416664,772.499246923077,109.252856923077,132.001947230385
100542753491,100542886676,133185,812.4916,105.245446666667,127.691236337778
100542935082,100543054915,119833,860.637535555556,112.579377777778,125.524857878889
100543086689,100543220038,133349,886.500728888889,111.205144444444,126.213763282222
100543538011,100543720032,182021,358.168586666667,165.128263333333,134.241947365833
100543753808,100543920056,166248,372.756781818182,176.238356363636,138.308881144545
100544055282,100544156462,101180,441.772711428571,183.042988571429,133.456786708571
100544186707,100544519905,333198,461.897868571429,172.73524952381,134.23239491381
