"start","end","duration","startx","starty","endx","endy"
430369696835,430370080281,383446,855.552113333333,489.088130666667,383.81093875,41.13193375
430370330301,430370363553,33252,383.81093875,41.13193375,388.727837142857,56.0004371428571
430370580175,430370613526,33351,388.727837142857,56.0004371428571,423.42056,56.14736
430370747098,430370780435,33337,423.42056,56.14736,473.470533333333,54.5993533333333
430370913515,430371013513,99998,473.470533333333,54.5993533333333,530.346065,69.64495
430371139862,430371196848,56986,530.346065,69.64495,597.716232,67.611064
430371346878,430371380265,33387,597.716232,67.611064,618.1170275,63.1672375
430371496854,430371713531,216677,618.1170275,63.1672375,703.483231428571,25.2433
430371813488,430371949559,136071,703.483231428571,25.2433,764.6460675,43.9393775
430372063639,430372163654,100015,764.6460675,43.9393775,825.365,39.76424
430372296718,430372480159,183441,825.365,39.76424,405.53264,76.0618783333333
430372663615,430372763593,99978,405.53264,76.0618783333333,472.7758425,85.6237
430372880161,430372913425,33264,472.7758425,85.6237,486.185449090909,95.1102654545455
430373080024,430373213385,133361,486.185449090909,95.1102654545455,594.60923,72.5817
430373396713,430373439383,42670,594.60923,72.5817,631.079872727273,82.3329945454546
430373596720,430373696700,99980,631.079872727273,82.3329945454546,728.692212307692,64.3052230769231
430373896580,430373980029,83449,728.692212307692,64.3052230769231,425.832403529412,45.5261894117647
430374248424,430374280073,31649,425.832403529412,45.5261894117647,473.915892727273,46.1351636363636
430374446686,430374480245,33559,473.915892727273,46.1351636363636,475.695222222222,60.5272111111111
430374613401,430374646719,33318,475.695222222222,60.5272111111111,444.54555,39.36209
430374763448,430374830240,66792,444.54555,39.36209,555.093822857143,42.5517457142857
430374939316,430374963424,24108,555.093822857143,42.5517457142857,571.340636,54.554568
430375113253,430375146747,33494,571.340636,54.554568,617.7274575,50.7113575
430375263461,430375513264,249803,617.7274575,50.7113575,604.737116,37.276128
430375663441,430375896592,233151,604.737116,37.276128,730.81023882353,54.18814
430376163302,430376196581,33279,730.81023882353,54.18814,703.920086666667,56.4096355555556
430376340162,430376363309,23147,703.920086666667,56.4096355555556,697.406801818182,54.5138890909091
430376532622,430376563195,30573,697.406801818182,54.5138890909091,738.69098,49.2788666666667
430376847165,430376879961,32796,738.69098,49.2788666666667,774.535156,46.131681
430377196480,430377230115,33635,774.535156,46.131681,758.438877777778,56.3258666666667
430377363388,430377396468,33080,758.438877777778,56.3258666666667,797.007515555556,58.3234266666667
430377531552,430377563172,31620,797.007515555556,58.3234266666667,829.619494285714,57.97992
430377663290,430377763444,100154,829.619494285714,57.97992,402.485216666667,57.8275366666667
430377952498,430378096481,143983,402.485216666667,57.8275366666667,459.0111575,70.1895375
430378213268,430378248451,35183,459.0111575,70.1895375,475.345038,63.607044
430378396473,430378429978,33505,475.345038,63.607044,505.59946,66.6863371428572
430378532295,430378580003,47708,505.59946,66.6863371428572,577.194986153846,67.1718138461539
430378779818,430378849352,69534,577.194986153846,67.1718138461539,645.56459,59.2756857142857
430379063442,430379163372,99930,645.56459,59.2756857142857,391.427874,125.468088
430379313119,430379346418,33299,391.427874,125.468088,384.315951111111,145.879275555556
430379629836,430379663282,33446,384.315951111111,145.879275555556,409.59285,151.775654
430379813011,430379846444,33433,409.59285,151.775654,441.034138181818,148.0823
