"start","end","duration","startx","starty","endx","endy"
348954307443,348954507450,200007,902.70909,198.1773875,596.631831428571,106.788282857143
348954607468,348954740697,133229,596.631831428571,106.788282857143,428.67826,85.7626013333333
348954974141,348955024186,50045,428.67826,85.7626013333333,366.433068571429,88.9312057142857
348955124249,348955157269,33020,366.433068571429,88.9312057142857,368.26527,85.8423675
348955274055,348955307320,33265,368.26527,85.8423675,403.092737777778,86.2454955555556
348955440683,348955490841,50158,403.092737777778,86.2454955555556,498.657641333333,88.030252
348955723979,348955840678,116699,498.657641333333,88.030252,630.793393043478,103.89923826087
348956191948,348956240832,48884,630.793393043478,103.89923826087,726.212094285714,97.0820228571429
348956340566,348956523977,183411,726.212094285714,97.0820228571429,374.7493,149.753818947368
348956823992,348956857263,33271,374.7493,149.753818947368,366.928917142857,146.105917142857
348956957276,348956990680,33404,366.928917142857,146.105917142857,387.56988,141.8219025
348957107334,348957140529,33195,387.56988,141.8219025,348.668110588235,140.713617647059
348957407214,348957440547,33333,348.668110588235,140.713617647059,375.180707058824,143.661237647059
348957707387,348957740628,33241,375.180707058824,143.661237647059,392.703868571429,145.728822857143
348957840520,348957991900,151380,392.703868571429,145.728822857143,451.146385,163.85714
348958173784,348958240669,66885,451.146385,163.85714,514.431822857143,153.395642857143
348958340544,348958373832,33288,514.431822857143,153.395642857143,517.942901111111,151.71932
348958657127,348958690671,33544,517.942901111111,151.71932,562.496333333333,161.288202222222
348958824068,348958857138,33070,562.496333333333,161.288202222222,586.446075238095,164.098912380952
348959190541,348959223862,33321,586.446075238095,164.098912380952,563.395927272727,161.209941818182
348959391454,348959423858,32404,563.395927272727,161.209941818182,595.958775652174,155.790071304348
348959790499,348959823872,33373,595.958775652174,155.790071304348,619.584377142857,160.780937142857
348959923852,348959957039,33187,619.584377142857,160.780937142857,542.625656363636,164.779472727273
348960123873,348960157005,33132,542.625656363636,164.779472727273,558.833894,165.080416
348960473676,348960507077,33401,558.833894,165.080416,590.3691825,160.96496875
348960757014,348960791802,34788,590.3691825,160.96496875,608.164806,174.976858
348960940831,348960973684,32853,608.164806,174.976858,626.212204210526,167.971077894737
348961273676,348961307083,33407,626.212204210526,167.971077894737,664.943994,156.803348
348961457020,348961492167,35147,664.943994,156.803348,710.671751,153.015065
348961807086,348961840292,33206,710.671751,153.015065,672.939482666667,146.570988
348962073662,348962107073,33411,672.939482666667,146.570988,681.649177142857,156.915888571429
348962207041,348962240300,33259,681.649177142857,156.915888571429,721.936775555556,168.03042
348962523940,348962593607,69667,721.936775555556,168.03042,798.7191225,189.44122
348962706955,348962740322,33367,798.7191225,189.44122,793.457034545455,206.896123636364
348962906945,348962956882,49937,793.457034545455,206.896123636364,851.1380675,176.70598
348963073559,348963156880,83321,851.1380675,176.70598,902.769805,157.4438925
348963273569,348963306967,33398,902.769805,157.4438925,921.781311111111,168.28014
348963440302,348963573542,133240,921.781311111111,168.28014,390.171594285714,200.935002857143
348963673543,348966514269,2840726,390.171594285714,200.935002857143,771.02050875,235.77875625
348966764051,348966798297,34246,771.02050875,235.77875625,797.30039,231.89913
348966947426,348967014205,66779,797.30039,231.89913,639.53642,236.6001175
348967130704,348967163910,33206,639.53642,236.6001175,646.292476,228.119728
348967314196,348967381137,66941,646.292476,228.119728,801.935397777778,232.359155555556
348967514172,348967614165,99993,801.935397777778,232.359155555556,845.968773333333,218.94678
348967747244,348967797407,50163,845.968773333333,218.94678,785.60891125,229.22179
348968047268,348968080622,33354,785.60891125,229.22179,781.2529025,208.803845
348968197412,348968230562,33150,781.2529025,208.803845,817.038525714286,198.467412857143
348968447315,348968480499,33184,817.038525714286,198.467412857143,804.801652727273,220.413514545455
348968647163,348968680501,33338,804.801652727273,220.413514545455,833.793474285714,217.747217142857
348968780515,348968847151,66636,833.793474285714,217.747217142857,913.964843333333,205.409254444444
348969130808,348969314094,183286,913.964843333333,205.409254444444,382.725369090909,218.112608181818
348969663781,348969697279,33498,382.725369090909,218.112608181818,383.385987368421,201.036257894737
348969997270,348970030625,33355,383.385987368421,201.036257894737,415.7424475,200.3962675
348970147159,348970180502,33343,415.7424475,200.3962675,443.58273,204.553614
348970330504,348970363801,33297,443.58273,204.553614,473.170908,206.315004
