"start","end","duration","startx","starty","endx","endy"
355773081674,355773181663,99989,606.066781333333,137.973050666667,439.875437142857,56.1303714285714
355773281644,355773315078,33434,439.875437142857,56.1303714285714,366.490065,45.1371175
355773431964,355773464997,33033,366.490065,45.1371175,376.474835555556,64.9371111111111
355773604070,355773631784,27714,376.474835555556,64.9371111111111,391.9442975,70.22921
355773748297,355773781693,33396,391.9442975,70.22921,427.853892307692,55.6212584615385
355773981660,355774015394,33734,427.853892307692,55.6212584615385,411.354185,43.2494883333333
355774198414,355774231888,33474,411.354185,43.2494883333333,443.515843333333,47.5119433333333
355774414990,355774448265,33275,443.515843333333,47.5119433333333,507.919108571429,51.4797514285714
355774548342,355774648631,100289,507.919108571429,51.4797514285714,574.338851428572,32.7535371428571
355774981542,355775017131,35589,574.338851428572,32.7535371428571,559.5038475,48.3641133333333
355775404312,355775431612,27300,559.5038475,48.3641133333333,620.64238,56.5751022222222
355775564881,355775604137,39256,620.64238,56.5751022222222,633.538146153846,52.7893815384615
355775864885,355775903941,39056,633.538146153846,52.7893815384615,601.505194545455,45.7676690909091
355776064869,355776105671,40802,601.505194545455,45.7676690909091,638.499743333333,45.6794583333333
355776281559,355776314955,33396,638.499743333333,45.6794583333333,682.770441176471,36.8853294117647
355776581556,355776614824,33268,682.770441176471,36.8853294117647,714.65351,32.048092
355776764748,355776804701,39953,714.65351,32.048092,757.6729125,34.06377125
355777048440,355777114844,66404,757.6729125,34.06377125,827.886004615385,37.58246
355777314845,355777348187,33342,827.886004615385,37.58246,810.144297142857,48.0759028571429
355777448191,355777564794,116603,810.144297142857,48.0759028571429,371.7702325,53.3700625
355777814989,355777848183,33194,371.7702325,53.3700625,373.551225,67.34762
355777964735,355778004532,39797,373.551225,67.34762,420.496202,67.43688
355778148050,355778181416,33366,420.496202,67.43688,478.1833,72.3962038095238
355778514855,355778548116,33261,478.1833,72.3962038095238,458.33633,62.2558516666667
355778731598,355778764773,33175,458.33633,62.2558516666667,418.526921428571,66.9955314285714
355778981413,355779014897,33484,418.526921428571,66.9955314285714,472.166116363636,71.6432218181818
355779181406,355779248057,66651,472.166116363636,71.6432218181818,541.273357142857,65.0426314285714
355779348067,355779381424,33357,541.273357142857,65.0426314285714,559.076362666667,50.2723213333333
355779614725,355779781273,166548,559.076362666667,50.2723213333333,473.294236666667,50.2184955555556
355780064644,355780098197,33553,473.294236666667,50.2184955555556,475.1092,68.30203
355780214740,355780331361,116621,475.1092,68.30203,606.619670909091,73.2616109090909
355780504389,355780531470,27081,606.619670909091,73.2616109090909,588.417254,54.269614
355780681300,355780714716,33416,588.417254,54.269614,638.7801525,46.44314
355780831585,355781031498,199913,638.7801525,46.44314,366.996321818182,114.585627272727
355781202655,355781231334,28679,366.996321818182,114.585627272727,368.638507777778,141.901076666667
355781514657,355781564487,49830,368.638507777778,141.901076666667,414.60652,141.8465
355781714600,355781747930,33330,414.60652,141.8465,436.346105833333,159.4324725
355782131393,355782164498,33105,436.346105833333,159.4324725,467.99002875,146.6425175
355782414577,355782447933,33356,467.99002875,146.6425175,478.14673,122.57702
355782564506,355782604103,39597,478.14673,122.57702,500.496527272727,137.718023636364
355782764539,355782798072,33533,500.496527272727,137.718023636364,527.557563636364,134.678178181818
355782964481,355783000280,35799,527.557563636364,134.678178181818,546.572892,129.671934
