"start","end","dur","x","y","pupil"
163712738894,163712971996,233102,441.48529625,193.1783275,125.246999661875
163713038555,163713172096,133541,408.264191111111,115.421135555556,122.395190536667
163713338588,163713505321,166733,386.30752,51.9005036363636,117.212985425455
163713638555,163713872026,233471,460.651537333333,50.9167253333333,116.109102448667
163713938557,163714071990,133433,544.351226666667,39.0006155555556,122.575565443333
163714171965,163714288619,116654,614.3362175,28.70077,132.8458887575
163714722173,163714871841,149668,786.373783636364,56.9103654545455,140.439766661818
163714971942,163715171833,199891,418.81598,141.172012307692,139.747909648462
163715205190,163715371832,166642,400.858678181818,119.498796363636,139.390817227273
163715405193,163715505219,100026,440.179562857143,134.164948571429,135.236843278571
163715538415,163715688592,150177,449.99544,147.328734,135.70994689
163715771875,163715872524,100649,562.64582,110.520108571429,143.823498435714
163715921769,163716021748,99979,581.842931428571,84.5454514285714,152.041970497143
163716121807,163716260808,139001,432.749502222222,85.2862311111111,162.132867426667
163716421746,163716560211,138465,512.868922222222,117.854162222222,161.206320564444
163716738428,163717105059,366631,702.144523478261,124.208727826087,161.844702913478
163717138445,163717421638,283193,656.153192222222,128.226418888889,159.742627709444
163717588686,163717788505,199819,797.529733846154,120.964293846154,157.106092511538
163717905078,163718071815,166737,875.643461818182,113.407887272727,160.83176523
163718260833,163718438306,177473,368.191963333333,135.919935,165.039464420833
163718605077,163718874727,269650,435.442982352941,148.97936,158.52954022
163718921635,163719060735,139100,499.411406666667,151.716282222222,162.872061166667
163719088582,163719204917,116335,475.13768,145.18936,158.5658444525
163719255573,163719371726,116153,605.4282375,146.1014325,159.5736401
163719404956,163719588447,183491,587.612576666667,152.652208333333,164.100398365
163719671594,163719805048,133454,609.148202222222,153.575562222222,166.974476777778
163719862076,163720021524,159448,672.024085454545,150.711307272727,162.809842383636
163720055021,163720160473,105452,688.132554285714,148.013882857143,162.929514582857
163720188478,163720304946,116468,721.75037,141.0765675,164.5599805475
163720338297,163720458913,120616,637.91684,143.4316525,163.68468163625
163720638183,163720921516,283333,801.450904444445,133.335996666667,160.804155293333
163721255777,163721362912,107135,822.189505714286,136.983182857143,153.61640613
