"start","end","dur","x","y","pupil"
359276529075,359276645680,116605,903.960585,499.436165,236.71094830375
359276896397,359276995829,99432,404.768577142857,63.95538,222.106226758571
359277088726,359277229017,140291,352.000908,89.74797,225.694323121
359278045621,359278229005,183384,385.563735,5.67530833333333,237.755753471667
359278262228,359278446095,183867,366.604996666667,15.581235,232.272932631667
359278587548,359278762239,174691,371.920781666667,25.8864183333333,240.2446344775
359278795663,359278928909,133246,371.908775555556,25.0172111111111,246.673629614444
359279198638,359279387353,188715,421.843202857143,2.72558857142857,253.012299338571
359279562245,359279662240,99995,463.75206,28.47512,290.599521075714
359279788423,359280528891,740468,519.429042857143,7.17143428571429,269.26616109
359280562178,359280662093,99915,548.439022857143,21.3186514285714,258.898960132857
359280696693,359280969480,272787,565.191026666667,34.4767744444444,258.477813778889
359281012251,359281162110,149859,625.31869,31.78839,256.14791191
359281196386,359281487776,291390,636.363678888889,42.5038088888889,254.874299116111
359281529146,359281628762,99616,683.457494285714,49.2810114285714,256.744611585714
359281780090,359281928805,148715,779.569798181818,40.2078818181818,258.302098539091
359281962113,359282095646,133533,799.244091111111,34.0908533333333,262.69384106
359285928656,359286028515,99859,340.650385,2.659545,252.9570658825
359286274436,359286358609,84173,496.524434285714,10.02694,249.511753957143
359287895367,359288095157,199790,349.043433846154,69.8622476923077,235.396514233077
359288411923,359288528382,116459,351.5308175,57.0644475,234.611293925
359288559237,359288728370,169133,348.81711,89.8899616666667,241.226416795
359288828398,359289011997,183599,354.017063333333,76.87765,233.8017935725
359289228395,359289328377,99982,410.5928,63.2886342857143,235.462199615714
359289361745,359289644935,283190,430.950828888889,53.6172133333333,243.561815283333
359289728383,359289828376,99993,500.07694,79.3907228571429,245.655077062857
359289861761,359290588205,726444,514.619868636364,88.99087,243.628668607727
359290686406,359290997269,310863,613.938409,100.743576,233.4495737375
359291028247,359291228528,200281,595.410452307692,93.2169384615385,235.502774032308
359291261613,359291461618,200005,638.001973846154,101.138170769231,227.010908728462
359291561604,359291661611,100007,628.702445714286,97.83922,224.30935654
359291696996,359291978664,281668,623.076931111111,86.8088388888889,219.614761532778
359292011864,359292161578,149714,657.059314,103.79142,207.480461082
359292194926,359292544817,349891,678.887643809524,100.164815238095,207.640934584286
359292579495,359292795459,215964,719.763762857143,75.6548557142857,199.952313207143
359292828259,359292994963,166704,735.569974545455,74.8377563636364,201.679184254545
359293244818,359293386552,141734,828.045016,21.073272,213.533903621
359293411600,359293602010,190410,846.3921,14.8306485714286,224.934532997143
359294155573,359294244691,89118,935.496277142857,42.9541428571429,230.325937637143
359294271412,359294444688,173276,938.169691666667,22.6941433333333,217.458054396667
359294488566,359294594803,106237,952.089251111111,24.2540488888889,228.522952044444
359294628124,359294728168,100044,961.6158,5.3249675,226.78166424875
359295214581,359295372768,158187,312.68477,67.04853,260.221658115
359295594785,359295694782,99997,352.898931428571,86.5237428571429,272.834729481429
359295728176,359295811828,83652,346.34146,74.7952457142857,268.795342957143
359295994789,359296187403,192614,404.821236666667,51.7216983333333,253.845917880833
359296211532,359296744690,533158,404.490769090909,76.6272151515152,253.117107002121
359296795482,359296944560,149078,452.143894,98.080858,255.270266725
359296986396,359297144600,158204,454.076890909091,108.468992727273,254.198020194545
359297187303,359297428036,240733,481.67392875,114.51672125,267.882863535
359297595784,359297811302,215518,536.571402857143,110.950074285714,253.557444181429
359297844582,359298011265,166683,543.594347272727,120.595270909091,244.83719259
359298111478,359298411441,299963,535.757374736842,112.329762105263,249.672655224211
359298461237,359298594653,133416,592.061424444444,98.1596955555556,243.043337278889
359298627885,359298983251,355366,602.231031818182,90.09376,245.017369511818
359299027913,359299127897,99984,635.457188571429,78.1706342857143,248.720456277143
