"start","end","dur","x","y","pupil"
97419459410,97419659106,199696,864.390928571429,206.092651428571,103.240122010714
97419759143,97419859129,99986,628.65322,94.4564571428571,113.387984315714
97420109368,97420409202,299834,379.950881052632,42.7597084210526,115.824943213684
97420442495,97420625775,183280,364.631038333333,40.1981083333333,125.377314045
97420659133,97420942388,283255,410.720508888889,38.0870188888889,128.085706385
97420975864,97421078506,102642,480.8848,36.1248771428571,132.310734177143
97421109318,97421375889,266571,487.779267058824,51.5821129411765,129.094941224118
97421409035,97421509149,100114,514.487634285714,20.7754228571429,132.794689834286
97421542437,97421709066,166629,499.247923636364,4.46653818181818,133.417358919091
97421875717,97422292420,416703,610.57751,28.6199684615385,126.562250818077
97422325648,97422425656,100008,653.588705714286,25.4012057142857,122.858258375714
97422459013,97422559017,100004,672.554605714286,21.7006342857143,121.726921854286
97422592416,97422776040,183624,733.925596666667,30.2398383333333,118.913592239167
97422875749,97423075741,199992,358.358207692308,50.8658,118.986158942308
97423159004,97423342209,183205,423.079295,74.9383783333333,116.75585835
97423375771,97423575763,199992,406.972458461539,90.4815230769231,113.957523251538
97423658998,97423825637,166639,528.71304,86.2385127272727,114.368695421818
97423858869,97423975700,116831,495.9099425,65.7125325,114.82509865875
97424092434,97424275726,183292,583.269121666667,56.2969683333333,112.648042783333
97424325588,97424475738,150150,507.061246,55.334966,110.225506382
97424658897,97424908911,250014,374.51236375,143.2325975,106.797699901875
97424942224,97425242217,299993,353.219858947368,153.672964210526,106.764268603684
97425275566,97425858872,583306,387.211510555556,162.597817222222,102.533194646389
97425892165,97426108957,216792,421.852221428571,152.539367142857,108.61837246
97426142089,97426525506,383417,411.2291825,135.118841666667,113.559014817083
97426558766,97426725508,166742,410.655107272727,160.806914545455,110.057948525455
97426758764,97426925515,166751,401.513725454545,158.990565454545,112.09362343
97426958736,97427308838,350102,429.20136,144.957417272727,113.289104542727
97427358760,97427608810,250050,488.42049,142.8702025,114.065418166875
97427642102,97427775494,133392,429.140682222222,152.156002222222,112.341570818889
97427810294,97427909067,98773,423.435762857143,158.98388,111.422498224286
97427958744,97428141968,183224,504.207295,154.301185,110.586173454167
97428178823,97428475510,296687,503.656011578947,142.203656842105,110.920015341053
97428509695,97429158637,648942,518.108093,132.8551045,106.79822949925
