"start","end","dur","x","y","pupil"
356547877206,356548159087,281881,631.177764210526,211.088887368421,83.4326550531579
356548475760,356548810276,334516,374.497230476191,55.9293847619048,82.3911228057143
356548875774,356549242429,366655,423.96534,67.5041171428571,81.9239462728571
356549325972,356549592387,266415,534.454265882353,86.3391011764706,83.94152941
356549792333,356549929394,137061,376.48754,117.620202222222,79.0246343011111
356549959031,356550209084,250053,361.877705,139.7067175,78.79717845375
356550242669,356550358977,116308,385.800155,179.47116,79.43875212
356550392357,356550975661,583304,402.860925555556,158.635195555556,76.5187020933333
356551009130,356551175626,166496,431.451730909091,153.207552727273,76.6986228654545
356551209153,356551408974,199821,451.985786153846,150.264884615385,76.8198850407692
356551442288,356551792208,349920,475.642952727273,136.302929090909,75.3667685509091
356551825915,356552058904,232989,492.516974666667,141.651713333333,74.5584458993333
356552092249,356552292209,199960,511.179133846154,133.900050769231,73.29966791
356552325583,356552825671,500088,535.319078709677,132.707533548387,72.8636682309677
356552858879,356553175536,316657,566.280594,120.092973,73.253724862
356553209303,356553425831,216528,589.882851428571,126.741432857143,73.8507384392857
356553458849,356553658851,200002,598.062498461538,132.177198461538,76.9040719615385
356553692108,356553892148,200040,631.846776923077,118.29478,78.8081219146154
356553925619,356554108883,183264,641.874538333333,112.62215,81.0145755708333
356554142173,356554592107,449934,667.872853571429,141.638732142857,79.5952722671429
356554625789,356554942173,316384,688.337238,138.366426,78.780399863
356554975411,356555092092,116681,723.7183525,133.4669175,77.894823295
356555125578,356555575392,449814,745.137734285714,116.537061428571,78.1841716739286
356555608777,356555808832,200055,781.133250769231,111.887141538462,78.9615282107692
356555842054,356556008832,166778,816.811930909091,102.985536363636,77.9145715936364
356556042086,356556325453,283367,845.1811,104.914038888889,77.9133765716667
356556358630,356556575379,216749,879.40001,111.223047142857,77.0765652328571
356556610182,356556925636,315454,901.386872,122.491976,79.177980776
356557058599,356557375221,316622,375.340843,174.796789,81.527313821
356557409381,356557925277,515896,369.306268125,165.295060625,77.8667022090625
356557958656,356558125303,166647,395.765056363636,163.424394545455,78.1647904272727
356558158660,356558508706,350046,433.155919090909,157.313712727273,76.9032349540909
356558541959,356558708972,167013,465.007536363636,158.282994545455,76.61920188
356558741925,356559175255,433330,501.7461,153.095461481481,76.4874194248148
356559210363,356559558459,348096,528.104380909091,152.388150909091,75.6975899972727
356559591842,356560191836,599994,553.457781081081,141.438417837838,74.3436821351351
356560225543,356560758501,532958,547.926022424242,128.706767272727,73.7571937224242
356560791762,356561341780,550018,571.797355882353,134.306604117647,74.2010582273529
356561375125,356561558368,183243,601.299530769231,133.345483076923,74.1639705461538
356561591744,356561758369,166625,626.771392727273,142.717723636364,74.50971515
356561858361,356562158419,300058,837.126564210526,114.001856842105,73.3571070778947
356562191764,356562425045,233281,806.06354,121.561833333333,76.5380671026667
356562508525,356562710800,202275,640.662483076923,136.818916923077,76.3686105684615
356562741799,356563041806,300007,610.022610526316,136.900804210526,76.4849234026316
356563075021,356563258383,183362,616.849366666667,146.85931,77.97026348
356563291660,356563474960,183300,647.378283333333,141.300271666667,76.794517195
356563511256,356563641667,130411,679.892011111111,153.727746666667,76.3339417077778
356563675019,356563925037,250018,674.12346875,149.84257875,76.01070361125
356563958267,356564108394,150127,692.061344,143.780242,77.170582906
356564141661,356564341698,200037,729.616007692308,135.216084615385,74.7669608692308
356564374982,356565008468,633486,748.258051794872,129.024254871795,72.4633147715385
356565041678,356565358275,316597,786.857747,123.949747,75.573788599
356565391643,356565741542,349899,805.851764545455,125.782913636364,76.6699356431818
356565791500,356565891495,99995,849.619654285714,125.508345714286,74.2990672857143
356566024916,356566208363,183447,765.054091666667,145.358855,76.6314030083333
356566341593,356566658112,316519,856.132624,146.350656,76.4885145835
356566691484,356566791505,100021,890.915654285714,135.74056,76.3439297914286
356566908214,356567058108,149894,402.782582,176.4344,79.737305667
356567091504,356567424887,333383,366.322342857143,172.519412380952,78.2024292709524
356567458084,356567624967,166883,389.43764,172.697709090909,77.4530116927273
356567658086,356567791501,133415,405.07462,194.946542222222,77.4593219177778
356567824889,356568191373,366484,430.601320869565,195.834577391304,75.7735486247826
356568224788,356568491373,266585,453.571656470588,179.202535294118,74.3485175817647
356568524791,356568691350,166559,472.094192727273,158.871454545455,73.5053436854545
356568724929,356569125055,400126,497.1506192,136.626492,73.5749351888
356569158019,356569425039,267020,513.503668235294,165.514878823529,71.5641416117647
356569457955,356569774618,316663,528.290828,158.250657,69.6490103175
356569808142,356570041617,233475,543.203005333333,138.714561333333,70.601307408
356570074610,356570324665,250055,561.20355875,162.27382625,70.148651628125
356570357970,356570991274,633304,573.899178461538,170.888760512821,72.0077738817949
356571024767,356571274587,249820,601.03231,163.81162375,71.73958691625
356571308296,356571608280,299984,619.04406,172.817862105263,69.5790357305263
356571641338,356571991253,349915,648.878248181818,166.998982727273,70.8711121309091
356572024687,356572208042,183355,683.388341666667,164.04226,71.1003248958333
356572241378,356572341312,99934,700.401057142857,158.751782857143,67.9848343814286
356572374512,356572574474,199962,744.06604,162.620932307692,69.3255183007692
356572608225,356572857847,249622,774.37541625,169.0356925,68.570170756875
356572891250,356573091128,199878,807.845666153846,166.228632307692,66.4328612823077
356573157848,356573708022,550174,862.069562352941,154.143225294118,67.5105358891176
356573741189,356573909189,168000,879.19372,142.142785454545,67.0955838454546
356573941230,356574057758,116528,908.117375,132.63449,65.8094832025
356574174526,356574324615,150089,411.037342,166.69049,70.443738848
356574357752,356574491100,133348,373.145117777778,177.686246666667,70.2916980144444
356574524707,356574674540,149833,361.391892,181.520096,71.634393776
356574707891,356575008015,300124,398.531143157895,197.330952631579,73.2845617068421
356575041175,356575241158,199983,426.194381538462,200.074283076923,73.1319670446154
356575274390,356575608156,333766,456.018932380952,199.531511428571,74.3058258533333
356575641066,356576057767,416701,480.534595384615,186.523583846154,71.8772227780769
356576091014,356576374392,283378,498.933741111111,171.273954444444,70.9615850827778
356576407842,356576874367,466525,527.960354482759,178.520202068966,72.6616593806897
356576907752,356577057619,149867,528.851876,172.459296,71.497259942
356577091021,356577457690,366669,561.448825217391,182.985822608696,73.2831385582609
356577491003,356577624467,133464,592.193944444444,180.099251111111,72.8859480855556
356577657602,356577841064,183462,613.098671666667,188.340495,73.0581342333333
356577957590,356578057625,100035,652.951065714286,170.395768571429,77.2889483242857
356578090890,356578340970,250080,655.74677625,156.09493375,74.04927115625
356578374250,356578524313,150063,680.514,178.563086,73.202828009
356578557610,356578824427,266817,705.006714117647,177.560321176471,74.1317698841176
356578857591,356579740963,883372,738.788171851852,176.202657037037,73.8605659318519
356579774110,356579957519,183409,759.322333333333,192.0365,71.31105656
356579990905,356580107643,116738,795.7184425,163.70268,71.359116765
356580141240,356580557539,416299,805.413242307692,165.672020769231,70.3087394926923
356580590750,356580757528,166778,844.286767272727,162.716981818182,70.0999911654545
356580790759,356580940834,150075,865.986596,173.489592,71.731360926
356580974112,356581274097,299985,905.092509473684,183.988326315789,70.6295562878947
356581390761,356581490752,99991,516.013814285714,199.308651428571,77.6843205557143
356581574123,356582090721,516598,367.46368625,196.7449975,74.9192773615625
356582124175,356582557425,433250,391.428262962963,208.40507037037,75.983989352963
356582590738,356583007492,416754,423.883657692308,217.002705384615,79.2064755023077
356583040792,356583474020,433228,452.47186,229.222272592593,77.3914991062963
356583507538,356583724145,216607,474.987942857143,235.678052857143,74.8385680707143
356583757371,356584057271,299900,481.726524210526,204.377730526316,74.4192010147368
356584090646,356584240708,150062,510.008738,208.203082,75.709794133
356584273969,356584440707,166738,513.075023636364,197.982790909091,75.2464374354545
356584473989,356584657264,183275,478.933435,212.1801,77.1791168983333
356584724237,356584824128,99891,508.198874285714,201.883968571429,77.9371895042857
356584857241,356585157252,300011,519.475635789474,187.852664210526,80.0557714763158
356585190638,356585357257,166619,557.27648,193.98332,79.3679544745455
356585390634,356585657281,266647,582.03802,207.667531764706,81.3259414488235
356585690502,356585990528,300026,607.715567368421,192.964203157895,78.7578507657895
356586023969,356586257284,233315,620.187132,184.104424,77.384769538
356586423934,356586540725,116791,666.13395,200.0722575,76.8618920575
356586573870,356586907222,333352,668.96377047619,180.811828571429,74.3596187704762
356586940556,356587173850,233294,701.575125333333,186.038942666667,74.4233421086667
356587207233,356587423964,216731,713.397882857143,205.958481428571,73.8441305614286
356587457147,356587740572,283425,741.928634444444,204.519703333333,72.3992172566667
356587773736,356588010739,237003,782.293617333333,210.003773333333,76.3761161486667
356588040581,356588257145,216564,804.857514285714,199.918517142857,77.4651760978571
356588290378,356588673763,383385,849.2510975,194.782970833333,76.02828163625
356588707268,356588807269,100001,878.643688571429,192.365022857143,74.8239340628571
356588840427,356589057007,216580,890.071277142857,187.424672857143,75.6799412007143
356589123944,356589223802,99858,768.435871428572,217.450557142857,80.7519806057143
356589507134,356589790374,283240,373.78509,240.310144444444,79.7951371066667
356589823794,356590023678,199884,377.219976923077,230.419221538462,79.2213510746154
356590057024,356590423687,366663,396.452784347826,234.637414782609,78.6387402065217
356590457028,356590740297,283269,420.799976666667,242.739961111111,74.6558047416667
356590773612,356591307146,533534,440.746638181818,228.907821212121,71.6622043866667
356591340321,356591456881,116560,450.6085025,229.456165,71.74928358125
356591490255,356591756876,266621,392.180948235294,235.832445882353,73.0511490635294
356591790253,356591940358,150105,416.56506,224.969114,74.14406109
356591973597,356592140567,166970,446.79762,234.269921818182,72.3615587281818
356592173608,356592423589,249981,479.77956625,231.947965,70.524784443125
356592456899,356592673496,216597,492.261305714286,226.114638571429,71.544946845
356592706966,356593140191,433225,522.144988148148,224.664176296296,72.2654385055556
356593173490,356593290145,116655,469.7532725,218.4606575,71.86861896375
356593440188,356593807011,366823,573.383680869565,220.779211304348,75.3967856978261
356593840199,356593940245,100046,596.673608571429,217.575728571429,75.23074713
356593973485,356594156740,183255,621.905451666667,234.774645,73.0284358516667
356594190131,356594490126,299995,644.45058,234.536934736842,71.8684495126316
356594523674,356594690137,166463,671.728349090909,238.366949090909,71.0127944009091
356594723422,356594873343,149921,670.834852,208.470308,72.778043473
356594906875,356595256822,349947,697.205764545455,206.909098181818,71.5644516022727
356595290141,356595490128,199987,724.357053846154,201.674584615385,72.0777163769231
356598371781,356598671800,300019,415.453261052632,179.974815789474,79.3996030073684
356598721944,356598954977,233033,410.742773333333,271.791288,77.0088079826667
356598988387,356599238451,250064,444.8179275,270.25619125,76.946063500625
356599271647,356599671636,399989,472.462624,269.103032,79.882576964
356599705134,356599838442,133308,501.500706666667,267.899248888889,79.0587334266667
356599871607,356600071632,200025,520.027526153846,279.112173846154,76.6676816153846
356600105158,356600371624,266466,537.965809411765,261.489822352941,76.6182690805882
356600405158,356600738325,333167,580.593108571429,247.576843809524,75.5583260490476
356600771616,356601038302,266686,603.756748235294,251.777898823529,77.1325309558824
356601071621,356601738326,666705,636.598420487805,255.617900487805,76.5302207914634
356601771488,356602421560,650072,663.7748645,264.731016,79.9594628125
356602454924,356602638224,183300,695.923268333333,256.857551666667,83.7406319358333
356602671495,356602871492,199997,731.017789230769,252.345723076923,82.1101826823077
356602954906,356603054891,99985,790.271788571429,237.917554285714,80.5332847585714
356603088137,356603538185,450048,804.763197142857,233.448143571429,82.3680584325
356603571511,356603821604,250093,842.7862325,238.524655,81.490018335625
356603854773,356604038205,183432,869.969481666667,231.33795,85.3772028875
356604071499,356604204902,133403,896.268975555556,232.073066666667,85.2247915833333
356604238710,356604421421,182711,915.604203333333,245.775953333333,85.0826493216667
356604571506,356604854763,283257,373.595651111111,289.655127777778,88.0688456177778
356604888135,356604988035,99900,405.229314285714,289.659677142857,85.7848176185714
356605021537,356605421677,400140,439.8233688,285.2837456,84.1107169044
356605454818,356605738083,283265,465.271366666667,291.903344444444,83.9057157077778
356605771353,356605954654,183301,494.170546666667,287.377501666667,82.2430882425
356605988037,356606554638,566601,533.560584571429,288.222637142857,84.113694646
356606588007,356606854636,266629,551.592742352941,271.890863529412,81.3721887
356606888022,356607088005,199983,576.666455384615,258.293412307692,79.4826021930769
356607121515,356607354640,233125,597.879318666667,263.415296,79.0949959633333
356607388011,356607721307,333296,619.525808571429,276.352486666667,79.5618523761905
356607754705,356607987910,233205,630.91276,256.468618666667,79.6376591346667
356608021307,356608254664,233357,682.569173333333,249.5734,82.3180014466667
356608304641,356608487880,183239,624.92249,279.714185,84.7653572883333
