"start","end","dur","x","y","pupil"
96752738620,96752988452,249832,538.979204705882,98.1545905882353,97.5035225482353
96753055171,96753174073,118902,472.80567,116.275145,99.89443032125
96753238380,96753355166,116786,415.0098425,133.823045,102.15237416875
96753405248,96753805742,400494,396.4046664,73.9904704,100.4575099804
96753905117,96754038418,133301,551.787466666667,60.7566888888889,102.928273751111
96754073730,96754188474,114744,521.275395,41.690335,104.21291496125
96754221688,96754338405,116717,490.15803,47.6511,103.76814269375
96754371792,96754555047,183255,472.641248333333,49.4321933333333,103.511159224167
96754588577,96754738595,150018,515.859094,34.349778,104.369346437
96754788478,96754905110,116632,561.5810275,28.6129975,105.72775855125
96754938417,96755138263,199846,584.460716923077,21.2124830769231,106.293302533077
96755171775,96755405234,233459,611.044829333333,11.8498333333333,106.135929416667
96755572274,96755688321,116047,710.62867,25.749275,103.83678108875
96755738262,96755874415,136153,760.906582222222,36.5816666666667,104.563489058889
96755905211,96756072289,167078,767.371556363637,33.62854,101.879925394545
96756105001,96756271865,166864,732.137321818182,35.21868,100.538898463636
96756304984,96756504959,199975,766.255226153846,37.3401353846154,99.2799617853846
96756771651,96756921548,149897,371.802542,135.95074,102.172786378
96756954897,96757154912,200015,376.587850769231,163.849912307692,103.303512887692
96757188407,96757538144,349737,425.448028181818,164.006313636364,100.162553331364
96757571949,96757871664,299715,455.435584210526,155.379801052632,101.268208634211
96757904988,96758038141,133153,481.16234,143.693077777778,102.768586818889
96758071709,96758471663,399954,492.5565944,132.290548,103.3933411052
96758504854,96759088293,583439,546.996005,127.996941111111,100.447936204167
96759121549,96759271519,149970,534.323944,127.798906,98.553836314
96759304855,96759654797,349942,585.458103636364,111.622140909091,99.0944012009091
96759688193,96760038012,349819,612.228654545455,109.345373636364,102.89116792
96760121406,96760221436,100030,633.893088571429,117.729728571429,101.748289165714
96760354800,96760488736,133936,707.756995555556,114.803473333333,97.19216395
96760521414,96760671623,150209,721.115644,122.763038,94.558100364
96760704848,96760954649,249801,784.0908225,126.18685625,93.267254955625
96760988082,96761154664,166582,762.247341818182,142.608987272727,92.7811209681818
96761204731,96761421447,216716,864.334381428571,150.620585714286,91.4218317107143
96761454665,96761721304,266639,849.346338823529,165.967251764706,91.2914798017647
96761754674,96761904738,150064,847.716036,174.164496,91.169648234
96762071872,96762238003,166131,394.172201818182,178.115667272727,95.2552847190909
96762271561,96762421301,149740,367.720438,190.443094,97.32569508
96762488101,96762688155,200054,466.943861538462,169.27294,94.4626707023077
96762721316,96762904743,183427,444.468256666667,168.005201666667,94.1314017875
96762937917,96763104738,166821,404.5409,169.966998181818,92.1161609527273
96763171386,96763321291,149905,628.3065,170.511862,90.812141895
96763374122,96763472927,98805,586.65518,144.10678,90.1884831957143
96763504649,96763804904,300255,570.311737894737,135.717793684211,92.3069387747368
96763837869,96763971391,133522,603.095313333333,129.695128888889,91.4562815955556
96764004826,96764237911,233085,629.797392,140.48054,92.2281814573333
96764287963,96764554549,266586,699.37374,136.493317647059,90.3718255082353
96764588081,96764788033,199952,718.785030769231,139.865952307692,90.2619349438462
96764821170,96764989264,168094,662.716687272727,146.67718,90.2995542145455
96765054557,96765154558,100001,789.813765714286,145.279965714286,90.3095150757143
96765188072,96765521180,333108,791.994780952381,163.997631428571,88.5934696428571
96765554545,96765772964,218419,828.739944285714,168.237435714286,85.7745535128571
96765805056,96766072075,267019,834.838428235294,177.328331764706,85.7936621676471
96766104576,96766372418,267842,803.482928235294,179.029241176471,88.2645606605882
96766404481,96766604471,199990,871.59726,182.219815384615,88.1518014092308
96766637761,96766787839,150078,876.25585,183.71202,88.110969522
96766904485,96767021058,116573,414.04849,192.711775,92.64689391375
96767054434,96767154423,99989,370.490594285714,202.596888571429,90.3167429442857
96767188120,96767371179,183059,355.341848333333,205.990315,87.873523125
96767421081,96767521043,99962,454.90538,201.440391428571,85.2115509214286
96767554422,96767704493,150071,455.600912,178.153438,83.919378572
96767737637,96767854428,116791,435.09518,176.2901125,82.290740775
96767904472,96768021039,116567,496.41487,181.70025,79.13329564
96768054426,96768487824,433398,499.993463703704,170.482108888889,82.9458155933333
96768537648,96768671342,133694,562.297333333333,174.553846666667,84.7722660355556
96768704380,96768871195,166815,598.96532,170.693438181818,85.9369121781818
96768904355,96769037628,133273,657.402895555556,168.952564444444,86.1870802644444
96769072169,96769287942,215773,660.548587142857,166.849388571429,86.3781421528571
96769320946,96769520932,199986,616.362386153846,170.10462,85.7850825061538
96769604598,96769754306,149708,782.021728,177.637776,85.869116807
96769787730,96770004393,216663,774.716271428572,193.41792,86.2074685321429
96770137504,96770387590,250086,819.69195125,196.25121875,87.32320515625
96770420924,96770572645,151721,839.929006,202.168346,88.136202221
96770604343,96770937545,333202,841.840474285714,218.367748571429,88.4302644909524
96770971116,96771172906,201790,866.921769230769,227.259416923077,85.4287174823077
96771287605,96771437537,149932,404.133036,226.271372,93.038391992
96771471057,96771987588,516531,367.095336521739,228.090811304348,91.0445601373913
96772020830,96772171342,150512,390.264292,228.055264,88.941327808
96772204255,96772504253,299998,433.382311578947,229.343084210526,88.7772798578947
96772537397,96772637375,99978,463.183151428571,214.76504,85.7363621014286
96772671330,96773120811,449481,484.417240714286,193.073287142857,84.2505334307143
96773149929,96773287653,137724,520.105712,182.681908,82.624130924
96773320793,96773704351,383558,553.912000833333,171.658625833333,82.0895773345833
96773737403,96773854055,116652,553.1559225,166.859245,80.3601331675
96773904214,96774037399,133185,646.374753333333,172.635506666667,82.8852478533333
96774072279,96774270885,198606,656.508326153846,187.661930769231,80.0062292815385
96774304124,96774520673,216549,677.801075714286,198.206737142857,82.4236804278571
96774570828,96774854044,283216,755.784564444445,204.132014444444,82.352242615
96774887425,96775004148,116723,730.40374,199.9297775,81.785842915
96775054059,96775254043,199984,806.38858,203.255806153846,82.1025441638462
96775287346,96775437260,149914,834.01911,202.640978,81.531226276
96775470779,96775704220,233441,843.808334666667,234.208201333333,81.109624432
96775737283,96775887344,150061,855.940306,245.10028,80.753424982
96775920706,96776087425,166719,871.239770909091,240.124703636364,79.4112621890909
96776153932,96776337256,183324,868.44993,235.719296666667,80.2782676841667
96776370813,96776820555,449742,861.882442142857,247.271922142857,83.6068473010714
96776853923,96776971448,117525,884.946285,243.761175,82.708771965
96777220560,96777371429,150869,414.42625,222.083872,88.467952166
96777403996,96777503984,99988,368.448274285714,229.970654285714,85.2324658385714
96777537141,96777773877,236736,360.351224,243.214081333333,84.872755156
96777803994,96778103875,299881,387.767663157895,235.865009473684,82.3404900947368
96778137154,96778320577,183423,424.04866,237.131841666667,81.2021803075
96778353809,96778553801,199992,451.486349230769,253.36,82.5671636376923
96778587336,96778687422,100086,483.14894,250.075711428571,83.7340523557143
96778720561,96778987301,266740,484.314252941177,234.552838823529,82.9112989011765
96779153801,96779320421,166620,576.116623636364,209.6203,85.1727770718182
96779353805,96779604038,250233,550.44679625,192.99724125,85.21079686
96779687070,96779937039,249969,692.3021825,202.60054,87.057365895625
96779971111,96780120457,149346,683.26981,207.802264,88.39991214
96780153789,96780353812,200023,713.487164615385,220.319524615385,89.0325547869231
96780387221,96780553673,166452,696.795023636364,228.397481818182,88.6313648827273
96780603741,96780770565,166824,767.412283636364,232.942572727273,86.1985522090909
96780803743,96780971329,167586,780.815867272727,239.927892727273,85.2896203881818
96781003728,96781470478,466750,818.111462758621,243.901673103448,85.97936777
96781503838,96781737017,233179,836.121352,253.726598666667,85.5582444226667
96781770442,96782004788,234346,871.699774666667,271.614161333333,84.87838708
96782037002,96782170528,133526,881.263355555556,280.405024444444,81.6337806022222
96782387095,96782503730,116635,409.0865725,247.6966075,89.9031935975
96782553674,96782653673,99999,370.86794,260.87416,88.1022763057143
96782687046,96783036896,349850,360.076317272727,270.987592727273,86.7460414263636
96783071047,96783403638,332591,425.859201904762,268.763480952381,86.3562659333333
96783471411,96783620335,148924,472.392708,258.339958,89.270012547
96783653543,96783836887,183344,461.042378333333,257.215311666667,87.4606358241667
96783970302,96784187196,216894,539.218622857143,245.012847142857,88.1254725607143
96784220187,96784470334,250147,523.38214375,231.09997625,86.232842929375
96784503619,96784820176,316557,563.505867,215.01469,91.074582679
96784903620,96785153544,249924,676.18504375,227.9715475,88.066161033125
96785186895,96785303615,116720,648.4240575,235.7576275,85.41265579
96785336771,96785471757,134986,605.869473333333,236.558962222222,86.2073930311111
96785503712,96785671794,168082,564.141547272727,231.857192727273,85.15351975
96785720201,96785820201,1e+05,587.749388571429,218.189394285714,84.8578956714286
96785970708,96786153413,182705,582.514751666667,221.92059,87.2882517633333
96786186832,96786353419,166587,610.590296363636,233.902270909091,87.1580079372727
96786453441,96786636766,183325,751.185258333333,253.779796666667,83.6418964625
96786671362,96786970143,298781,797.502012631579,266.305407368421,79.7448606757895
96787036777,96787153417,116640,839.4203925,265.6434775,79.45097413625
96787186938,96787470195,283257,844.528796666667,288.208903333333,78.46864023
96787503545,96787753417,249872,852.21197875,304.49052125,80.317502441875
96787836645,96787953437,116792,646.276415,279.7688525,84.09757056125
96788120053,96788303347,183294,848.816786666667,270.47654,82.4591266758333
96788336650,96788503337,166687,872.210538181818,281.868509090909,81.6810307145454
96788753297,96788903334,150037,390.749332,261.687304,83.534662493
96788936674,96789136646,199972,357.749346153846,274.953450769231,84.4507298384615
96789186693,96789286942,100249,424.451157142857,274.165537142857,85.1246896728571
96789319925,96789586710,266785,425.287330588235,266.524451764706,83.5089385094118
96789619938,96789770069,150131,381.475278,268.565768,82.501339096
96789936530,96790303347,366817,471.451873043478,281.595292173913,86.6544276417391
96790336520,96790453182,116662,492.47463,266.2652175,86.8518016425
96790486590,96790686787,200197,509.155456923077,252.194709230769,87.8812720084615
96790719945,96790971312,251367,518.70795,242.71866375,86.81622801625
96791003240,96791371870,368630,491.577525217391,246.927744347826,89.1447723934783
96791403428,96791603485,200057,524.904373846154,252.588263076923,91.4131104407692
96791636497,96791872429,235932,574.027966666667,249.299937333333,92.5525308126667
96791903468,96792072706,169238,603.201774545455,256.212610909091,93.99029643
96792103494,96792236413,132919,652.622213333333,263.609295555556,95.8731326055556
96792269948,96792419811,149863,654.046626,284.613136,94.471619118
96792453193,96792636395,183202,618.629638333333,277.146895,91.8532611633333
96792686550,96792969900,283350,703.084037777778,282.378412222222,90.0192252672222
96793003314,96793286490,283176,643.720563333333,277.982474444444,87.6154857238889
96793319804,96793436392,116588,680.3076675,270.5693925,84.9326595
96793469885,96793703277,233392,703.176881333333,276.544904,83.5963310506667
96793736391,96793853046,116655,653.8617575,276.03975,82.578607435
96793886457,96794136381,249924,634.35135625,266.57723625,83.08487929
96794186479,96794319664,133185,712.860642222222,268.651137777778,83.2154155966667
96794353053,96794503113,150060,715.56456,284.583758,84.099889133
96794570966,96794786437,215471,819.327395714286,270.806041428571,81.4715392885714
