"start","end","dur","x","y","pupil"
101288949851,101289274546,324695,371.544763636364,106.489216363636,135.406036220455
101289450293,101289548170,97877,450.450762857143,55.2251228571429,137.662555271429
101289791142,101290091150,300008,701.117449473684,27.12598,141.339080576316
101290274875,101290374741,99866,474.9164725,41.4898125,139.176174925
101290457808,101290591104,133296,408.207633333333,15.6449288888889,142.664930586667
101291024472,101291174446,149974,737.053756666667,4.85494833333333,143.958253971667
101291207721,101291547898,340177,775.483806153846,3.61173230769231,150.549745559231
101291747805,101291846642,98837,577.9069,72.9025971428571,151.819499522857
101292048719,101292157799,109080,402.75684,138.691715,148.4464371125
101292191063,101292457659,266596,400.561245882353,145.775756470588,145.819874235294
101292757681,101292924361,166680,481.748696363636,129.981478181818,140.099603175455
101293024368,101293390998,366630,570.384962608696,121.642327826087,139.178417308261
101293424248,101293607596,183348,573.402011666667,112.581033333333,137.445434093333
101293646886,101293857792,210906,636.511728571429,110.354685714286,133.764206483571
101293924273,101294057662,133389,681.223533333333,95.6685044444445,133.208799406667
101294107565,101294307577,200012,615.906173846154,112.527196923077,132.766489785385
101294347614,101294474305,126691,585.589193333333,115.027568888889,132.647865416667
101294590903,101294690900,99997,616.109757142857,108.051231428571,131.925793405714
101294807450,101295007495,200045,575.893661538462,102.342907692308,136.00433133
101295047648,101295157574,109926,568.1034575,111.5031275,136.92532202875
101295190911,101295390900,199989,606.766890769231,117.084256923077,138.403960106154
101295424249,101295548495,124246,652.311275,115.5346325,138.10235848
101295574224,101295707454,133230,679.853815555556,117.981664444444,134.598363676667
101295742167,101295944385,202218,716.042723076923,112.482121538462,134.476675053077
101296007492,101296124127,116635,792.4893675,100.1466175,132.093306095
101296274151,101296424129,149978,877.89208,101.595052,132.80780563
101296460702,101296690770,230068,882.621322666667,85.8046133333333,130.136398068
101296790772,101297007455,216683,946.180185714286,26.10772,133.715658185714
101297124126,101297224124,99998,419.188962857143,172.751374285714,136.378971555714
101297259174,101297374464,115290,363.9611125,175.36153,136.6734823925
101297407319,101297624124,216805,356.581275714286,152.87808,138.475483649286
101297657475,101297824127,166652,378.8634,139.626323636364,135.758506226364
101297857531,101298346717,489186,427.769929333333,145.984333333333,135.929925514667
101298407352,101298790779,383427,507.0714575,150.1966975,135.196587809583
101298907330,101299274324,366994,535.865510434783,154.557594782609,132.724025366087
101299407326,101299724001,316675,584.144054,148.863595,131.1301323635
101299757307,101299907221,149914,610.85984,135.06109,129.941610155
101299940834,101300290600,349766,621.261941818182,122.962247272727,127.025630779091
101300324008,101300657337,333329,661.047425714286,118.972948571429,125.680410799524
101300690636,101300823877,133241,709.391506666667,119.245448888889,124.364800035556
101300874157,101300973950,99793,747.776374285714,113.976788571429,121.63575777
101301007208,101301143559,136351,787.975071111111,117.630231111111,123.063666806667
101301190666,101301290610,99944,829.427848571429,110.432454285714,122.395733882857
101301323866,101301507230,183364,853.226788333333,112.71996,123.864513510833
101301823836,101301957301,133465,399.690344444444,147.236875555556,130.201305216667
101301990517,101302090527,100010,369.451397142857,160.344797142857,133.022651275714
101302123879,101302390533,266654,353.947990588235,171.071396470588,135.161050052353
101302423873,101302623878,200005,405.493064615385,176.98122,133.534554875385
101302723877,101302858582,134705,587.870657777778,161.936353333333,131.148419027778
101302948297,101303047891,99594,763.949042857143,124.876,132.074005132857
101303073842,101303174021,100179,771.285822857143,112.245285714286,134.624710182857
101303207132,101303390501,183369,828.785413333334,108.816576666667,136.141899129167
101303490513,101303807121,316608,707.455909,145.423104,136.703892208
101303846999,101304023743,176744,670.639298333333,144.460813333333,137.52480815
101304173786,101304357178,183392,453.197576666667,135.79514,136.22394134
