"start","end","duration","startx","starty","endx","endy"
11890571490,11890617060,45570,342.9853504,112.0320984,341.401936363636,32.5504872727273
11890783685,11890817042,33357,341.401936363636,32.5504872727273,372.649,31.3539022222222
11890950275,11890983692,33417,372.649,31.3539022222222,389.832812941176,32.9119247058824
11891250308,11891288987,38679,389.832812941176,32.9119247058824,329.757044444444,29.9223222222222
11891416882,11891467411,50529,329.757044444444,29.9223222222222,420.234534285714,40.7140314285714
11891571553,11891600339,28786,420.234534285714,40.7140314285714,440.544089230769,45.0755338461538
11891800477,11891872062,71585,440.544089230769,45.0755338461538,527.553049032258,47.5221864516129
11892371675,11892400489,28814,527.553049032258,47.5221864516129,534.925803333333,58.2418683333333
11892583585,11892616926,33341,534.925803333333,58.2418683333333,579.091501333333,63.7200613333333
11892850145,11892883557,33412,579.091501333333,63.7200613333333,549.542117142857,64.5398828571429
11892983571,11893184425,200854,549.542117142857,64.5398828571429,568.111965333333,54.300456
11893416876,11893450172,33296,568.111965333333,54.300456,593.411675,54.4106775
11893571393,11893683613,112220,593.411675,54.4106775,656.477932,32.328268
11893916750,11894000237,83487,656.477932,32.328268,734.632744,54.868812
11894233482,11894383701,150219,734.632744,54.868812,816.806785714286,57.57696
11894483452,11894784337,300885,816.806785714286,57.57696,800.795177272727,119.155587272727
11895133378,11895416739,283361,800.795177272727,119.155587272727,372.291772727273,124.257094545455
11895583444,11895616772,33328,372.291772727273,124.257094545455,351.4462625,114.9174925
11895733354,11895950031,216677,351.4462625,114.9174925,355.743052727273,100.842505454545
11896117029,11896150020,32991,355.743052727273,100.842505454545,344.927488571429,122.295901428571
11896368162,11896400226,32064,344.927488571429,122.295901428571,384.1904216,133.9045688
11896800450,11896833242,32792,384.1904216,133.9045688,432.6076525,134.3488025
11896950013,11896983314,33301,432.6076525,134.3488025,447.649167272727,131.299069090909
11897150038,11897183336,33298,447.649167272727,131.299069090909,493.4647725,129.25144125
11897433278,11897471427,38149,493.4647725,129.25144125,534.443213846154,128.857149230769
11897672891,11897771883,98992,534.443213846154,128.857149230769,576.390246666667,138.974728888889
11897900150,11897933264,33114,576.390246666667,138.974728888889,582.65608,121.689898
11898083311,11898216705,133394,582.65608,121.689898,640.03443375,125.08189
11898471778,11898500104,28326,640.03443375,125.08189,653.9131725,135.33487
11898883339,11898916559,33220,653.9131725,135.33487,688.29835625,134.51471
11899166661,11899200140,33479,688.29835625,134.51471,653.965117272727,143.214385454545
11899549904,11899583237,33333,653.965117272727,143.214385454545,704.247553333333,142.47838
11899816534,11899849897,33363,704.247553333333,142.47838,731.951308421053,136.636376842105
11900150038,11900183178,33140,731.951308421053,136.636376842105,745.7371775,132.280924166667
11900568882,11900771357,202475,745.7371775,132.280924166667,740.71364,145.423725714286
11900866726,11900900033,33307,740.71364,145.423725714286,768.234131428571,135.467730285714
11901471588,11901499889,28301,768.234131428571,135.467730285714,800.96328,128.29354
11901683282,11901716417,33135,800.96328,128.29354,819.874167826087,119.504968695652
11902083097,11902116422,33325,819.874167826087,119.504968695652,842.203218888889,134.517659444444
11902699817,11902832986,133169,842.203218888889,134.517659444444,345.320034634146,152.491731707317
11903499782,11903532979,33197,345.320034634146,152.491731707317,392.941915483871,151.230063870968
11904032973,11904071839,38866,392.941915483871,151.230063870968,375.571497142857,166.063417142857
11904172351,11904199945,27594,375.571497142857,166.063417142857,344.884933333333,149.174444444444
11904332980,11904372487,39507,344.884933333333,149.174444444444,351.715398823529,138.500264705882
11904632870,11904672232,39362,351.715398823529,138.500264705882,347.98866,152.736007692308
11905082930,11905116287,33357,347.98866,152.736007692308,358.008016923077,143.25482
11905316253,11905349520,33267,358.008016923077,143.25482,391.350572222222,145.349561111111
11905632873,11905832849,199976,391.350572222222,145.349561111111,408.968685454545,133.553557575758
11906370721,11906399609,28888,408.968685454545,133.553557575758,431.197544,121.793049333333
11906632877,11906672230,39353,431.197544,121.793049333333,400.29119037037,126.071558518519
11907099585,11907371275,271690,400.29119037037,126.071558518519,458.5003425,131.23700625
11907616157,11907682803,66646,458.5003425,131.23700625,485.287631428571,115.4052
11907782819,11907816107,33288,485.287631428571,115.4052,492.091681111111,134.133016666667
11908099461,11908132769,33308,492.091681111111,134.133016666667,547.951647826087,138.670728695652
11908499675,11908532727,33052,547.951647826087,138.670728695652,578.417130526316,152.134292631579
11908832727,11908866241,33514,578.417130526316,152.134292631579,601.263008888889,157.168486666667
11909149385,11909182837,33452,601.263008888889,157.168486666667,630.79068,155.789115
11909366106,11909399608,33502,630.79068,155.789115,670.354886315789,156.253793684211
11909699476,11909732616,33140,670.354886315789,156.253793684211,693.395188333333,168.93681
