"start","end","duration","startx","starty","endx","endy"
355493667970,355493934704,266734,621.426976666667,379.878022222222,407.87812,68.9579514285714
355494034883,355494067981,33098,407.87812,68.9579514285714,372.876452857143,70.0459714285714
355494284608,355494317941,33333,372.876452857143,70.0459714285714,407.158103529412,71.5532882352941
355494584646,355494803070,218424,407.158103529412,71.5532882352941,483.720814285714,58.1864257142857
355494905376,355495051276,145900,483.720814285714,58.1864257142857,514.830126956522,24.555212173913
355495432543,355495451647,19104,514.830126956522,24.555212173913,480.571436,18.933434
355495605376,355495634579,29203,480.571436,18.933434,498.823545,10.554637
355495951232,355496105488,154256,498.823545,10.554637,608.870873913044,17.6686191304348
355496467832,355496518028,50196,608.870873913044,17.6686191304348,548.691762857143,18.4418228571429
355496617920,355496651105,33185,548.691762857143,18.4418228571429,506.537423529412,20.18642
355496917926,355496984485,66559,506.537423529412,20.18642,621.004226315789,33.3544442105263
355497284500,355497317806,33306,621.004226315789,33.3544442105263,673.563284,21.60593
355497467723,355497534571,66848,673.563284,21.60593,741.508694,16.364586
355497851112,355497884500,33388,741.508694,16.364586,784.422705,22.203175
355498001623,355498104397,102774,784.422705,22.203175,374.41266,27.1075057142857
355498202991,355498234496,31505,374.41266,27.1075057142857,370.964983333333,41.5512916666667
355498417807,355498467723,49916,370.964983333333,41.5512916666667,472.599217894737,43.0985463157895
355498767710,355498804530,36820,472.599217894737,43.0985463157895,490.079081818182,34.3098709090909
355498967698,355499017794,50096,490.079081818182,34.3098709090909,549.44991826087,24.7278973913043
355499384402,355499417790,33388,549.44991826087,24.7278973913043,558.252977777778,25.0068955555556
355499550992,355499634432,83440,558.252977777778,25.0068955555556,379.648058181818,97.7388490909091
355499804514,355499834440,29926,379.648058181818,97.7388490909091,367.0011975,128.8420775
355499951014,355499984377,33363,367.0011975,128.8420775,362.185317391304,150.709656521739
355500350996,355500384382,33386,362.185317391304,150.709656521739,391.237905714286,158.885022857143
355500717657,355500751019,33362,391.237905714286,158.885022857143,388.6769175,140.2547675
355500867571,355500901101,33530,388.6769175,140.2547675,395.851312727273,127.231126363636
355501251030,355501284253,33223,395.851312727273,127.231126363636,428.735254285714,120.624539047619
355501617677,355501650842,33165,428.735254285714,120.624539047619,457.869904,124.507352
355501884261,355501917656,33395,457.869904,124.507352,493.286875,131.4188
355502034469,355502067593,33124,493.286875,131.4188,527.522366666667,139.865483333333
355502250867,355502318417,67550,527.522366666667,139.865483333333,599.146725,140.33638
355502434314,355502467474,33160,599.146725,140.33638,609.455645,142.249463
355502784247,355502817548,33301,609.455645,142.249463,657.951006086957,132.392094782609
355503184123,355503217533,33410,657.951006086957,132.392094782609,630.89366,129.387915714286
355503667454,355503701011,33557,630.89366,129.387915714286,671.662572173913,130.501299130435
355504067464,355504104622,37158,671.662572173913,130.501299130435,701.3521,134.7715
355504304550,355504334189,29639,701.3521,134.7715,744.59956875,136.5360575
355504584127,355504617460,33333,744.59956875,136.5360575,717.2342736,149.607472
355505017482,355505050774,33292,717.2342736,149.607472,728.931998666667,148.045830666667
355505284133,355505317424,33291,728.931998666667,148.045830666667,704.678626666667,142.066266666667
355505500853,355505534191,33338,704.678626666667,142.066266666667,742.611403333333,147.489246666667
355505717411,355505750767,33356,742.611403333333,147.489246666667,772.465805,150.075121666667
355505934090,355505967328,33238,772.465805,150.075121666667,795.104607692308,148.713809230769
355506167376,355506205786,38410,795.104607692308,148.713809230769,767.938362105263,147.557297894737
355506504640,355506534198,29558,767.938362105263,147.557297894737,810.188084117647,140.724904705882
355507084007,355507117319,33312,810.188084117647,140.724904705882,843.509801818182,140.313209090909
355507283990,355507317311,33321,843.509801818182,140.313209090909,875.560054444445,137.819058888889
355507600725,355507634086,33361,875.560054444445,137.819058888889,895.885542857143,138.061165714286
355507734069,355507884014,149945,895.885542857143,138.061165714286,371.798925714286,169.38524
355507983890,355508334853,350963,371.798925714286,169.38524,389.387609230769,136.727735384615
355508534199,355508567216,33017,389.387609230769,136.727735384615,405.05267875,158.8455675
355508817283,355508850520,33237,405.05267875,158.8455675,422.121323636364,158.908289090909
355509200595,355509234104,33509,422.121323636364,158.908289090909,450.363246666667,140.784841904762
355509567214,355509604528,37314,450.363246666667,140.784841904762,506.868890769231,143.59406
355509804485,355509833936,29451,506.868890769231,143.59406,481.056903529412,151.582288235294
355510104017,355510250518,146501,481.056903529412,151.582288235294,425.990088235294,171.047305882353
355510517172,355510550517,33345,425.990088235294,171.047305882353,413.618813333333,159.681762222222
355510683758,355510717209,33451,413.618813333333,159.681762222222,449.367555,157.337311666667
355510905024,355511017190,112166,449.367555,157.337311666667,853.73336,147.623218823529
355511283755,355511317106,33351,853.73336,147.623218823529,797.57323,131.256486666667
355511500495,355511567107,66612,797.57323,131.256486666667,738.521567692308,146.000096923077
355511767092,355511800583,33491,738.521567692308,146.000096923077,700.4516675,143.0312825
355511917162,355511950358,33196,700.4516675,143.0312825,679.950710909091,143.031907272727
355512117029,355512150378,33349,679.950710909091,143.031907272727,650.609778095238,151.579242857143
355512483763,355512517033,33270,650.609778095238,151.579242857143,681.817674285714,139.40098
355512617059,355512650401,33342,681.817674285714,139.40098,726.989535,134.6770825
355512766979,355512833852,66873,726.989535,134.6770825,577.478806666667,140.866608333333
355513017088,355513050402,33314,577.478806666667,140.866608333333,540.390942222222,141.487373333333
355513183637,355513250445,66808,540.390942222222,141.487373333333,439.376908571429,150.953135714286
355513466953,355513500600,33647,439.376908571429,150.953135714286,441.96636,148.2253
355513683643,355513717051,33408,441.96636,148.2253,472.566067058824,140.931885882353
355513983640,355514016978,33338,472.566067058824,140.931885882353,505.860397777778,161.271351111111
355514150228,355514183631,33403,505.860397777778,161.271351111111,478.159201818182,164.985210909091
355514350238,355514383630,33392,478.159201818182,164.985210909091,475.109650526316,143.633634736842
355514683631,355514750282,66651,475.109650526316,143.633634736842,521.273185714286,123.5987
355514850273,355514883626,33353,521.273185714286,123.5987,538.55209875,132.27934125
355515133838,355515166822,32984,538.55209875,132.27934125,559.8219425,139.637773333333
355515550281,355515583509,33228,559.8219425,139.637773333333,593.709165714286,140.673347142857
