"start","end","dur","x","y","pupil"
349188228767,349188358042,129275,726.040097777778,322.109648888889,140.782563191111
349188724990,349188824750,99760,371.707837142857,68.7286485714286,131.934825817143
349188858060,349189008227,150167,358.751852,68.560268,132.213666958
349189058077,349189208217,150140,436.008604,83.859782,127.018725661
349189407994,349189508152,100158,554.981465714286,79.0348771428572,130.970609634286
349189541316,349189674698,133382,569.493031111111,81.3640733333333,131.871163682222
349192905008,349193021643,116635,608.098255,179.2009675,118.137793345
349193094034,349193205033,110999,603.2414825,197.9790325,126.94466794375
349193371576,349193593579,222003,679.952057142857,189.492321428571,111.866001837143
349193621641,349193791225,169584,695.941770909091,183.267314545455,93.1048745327273
349193904995,349194171560,266565,736.832356470588,180.038947058824,115.932779824706
349194321774,349194471583,149809,805.641308,193.46945,109.815884517
349194504902,349194821650,316748,808.207712,201.274427,111.990598085
349194871448,349194991862,120414,799.1994925,199.304665,119.59424711625
349195021523,349195254841,233318,775.388104,208.611453333333,124.914631451333
349195291527,349195404861,113334,752.3588525,207.14562,127.53497429
349195438207,349195654806,216599,837.242448571429,201.880314285714,120.327305798571
349195691326,349195788201,96875,860.105237142857,209.073905714286,113.710062638571
349195821512,349195988199,166687,887.272092727273,212.369818181818,115.202749255455
349196021675,349196191628,169953,913.815641818182,203.083338181818,114.473764785455
349196221734,349196338138,116404,945.4141425,198.5963625,102.92640888125
349196438087,349196538091,100004,371.57318,221.214377142857,124.255106825714
349196571442,349196804752,233310,371.597308,219.531774666667,121.933635623333
349196838089,349197004733,166644,402.772947272727,203.578723636364,117.905737696364
349197038082,349197188762,150680,437.334742,212.875974,114.610933872
349197221736,349197338080,116344,469.53234,219.375865,110.77082734875
349197421387,349197521409,100022,558.586048571429,242.621031428571,117.137079788571
349197554695,349198054661,499966,538.851724516129,245.290295483871,119.682795222903
349198088206,349198221401,133195,524.492162222222,242.576491111111,124.345796432222
349198271326,349198371330,100004,573.736791428571,235.9945,126.930075095714
349198437953,349198537958,100005,637.061057142857,232.176962857143,126.195463085714
349198871331,349198971326,99995,712.601571428571,227.452611428571,116.01522126
349199321399,349199454536,133137,937.162253333333,209.64622,101.188394766667
349199637961,349199788081,150120,382.0332,231.226716,124.571876887
349199837967,349199971184,133217,447.156566666667,243.567491111111,119.630727055556
349200204608,349200354545,149937,550.040918,268.322548,118.928326426
349200571196,349200671202,100006,668.583317142857,244.001482857143,120.120001065714
349200837843,349200937830,99987,772.79018,246.995257142857,92.5725462828571
349200971198,349201121479,150281,804.629367272727,233.7368,84.25106828
349201154526,349201254611,100085,844.808668571429,226.032874285714,111.036104818571
349201489049,349201704555,215506,909.82225,213.995235714286,113.520027610714
349201754489,349201854409,99920,952.470794285714,222.941917142857,103.978928475714
349202004471,349202271222,266751,377.032834117647,254.116796470588,127.758318571176
349202304478,349202421372,116894,431.38555,257.81423,125.58850988
349202487920,349202587932,100012,379.259448571429,263.328254285714,133.008473571429
349202621263,349202721282,100019,374.545348571429,253.242188571429,125.872171212857
349202754421,349202954411,199990,436.396081538462,249.523036923077,127.751107198462
349203087975,349203321142,233167,532.115612,260.823538666667,118.453805131333
349203387987,349203491630,103643,575.753965714286,266.064005714286,106.784227522857
349203521077,349203854428,333351,593.367414285714,264.692101904762,109.186889717619
349204054287,349204171080,116793,669.7880325,262.4952975,95.42074995625
349204371068,349204471059,99991,721.52092,261.724714285714,113.313855545714
349204554290,349204671088,116798,790.523585,255.537425,100.43677151625
349204737718,349204837721,100003,842.925708571429,260.403788571429,115.336351515714
349204870948,349205070936,199988,859.734178461538,256.52126,115.87119241
349205121050,349205221055,100005,916.026305714286,247.27206,102.206915064286
349205254318,349205370935,116617,934.4004225,233.6130975,117.14056136
349205470949,349205654286,183337,380.42636,257.682713333333,132.031335566667
349205821217,349206021259,200042,445.040453846154,267.647655384615,126.032243370769
349206087673,349206237599,149926,505.726234,286.467764,122.878736919
349206270959,349206391946,120987,527.964455,300.20759,131.13037455625
349206421152,349206604242,183090,568.068041666667,299.213485,121.959165529167
349206637619,349206737607,99988,590.153811428571,286.920511428571,113.068552542857
349206770920,349207021097,250177,629.49551,277.09211,119.278537181
349207048706,349207204265,155559,631.541316363636,264.226730909091,111.125627303636
349207254209,349207537583,283374,680.639291111111,284.995933333333,104.510400906111
349207670831,349207837554,166723,722.359185454545,279.99392,114.231877099091
349208021006,349208220892,199886,695.549738461538,286.831613846154,114.445852296154
349208254211,349208370812,116601,701.8767025,279.38885,112.64078063875
349208404282,349208620902,216620,731.340284285714,282.075057142857,117.273872712143
349208654161,349208820931,166770,758.404596363636,287.557974545455,118.638903187273
349208920904,349209104163,183259,817.338476666667,278.660543333333,120.093013890833
349209137436,349209254434,116998,842.476045,279.1266775,119.33806307375
349209291577,349209470827,179250,865.302265,280.198818333333,121.746405251667
349209520904,349209620902,99998,906.659411428572,254.09756,111.35397947
349209654057,349209888967,234910,926.364621333333,249.934638666667,114.420388522
349209920777,349210020850,100073,947.331865714286,254.240822857143,107.737746257143
349210054044,349210237571,183527,961.987445,244.556336666667,110.055871279167
349210437473,349210554043,116570,390.803235,306.36962,123.3783498775
349210590877,349210720891,130014,375.612368888889,300.665233333333,113.21619828
349210754044,349210890921,136877,435.897168888889,295.752153333333,119.060951215556
349211154034,349211270709,116675,545.965065,291.8407825,118.35019791
349211320776,349211420773,99997,595.047082857143,285.873814285714,107.892379467143
349211454037,349211570691,116654,613.0556025,272.0890975,104.64228163
349211603977,349211770704,166727,633.494081818182,271.092972727273,115.164598409091
349211853930,349211970690,116760,726.1302425,290.508445,114.8985263975
349212003978,349212153904,149926,755.58247,300.823816,112.581536841
349212203989,349212370726,166737,807.978210909091,285.06612,116.403323035455
349212470572,349212670574,200002,903.680786153846,279.46616,113.477675220769
349212704004,349212820655,116651,938.0799975,273.5896225,107.355893515
349212937311,349213053923,116612,419.56373,311.2126425,127.254143095
349213087464,349213304406,216942,383.803538571429,311.006554285714,128.164980973571
349213420651,349213670576,249925,499.30146,319.72089,128.50955505875
349213803998,349213904003,100005,580.348665714286,314.063814285714,118.728511932857
349214020916,349214188775,167859,658.651510909091,325.062001818182,124.12230359
349214253820,349214403863,150043,731.637536,323.590388,123.989708189
349214470576,349214603865,133289,836.359031111111,317.828037777778,118.003587165556
349214720827,349214891156,170329,886.978905454545,303.846607272727,117.25860964
349215203902,349215370441,166539,380.823656363636,322.862694545455,116.501422269091
349215453788,349215620743,166955,530.104587272727,316.070147272727,111.769181859091
349215653814,349215787265,133451,502.453522222222,334.558135555556,125.495965996667
349215837091,349215970449,133358,572.928355555556,337.499395555556,120.073092942222
349216003882,349216137113,133231,596.341766666667,338.322377777778,106.838171983333
349216170455,349216303859,133404,641.923115555556,331.854835555556,117.439106686667
349216453788,349216791586,337798,764.513664761905,333.183453333333,121.951006944286
349216987154,349217192520,205366,826.904138461539,330.318470769231,112.821480423846
349217237067,349217337095,100028,876.523831428571,316.744865714286,116.670703391429
349217370323,349217487250,116927,924.31074,311.5891025,117.05315236875
349217603769,349217737094,133325,404.285046666667,351.589888888889,121.484449347778
349217770312,349217953666,183354,394.803798333333,369.078008333333,118.572310251667
349217992170,349218153667,161497,448.127685454545,358.411967272727,115.790773888182
349218191175,349218453669,262494,480.566790588235,355.127923529412,115.468749724118
349218487238,349218603723,116485,444.02468,352.808985,113.35645089375
349218670330,349218770324,99994,551.43538,357.322528571429,114.429606188571
349218803651,349218920398,116747,547.5486375,350.2718275,112.83270219875
349219070329,349219188956,118627,628.104305,364.2257675,113.01525816625
349219220409,349219336961,116552,646.2101075,357.0568675,108.74832852125
349219436943,349219736950,300007,587.635111578947,364.62604,109.647262939474
349220137025,349220303624,166599,781.580450909091,348.149905454545,92.8521451336364
349220353541,349220487123,133582,849.558973333333,346.081511111111,107.334898091111
349220520434,349220653537,133103,867.897837777778,348.434853333333,111.369449462222
