"start","end","duration","startx","starty","endx","endy"
360575238830,360575322411,83581,925.694108888889,541.128851111111,677.433102857143,296.80782
360575422437,360575672131,249694,677.433102857143,296.80782,331.832097142857,130.165697142857
360575772137,360575805584,33447,331.832097142857,130.165697142857,332.620565882353,118.284857647059
360576072180,360576105527,33347,332.620565882353,118.284857647059,360.8658375,134.53221
360576222212,360576588897,366685,360.8658375,134.53221,470.309393333333,151.006345
360576772000,360576805573,33573,470.309393333333,151.006345,482.085054285714,168.191882857143
360576905418,360576938768,33350,482.085054285714,168.191882857143,517.308665,140.41599
360577105709,360577138610,32901,517.308665,140.41599,506.455537777778,107.462922222222
360577271975,360577305636,33661,506.455537777778,107.462922222222,501.027875555556,74.5725577777778
360577438599,360577505560,66961,501.027875555556,74.5725577777778,560.482513333333,46.1615377777778
360577638614,360577722056,83442,560.482513333333,46.1615377777778,487.181298571429,25.2096771428571
360577922042,360577997040,74998,487.181298571429,25.2096771428571,621.546427619048,40.3882495238095
360578322088,360578355244,33156,621.546427619048,40.3882495238095,626.98074,67.4738177777778
360578488818,360578555312,66494,626.98074,67.4738177777778,672.455928571429,103.177948571429
360578655246,360578788771,133525,672.455928571429,103.177948571429,722.015237777778,118.447231111111
360578923503,360578955228,31725,722.015237777778,118.447231111111,756.3758,107.825765714286
360579055234,360579088792,33558,756.3758,107.825765714286,775.03076,86.71594
360579355236,360579388730,33494,775.03076,86.71594,799.410959090909,82.0924909090909
360579738543,360579771898,33355,799.410959090909,82.0924909090909,812.464953333333,74.8441822222222
360579905364,360580005305,99941,812.464953333333,74.8441822222222,504.082008,92.369406
360580155246,360580238523,83277,504.082008,92.369406,798.78390875,85.4377725
360580488665,360580521956,33291,798.78390875,85.4377725,799.444748888889,115.337364444444
360580655121,360580688622,33501,799.444748888889,115.337364444444,791.085363333333,134.606043333333
360580971887,360581255312,283425,791.085363333333,134.606043333333,784.604033846154,113.631013846154
360581455108,360581538539,83431,784.604033846154,113.631013846154,731.642010526316,81.2813852631579
360582949724,360582987717,37993,731.642010526316,81.2813852631579,742.960614666667,113.656101333333
360583223819,360583256734,32915,742.960614666667,113.656101333333,762.864868333333,123.574173333333
360583440234,360583606804,166570,762.864868333333,123.574173333333,725.730667826087,93.4332660869565
360583973407,360584006861,33454,725.730667826087,93.4332660869565,771.519762857143,85.36657
360584223467,360584256745,33278,771.519762857143,85.36657,798.761548888889,79.6033977777778
360584390285,360584490116,99831,798.761548888889,79.6033977777778,824.588025714286,43.8898028571429
360584590107,360584623447,33340,824.588025714286,43.8898028571429,839.743843333333,37.3227
360585006821,360585040041,33220,839.743843333333,37.3227,847.255002222222,69.8579133333333
360585173404,360585206688,33284,847.255002222222,69.8579133333333,840.219848333333,102.407533333333
360585390170,360585440062,49892,840.219848333333,102.407533333333,804.953697142857,122.675197142857
360585540047,360585573394,33347,804.953697142857,122.675197142857,788.484075,128.483613333333
360585756606,360585923468,166862,788.484075,128.483613333333,818.559053333333,116.101764444444
360586056632,360586090183,33551,818.559053333333,116.101764444444,821.089104,90.068768
360586323347,360586473334,149987,821.089104,90.068768,384.544524,85.174758
360586623340,360586656611,33271,384.544524,85.174758,351.325638,95.410712
360586806681,360587323345,516664,351.325638,95.410712,521.100381818182,112.7591
360587490040,360587523343,33303,521.100381818182,112.7591,574.4391,121.76378173913
360587889980,360587973262,83282,574.4391,121.76378173913,440.605602857143,93.37258
360588073267,360588139885,66618,440.605602857143,93.37258,366.637185714286,60.6556028571429
360588239900,360588273261,33361,366.637185714286,60.6556028571429,362.913889333333,54.7142893333333
360588506621,360588623207,116586,362.913889333333,54.7142893333333,476.485437142857,93.4602342857143
360588723223,360588756508,33285,476.485437142857,93.4602342857143,489.3622625,110.1968575
360588873140,360588990031,116891,489.3622625,110.1968575,535.833291428572,86.7675457142857
360589089980,360589156486,66506,535.833291428572,86.7675457142857,608.981344,86.147474
360589306553,360589373144,66591,608.981344,86.147474,670.39513,94.5232575
360589489880,360589623451,133571,670.39513,94.5232575,745.502235,92.62511
360589739794,360589773130,33336,745.502235,92.62511,756.932534285714,77.6230042857143
360589989873,360590023222,33349,756.932534285714,77.6230042857143,710.312549090909,95.8431909090909
360590189888,360590223255,33367,710.312549090909,95.8431909090909,727.472793333333,109.143208888889
360590356353,360590506525,150172,727.472793333333,109.143208888889,770.485492307692,117.205353846154
360590706616,360590806595,99979,770.485492307692,117.205353846154,386.265471,132.622132
360591123315,360591323208,199893,386.265471,132.622132,388.4967025,118.980165
360591439800,360591473017,33217,388.4967025,118.980165,377.0816575,126.8444675
360591723315,360592023099,299784,377.0816575,126.8444675,356.875896470588,148.376329411765
360592289723,360592389712,99989,356.875896470588,148.376329411765,395.601562857143,204.854254285714
360592489818,360592523099,33281,395.601562857143,204.854254285714,409.865413846154,223.459689230769
360592723062,360592756246,33184,409.865413846154,223.459689230769,428.65734,192.127488888889
360592889744,360592923134,33390,428.65734,192.127488888889,407.370373333333,170.968882222222
360593056621,360593089746,33125,407.370373333333,170.968882222222,394.930034666667,150.300614666667
360593323223,360593356264,33041,394.930034666667,150.300614666667,408.885118,127.228874
360593506301,360593539672,33371,408.885118,127.228874,456.784826666667,127.989082222222
360593672910,360593706309,33399,456.784826666667,127.989082222222,457.574288181818,112.492795454545
360594056261,360594122950,66689,457.574288181818,112.492795454545,476.5336325,148.46966
360594239652,360594372906,133254,476.5336325,148.46966,562.297104444444,184.719577777778
360594656250,360594689618,33368,562.297104444444,184.719577777778,613.577274444444,170.519693333333
360594972928,360595006318,33390,613.577274444444,170.519693333333,645.942291428571,172.938548571429
360595106316,360595306177,199861,645.942291428571,172.938548571429,686.876541333333,166.162668444444
360596039531,360596072768,33237,686.876541333333,166.162668444444,729.914715294118,158.790483529412
360596339544,360596372784,33240,729.914715294118,158.790483529412,750.344971851852,155.550960740741
360596806200,360596839393,33193,750.344971851852,155.550960740741,772.5219776,155.0362752
360597239409,360597272764,33355,772.5219776,155.0362752,799.841628888889,149.146738888889
360597556143,360597606183,50040,799.841628888889,149.146738888889,877.9433,141.45574
360597739387,360597772768,33381,877.9433,141.45574,881.340181666667,145.876198333333
360597955990,360597989486,33496,881.340181666667,145.876198333333,889.520828,157.313796
360598139393,360598255999,116606,889.520828,157.313796,374.356045333333,155.779173333333
360598489525,360598606059,116534,374.356045333333,155.779173333333,379.450882222222,167.677091111111
360598889468,360598924030,34562,379.450882222222,167.677091111111,411.419177777778,172.139546666667
360599206050,360599239409,33359,411.419177777778,172.139546666667,447.826565714286,193.22046
360599455968,360599605970,150002,447.826565714286,193.22046,496.822167826087,204.311019130435
360599972673,360600006052,33379,496.822167826087,204.311019130435,522.61488,194.09118
360600139256,360600172663,33407,522.61488,194.09118,539.37013,173.241254444444
360600456036,360600489433,33397,539.37013,173.241254444444,583.33868,162.241951666667
360600672676,360600706064,33388,583.33868,162.241951666667,608.429748571429,171.346562857143
360600805944,360600839286,33342,608.429748571429,171.346562857143,637.977927777778,183.410122222222
360601122696,360601155892,33196,637.977927777778,183.410122222222,664.688528571429,183.95795
360601372525,360601405944,33419,664.688528571429,183.95795,700.717095789474,177.412753684211
360601705935,360601789416,83481,700.717095789474,177.412753684211,764.335225,180.6199975
360601905935,360601939175,33240,764.335225,180.6199975,780.028237,170.961688
360602255876,360602289230,33354,780.028237,170.961688,811.415628181818,186.898653181818
360603005811,360603039192,33381,811.415628181818,186.898653181818,824.75558,206.49588
360603239159,360603305805,66646,824.75558,206.49588,870.283157142857,212.954922857143
360603405813,360603439229,33416,870.283157142857,212.954922857143,881.385577419355,232.563652258065
360603939177,360603972402,33225,881.385577419355,232.563652258065,885.232789411765,212.687015294118
360604239153,360604355759,116606,885.232789411765,212.687015294118,438.253982857143,184.158168571429
