"start","end","duration","startx","starty","endx","endy"
8207213677,8207580248,366571,623.95589,470.344384,389.78227,201.17129625
8207830385,8207880296,49911,389.78227,201.17129625,366.3356225,160.01034
8207997006,8208080302,83296,366.3356225,160.01034,493.9416,163.673474285714
8208180321,8208280249,99928,493.9416,163.673474285714,647.397386,149.790778
8208430420,8208513647,83227,647.397386,149.790778,410.049382857143,123.42354
8208613653,8211221498,2607845,410.049382857143,123.42354,816.269862222222,146.409257777778
8211354636,8211387910,33274,816.269862222222,146.409257777778,810.6612625,167.0502275
8211504558,8211538080,33522,810.6612625,167.0502275,865.769454285714,164.300954285714
8211638001,8211837951,199950,865.769454285714,164.300954285714,418.413902857143,175.964622857143
8211937953,8212238029,300076,418.413902857143,175.964622857143,545.722824,198.198918
8212387890,8212437957,50067,545.722824,198.198918,610.713906666667,198.695702222222
8212571151,8212654677,83526,610.713906666667,198.695702222222,707.437823333333,175.313598333333
8212837904,8213004550,166646,707.437823333333,175.313598333333,808.3961,143.551584615385
8213204560,8213321831,117271,808.3961,143.551584615385,667.515335,158.6657575
8213437832,8213571193,133361,667.515335,158.6657575,805.10056,163.614576923077
8213771159,8213821306,50147,805.10056,163.614576923077,864.4534075,169.7551525
8213937851,8214271197,333346,864.4534075,169.7551525,375.228712857143,206.9865
8214487760,8214521620,33860,375.228712857143,206.9865,427.195808,210.376718
8214671074,8214738317,67243,427.195808,210.376718,504.0750625,205.54737
8214855565,8214954504,98939,504.0750625,205.54737,590.104812,205.0897
8215087860,8215171066,83206,590.104812,205.0897,656.324755,189.1599475
8215287659,8215355135,67476,656.324755,189.1599475,749.167781428572,173.763961428571
8215571076,8215604429,33353,749.167781428572,173.763961428571,774.068822857143,171.430657142857
8215704423,8215754497,50074,774.068822857143,171.430657142857,847.717717142857,157.440085714286
8215854746,8216104453,249707,847.717717142857,157.440085714286,366.32438625,194.09544625
8216355202,8216437711,82509,366.32438625,194.09544625,439.473366666667,220.659264444444
8216571095,8216654498,83403,439.473366666667,220.659264444444,513.087693333333,234.960666666667
8216787643,8216821291,33648,513.087693333333,234.960666666667,559.590351428571,233.570252857143
8217039702,8217137756,98054,559.590351428571,233.570252857143,614.27286,226.42172
8217304312,8217387646,83334,614.27286,226.42172,676.557478181818,217.197798181818
8217554584,8217637754,83170,676.557478181818,217.197798181818,746.0945575,210.5211825
8217754355,8217826399,72044,746.0945575,210.5211825,826.727248,206.344374
8217970930,8218237607,266677,826.727248,206.344374,384.19149,234.9998075
8218354546,8218504320,149774,384.19149,234.9998075,442.2580975,240.56194
8218625678,8218687521,61843,442.2580975,240.56194,518.343264,246.626914
8218837616,8218887522,49906,518.343264,246.626914,590.602312,242.857369333333
8219125105,8219554274,429169,590.602312,242.857369333333,786.8946275,218.050995
8219670818,8219724670,53852,786.8946275,218.050995,844.79838,216.8173825
8219837663,8220054323,216660,844.79838,216.8173825,409.321265714286,253.333277142857
8220154509,8220187529,33020,409.321265714286,253.333277142857,376.129122222222,266.24448
8220320978,8220470831,149853,376.129122222222,266.24448,517.328153333333,287.875788888889
8220604192,8220987398,383206,517.328153333333,287.875788888889,630.599977142857,249.134025714286
8221087406,8221125360,37954,630.599977142857,249.134025714286,621.671655555556,246.706046666667
8221254127,8221287408,33281,621.671655555556,246.706046666667,662.957308888889,252.815711111111
8221427673,8221470797,43124,662.957308888889,252.815711111111,584.635626153846,261.708121538462
8221670822,8221704046,33224,584.635626153846,261.708121538462,564.696871111111,264.739742222222
8221837501,8221870807,33306,564.696871111111,264.739742222222,522.587222222222,263.05052
8222004057,8222154120,150063,522.587222222222,263.05052,639.084931428572,270.601685714286
8222254123,8222337481,83358,639.084931428572,270.601685714286,737.007329090909,249.892136363636
8222504065,8222604063,99998,737.007329090909,249.892136363636,766.262705714286,241.172625714286
8222704060,8222854880,150820,766.262705714286,241.172625714286,853.947858,235.383914
8223004062,8223104068,100006,853.947858,235.383914,394.185828888889,273.119075555556
8223237356,8223270687,33331,394.185828888889,273.119075555556,378.483257777778,274.960757777778
8223404057,8223626226,222169,378.483257777778,274.960757777778,491.984855,292.56626
8223870690,8223920796,50106,491.984855,292.56626,553.202110769231,282.543369230769
8224126413,8224270696,144283,553.202110769231,282.543369230769,633.675234545455,281.105061818182
8224437381,8224503939,66558,633.675234545455,281.105061818182,726.623082222222,279.537051111111
8224637401,8224737911,100510,726.623082222222,279.537051111111,790.760585714286,261.158811428571
8224837347,8224870563,33216,790.760585714286,261.158811428571,834.545891428572,253.792777142857
8224970552,8225003940,33388,834.545891428572,253.792777142857,865.834128571429,247.934585714286
8225103937,8225203927,99990,865.834128571429,247.934585714286,411.104486666667,298.080753333333
8225387157,8225470532,83375,411.104486666667,298.080753333333,666.077848571429,283.07432
8225570545,8225637205,66660,666.077848571429,283.07432,757.301651666667,264.378121666667
8226021492,8226087130,65638,757.301651666667,264.378121666667,828.014106,254.220954
8226237252,8226454044,216792,828.014106,254.220954,375.5513125,286.977595
8226570568,8226637234,66666,375.5513125,286.977595,485.711094285714,302.670142857143
