"start","end","dur","x","y","pupil"
1048010136,1048092227,82091,663.927391428571,525.223591428571,142.492603328571
1048608766,1048725662,116896,380.348475,92.0026125,129.78874418
1048925494,1049125560,200066,352.252810769231,41.6863323076923,129.958705812308
1049459023,1049559067,100044,464.837457142857,85.6040971428571,146.515060031429
1049692003,1049791972,99969,537.11754,94.5902257142857,150.701188902857
1049825490,1050042169,216679,553.368108571429,78.1140157142857,146.321298774286
1050142070,1050242176,100106,624.060571428572,66.56346,139.512873264286
1050275340,1050408753,133413,643.255684444445,63.1930422222222,136.836618021111
1050458795,1050558714,99919,688.171645714286,41.8781828571429,135.554697158571
1050591990,1050692004,100014,707.015137142857,34.2601942857143,133.318774591429
1050742185,1050908666,166481,783.612207272727,44.99762,130.955228507273
1050942245,1051142201,199956,800.35892,48.8798492307692,126.885148608462
1051175377,1051275390,100013,866.365471428571,46.0104171428571,122.791019405714
1051308636,1051558712,250076,878.52848875,26.81224125,121.605312634375
1051591985,1051792002,200017,858.61758,43.7124692307692,124.130184427692
1051825326,1051942182,116856,822.1601675,35.342555,124.474329135
1052108632,1052208645,100013,694.199042857143,40.8808657142857,124.346312064286
1052308648,1052425423,116775,422.46963,138.6029475,128.68804311
1052458697,1052591866,133169,365.40648,144.345657777778,133.254504945556
1052625359,1052825352,199993,358.85476,148.053683076923,138.204944105385
1052858715,1053191881,333166,393.582526666667,165.346693333333,131.45577913619
1053225374,1053375676,150302,377.845166,169.16566,129.062490151
1053408512,1053525426,116914,428.4331025,167.803745,131.275277755
1053558820,1053758596,199776,465.831713846154,153.745787692308,131.456212137692
1053791847,1053958804,166957,482.079765454546,140.954930909091,135.238785099091
1053991844,1054175152,183308,518.41712,136.345495,135.855497119167
1054208530,1054375146,166616,538.472989090909,128.574569090909,138.868774199091
1054408513,1054625227,216714,571.258707142857,128.069594285714,138.023556282143
1054658598,1054975127,316529,535.895759,121.160887,137.56695057
1055008506,1055408516,400010,578.5476368,121.427968,132.7632288028
1055441809,1055608395,166586,543.542016363636,130.424176363636,128.867423296364
1055658687,1055841803,183116,492.663413333333,135.16731,127.721780081667
1055875151,1056025282,150131,480.40025,147.90523,130.363950369
1056058689,1056208408,149719,521.57551,162.509874,128.526157576
1056241998,1056375025,133027,552.55802,154.346457777778,127.009466558889
1056408388,1056641975,233587,568.4040225,146.1692325,127.24486202375
1056674964,1056925177,250213,524.37248375,126.24795,125.467392334375
1056974987,1057108352,133365,604.287355555556,122.571715555556,129.214296005556
1057391624,1057625099,233475,680.867174666667,140.780458666667,126.951324115333
1057658677,1058008232,349555,696.115251818182,117.303815454545,123.508476095
1058041682,1058158560,116878,726.29627,111.8407675,120.89464421375
1058191895,1058325334,133439,750.382373333333,100.073537777778,120.742779804444
1058358300,1058591613,233313,777.668849333333,89.7947906666667,118.234286710667
1058626130,1058941898,315768,816.643166,84.319635,115.1032182735
1058974906,1059108267,133361,847.724344444445,96.3723288888889,113.712384862222
1059141880,1059825013,683133,864.478260476191,111.96684952381,116.20927039619
1059858403,1060225025,366622,828.192682608696,110.164607826087,117.404676136087
1060258350,1060525126,266776,874.47348,97.6350282352941,115.635133668824
1060558229,1060741718,183489,906.504001666667,92.1479716666667,115.253009404167
1060774906,1060925055,150149,930.314726,91.965018,116.531770587
1061041698,1061158214,116516,373.94766,165.410675,124.3334858325
1061191500,1061624855,433355,356.465877777778,176.252885185185,126.61442654963
1061658189,1061825537,167348,405.862516363636,178.4602,122.014044856364
1061858192,1062141562,283370,416.701307777778,171.158492222222,124.129399565556
1062241546,1062358182,116636,362.6794675,150.493555,127.31421304625
1062391376,1062491372,99996,360.332088571429,154.893185714286,125.678674575714
1062524923,1062908142,383219,408.383295,158.669130833333,121.87744173125
1062958079,1063058081,100002,454.703491428571,158.257508571429,117.340222425714
1063091376,1063241557,150181,472.391544,147.885208,118.296807468
1063274763,1063491373,216610,511.776885714286,145.574984285714,117.840530807143
1063558299,1063758359,200060,552.598876923077,124.678609230769,115.070290924615
1063791358,1063924772,133414,533.273933333333,116.411244444444,113.815840082222
1063958173,1064108047,149874,546.853376,123.321576,112.016213189
1064141427,1064391367,249940,519.85370125,122.09413375,115.608820664375
1064424759,1064558086,133327,568.891,121.211442222222,114.633874855556
1064591412,1064758068,166656,584.781070909091,126.450056363636,117.003542282727
1064891255,1065308009,416754,585.651097692308,151.252996923077,118.731656936154
1065458127,1065558253,100126,658.077605714286,146.036728571429,110.97158199
1065674655,1065774661,100006,661.644451428571,94.6504771428571,111.311870054286
1065824764,1065924780,100016,696.90844,99.0717171428571,112.502503178571
1065958198,1066075458,117260,726.559365,95.4727775,109.614460765
1066124791,1066274526,149735,766.14571,77.867518,112.427129333
1066307889,1066557958,250069,778.92113875,82.305455,112.98374171625
1066591239,1066957937,366698,818.097914782609,88.8176104347826,112.284849366087
1066991228,1067224619,233391,805.781541333333,105.022593333333,115.149990553333
1067257942,1067374534,116592,798.740065,97.8337425,114.49867451125
1067407894,1067524652,116758,825.88428,99.6033575,114.05168773875
1067557946,1067757940,199994,857.7634,89.4353830769231,115.133118523077
1067791102,1068107769,316667,870.604825,89.385635,114.991597718
1068141395,1068274509,133114,880.150766666667,95.5648866666667,112.418823557778
1068307778,1068424639,116861,893.3513575,74.8480675,114.38621535
1068457822,1068674521,216699,937.684081428571,86.8948228571429,110.862578876429
1068857843,1068974394,116551,396.601785,173.33078,119.2110532325
1069007759,1069591121,583362,355.823581111111,158.239043888889,113.521458371111
1069624580,1069758078,133498,415.508006666667,167.082257777778,106.269389681111
1069891006,1070141059,250053,349.28516125,162.60136125,110.5416276275
1070207773,1070424824,217051,421.3686,182.328668571429,110.789825633571
1070524523,1070657717,133194,370.575395555556,173.332008888889,115.480454405556
1070691002,1071024523,333521,356.33566952381,173.734688571429,116.199881251429
1071224507,1071341053,116546,921.567965,118.7692075,114.20669363875
1071374269,1071707653,333384,940.771575238095,104.609696190476,115.11581283
1071857926,1071957926,1e+05,445.898954285714,136.840251428571,111.770684737143
1071991000,1072107635,116635,442.26435,158.930555,113.3331730325
1072274274,1072441112,166838,414.335498181818,182.759961818182,114.509239891818
1072474268,1072590867,116599,418.3983625,162.38033,114.19065516625
1072624429,1072807652,183223,491.721385,158.076258333333,112.6704607125
1072841046,1073107513,266467,487.133378823529,143.765776470588,112.212953717059
1073190880,1073424393,233513,553.733929333333,148.08058,111.896189246667
1073457823,1073607524,149701,581.934338,144.563334,110.955974195
1073674275,1073857824,183549,636.71735,131.01073,109.96127928
1073890871,1074107520,216649,654.932165714286,125.768375714286,110.148716037143
1074140925,1074507510,366585,713.15528,123.40978,110.790615362174
1074541012,1074774150,233138,722.872677333333,129.687802666667,111.979275786
1074807536,1075224266,416730,711.272492307692,123.196813846154,112.347104023846
1075257584,1075557597,300013,732.263747368421,142.933598947368,112.754692951053
1075590751,1075790735,199984,774.835609230769,141.353758461538,112.510495446923
1075840827,1075940797,99970,805.905351428572,125.362645714286,110.561130945714
1075974164,1076340931,366767,797.549173913044,120.750511304348,111.005804123478
1076374027,1076557452,183425,822.71379,117.98686,111.6982642025
1076590746,1076857452,266706,859.313675294118,119.325650588235,114.223562179412
1076890752,1077025146,134394,887.273395555556,129.955591111111,114.77144961
1077057472,1077157468,99996,913.021508571429,124.904417142857,115.71782361
1077190611,1077290604,99993,948.702828571429,120.714882857143,116.894648268571
1077424140,1077607390,183250,350.533116666667,172.40569,120.894340236667
1077640896,1077974030,333134,346.061312380952,173.47168,119.343333208095
1078007278,1078257335,250057,381.76476875,167.32407,114.366469254375
1078290619,1078707280,416661,349.705786923077,174.653658461538,116.822308796154
1078740870,1078940771,199901,373.517529230769,187.985489230769,122.88447537
1078973901,1079140808,166907,400.974203636364,183.614263636364,123.635813250909
1079173904,1079324314,150410,444.95267,176.997216,123.150444861
1079357360,1079740554,383194,452.3114425,172.758918333333,119.3987235825
1079773902,1079873909,100007,471.666342857143,160.604028571429,117.890726612857
1079907273,1080007271,99998,521.419591428571,147.832157142857,118.903350864286
1080040562,1080207269,166707,534.550878181818,157.801416363636,117.018782690909
1080240754,1080457204,216450,556.231637142857,161.83227,116.500800682857
1080490496,1080957237,466741,538.704666896552,164.163546206897,111.65592630931
1080990473,1081107173,116700,573.637375,171.78693,112.481118795
1081140670,1081257197,116527,593.62482,154.9652725,112.4105996575
1081290488,1081573806,283318,625.661065555556,148.504068888889,112.34546882
1081607150,1081925328,318178,658.739116,149.402282,110.715812969
1081957245,1082140439,183194,689.648,151.110215,109.273448893333
1082173795,1082624638,450843,729.695955,142.993855,109.046797059286
1082723905,1082857206,133301,803.931195555556,128.769224444444,108.348059626667
1082890387,1083140470,250083,821.70732125,119.8628125,112.908825965
1083173782,1083407015,233233,855.677694666667,121.852186666667,111.519191391333
1083440434,1083640425,199991,871.122012307692,128.274806153846,113.127145542308
1083673783,1084224402,550619,854.897381764706,141.587020588235,113.928848868529
1084257072,1084373642,116570,881.785995,147.7242575,113.021881705
1084407025,1084540426,133401,923.12668,147.886015555556,113.988916418889
1084573694,1084740398,166704,932.000747272727,145.450716363636,116.244970825455
1085007024,1085573676,566652,353.282782285714,198.261178857143,118.610018006286
1085606897,1085757088,150191,369.163808,188.263964,112.249331458
1085790244,1085957005,166761,400.063774545455,212.155430909091,111.84303163
1086024816,1086173728,148912,459.537114,198.269422,111.561564987
1086206907,1086324559,117652,473.187975,190.978115,111.68371108375
1086356955,1086540491,183536,509.522283333333,192.864083333333,115.5769009925
1086590228,1086890251,300023,575.262651578947,194.791989473684,115.398941566842
1086956977,1087056959,99982,598.257511428571,165.242217142857,116.573699707143
1087090107,1087406906,316799,620.792461,169.809397,114.683256913
1087623768,1087773518,149750,633.727962,195.245234,115.615838965
1087890143,1088006764,116621,703.2486225,181.7401675,116.46398130625
1088040273,1088156830,116557,717.339215,182.01355,113.7982652
1088206783,1088340292,133509,795.244557777778,192.502702222222,111.069221081111
1088373572,1088606767,233195,788.441418666667,176.508596,111.865943240667
1088640205,1088756830,116625,814.7053975,159.66936,113.215042345
1088790268,1088956817,166549,863.801490909091,160.179934545455,115.089149111818
1089056835,1089190129,133294,921.110891111111,144.232188888889,111.407422531111
1089525334,1089756967,231633,347.774881333333,199.376629333333,115.989642949333
1089789986,1090040072,250086,382.4710125,209.7935175,112.871834248125
1090073432,1090190037,116605,412.696975,215.132575,111.4712612775
1090223537,1090525035,301498,436.953284210526,220.658433684211,112.641312948947
1090556712,1090724251,167539,486.157192727273,209.110021818182,112.509897109091
1090756695,1090940071,183376,485.509275,192.994231666667,113.4268997925
1090973398,1091123715,150317,433.678722,201.691294,110.394993667
1091156724,1091423433,266709,427.298356470588,208.117862352941,106.693634213529
1091473290,1091806647,333357,520.392728571429,204.696143809524,104.31220001
1091906645,1092006644,99999,549.371311428571,225.82866,101.873892684286
1092090009,1092206655,116646,606.06163,212.3000025,101.46347394875
1092239925,1092373273,133348,607.538693333333,192.741962222222,102.750803734444
1092423395,1092589869,166474,677.556750909091,181.174289090909,99.3014631009091
1092623427,1092723409,99982,697.419045714286,174.679528571429,97.14003424
1092756721,1093156598,399877,735.0289384,179.9216096,98.1139063792
1093189910,1093424398,234488,758.324330666667,170.526885333333,99.17969025
1093456605,1094006532,549927,731.914803529412,182.818193529412,99.5694073105882
1094039935,1094273152,233217,757.190121333333,180.013809333333,104.555809408667
1094306528,1094406523,99995,791.362542857143,188.784631428571,106.145744932857
1094439939,1095156563,716624,819.618483636364,184.564772272727,108.968937182045
1095224047,1095324899,100852,870.196382857143,175.283191428571,107.415154598571
1095356592,1095606389,249797,880.32089625,162.45125625,108.712658293125
1095639800,1095839811,200011,850.858901538462,174.20206,111.515940145385
1095873164,1096024801,151637,891.0699,182.346834,111.830778059
1096056725,1096324471,267746,930.019876470588,172.270181176471,113.394503840588
1096539803,1096639811,100008,579.036,223.637562857143,113.968892511429
1096725474,1096873029,147555,381.337494,227.659928,117.629538632
1096906394,1097273036,366642,347.162262608696,231.428269565217,115.177537367826
1097389607,1097489620,100013,392.718517142857,244.959488571429,111.232802864286
1097524461,1097689621,165160,403.570683636364,247.957012727273,113.197607472727
1097723201,1098023142,299941,347.77682,233.410417894737,117.328190340526
1098139699,1098623158,483459,455.83624,243.306123333333,113.632196030667
1098656346,1099124375,468029,449.837651724138,231.416695862069,113.593500478276
1099156329,1099339864,183535,484.911545,225.751261666667,114.600565328333
1099372918,1099806315,433397,506.098182222222,234.614171111111,111.574652870741
1099839553,1100056567,217014,557.745454285714,233.398381428571,107.446390221429
1100106272,1100206272,1e+05,602.278465714286,233.490962857143,106.434584895714
1100406144,1100589538,183394,646.561363333333,227.729066666667,104.914037834167
1100639675,1100772939,133264,702.869533333333,202.167228888889,102.371670028889
1100806163,1101075499,269336,718.259741176471,193.736832941176,101.826419472941
1101106131,1101356227,250096,763.97281375,190.77396,99.076060195
1101456388,1101556360,99972,805.9918,194.450157142857,100.834559274286
1101589531,1102089559,500028,828.449498709677,186.038431612903,100.191666764194
1102122932,1102289377,166445,865.464461818182,175.965967272727,98.7844826872727
1102324240,1102689366,365126,892.69165826087,180.60904173913,98.1544691821739
1102723952,1102923926,199974,930.767513846154,171.966910769231,99.3236096715385
1103189379,1103406029,216650,343.089854285714,240.860117142857,108.446829170714
1103439601,1103672782,233181,348.989656,249.271594666667,106.391392546
1103706030,1103806023,99993,376.605402857143,245.116411428571,105.579967154286
1103839512,1103956078,116566,419.842545,239.292135,105.3426689725
1103989351,1104222743,233392,444.764516,244.544244,101.063687044667
1104256145,1104824382,568237,471.427406857143,239.318238857143,95.8376730977143
1104856091,1105056123,200032,488.536932307692,226.651281538462,98.7556359146154
1105089259,1105356363,267104,543.715564705882,232.249594117647,100.566677193529
1105389253,1105672668,283415,570.152702222222,235.169486666667,102.838089942222
1105705895,1105872677,166782,532.839198181818,242.225165454545,101.691296812727
1105905921,1106139328,233407,484.287242666667,239.89148,103.838446439333
1106172673,1106305893,133220,464.14942,233.769128888889,100.457804268889
1106356021,1106489247,133226,539.730688888889,236.109373333333,99.6689784822222
1106522633,1106672529,149896,563.758132,234.007348,99.735322745
1106705906,1106855966,150060,585.055902,218.417876,99.868451071
1106905905,1107005903,99998,623.481754285714,240.175905714286,98.1274595557143
1107272533,1107524219,251686,595.532805,248.49647625,101.253253575625
1107556017,1107705902,149885,590.438156,237.834904,102.859403602
1107739281,1107955823,216542,633.8558,236.881167142857,100.911253307143
1107989119,1108105775,116656,661.2898,221.6181075,102.42212300875
1108139259,1108272501,133242,674.677513333333,222.878491111111,107.580430188889
1108389116,1108489124,100008,739.89702,249.347805714286,108.607841907143
1108522641,1108789108,266467,747.639935294118,243.830935294118,110.303758301765
1108822526,1108955834,133308,741.847524444445,219.497131111111,113.505698658889
1108989105,1109155842,166737,784.737101818182,212.450069090909,113.829626136364
1109189146,1109389125,199979,818.067401538462,218.722681538462,111.526040476154
1109423744,1109688997,265253,843.817157647059,223.803235294118,113.569880180588
1109724883,1110105787,380904,877.139815,221.292360833333,110.94471934375
1110139070,1110339078,200008,907.52692,222.627303076923,107.561960983846
1110472418,1110572408,99990,701.86174,259.991831428571,113.780841738571
1110655977,1110755715,99738,488.322994285714,273.334071428571,119.459180044286
1110822524,1110972398,149874,348.821308,280.117114,118.861541421
1111005648,1111139075,133427,348.60016,285.488857777778,117.028437465556
1111188997,1111305655,116658,405.182505,274.91179,112.10750864625
1111339061,1111805640,466579,421.657248275862,271.855754482759,112.71726288
1111839835,1112238940,399105,439.6700352,288.3763504,113.7576652352
1112272254,1112488855,216601,482.389918571429,293.399102857143,109.441889939286
1112588867,1112722400,133533,537.654928888889,264.935284444444,105.611633131111
1112755715,1112922434,166719,554.413205454546,277.055685454545,103.789159898182
1112955598,1113072330,116732,578.9767325,260.66935,101.56264785875
1113105535,1113205529,99994,546.675008571429,254.094194285714,101.273990735714
1113272266,1113605503,333237,666.195860952381,239.682907619048,102.253364398095
1113638942,1113872173,233231,656.643761333333,255.458506666667,102.983823511333
1113905519,1114072395,166876,703.643065454545,255.142209090909,101.552318241818
1114105527,1114272145,166618,725.182674545455,260.136909090909,101.321186803636
1114305529,1114472151,166622,751.672396363636,258.897496363636,102.366010165455
1114505527,1114605510,99983,778.808274285714,263.070328571429,104.404789127143
1114655591,1114772145,116554,852.6896975,252.5205675,106.03555070375
1114805536,1115005541,200005,867.554552307692,232.243627692308,102.482092175385
1115038871,1115388755,349884,905.027801818182,236.645463636364,104.338005053636
1115423924,1115605406,181482,891.27255,243.926245,103.424075608333
