"start","end","dur","x","y","pupil"
2858413497,2858612459,198962,442.462678461538,146.226753846154,101.740405830769
2858845659,2859045812,200153,383.570370769231,55.7107692307692,100.461746614615
2859078855,2859195505,116650,438.8504225,52.5638,94.36754621875
2859229960,2859362273,132313,450.692011111111,49.7784933333333,97.18775454
2859414397,2859562150,147753,545.484496,50.592048,102.763605582
2859695548,2860030234,334686,452.757046666667,37.2230295238095,107.853020934286
2860062220,2860162178,99958,491.182705714286,36.7323371428571,111.212570458571
2860195497,2860431257,235760,539.2326575,38.5736525,113.143567000625
2860495497,2860631217,135720,624.077531111111,29.6997022222222,114.935407135556
2860695512,2860962153,266641,485.222011764706,32.0777011764706,114.654472830588
2861012089,2861195391,183302,405.319718333333,39.3080616666667,113.129641579167
2861278712,2861530924,252212,650.5992175,29.84232875,108.880641053125
2861562188,2861729075,166887,656.498887272727,13.1829381818182,108.055456789091
2862262064,2862411967,149903,391.800052,123.565674,116.361057029
2862447258,2862712479,265221,359.5547,124.710571764706,117.269586419412
2862745472,2862945633,200161,379.857706153846,143.734493846154,112.522941949231
2862978582,2863178573,199991,360.759787692308,135.176858461538,111.309614975385
2863295366,2863422222,126856,478.4199425,144.49848,114.26482768875
2863445699,2863845411,399712,495.549728,136.4261448,107.8023058924
2863928681,2864028795,100114,559.261857142857,120.07702,102.941448121429
2864062070,2864462041,399971,581.313432,121.93824,109.0625455556
2864495288,2864761933,266645,616.634398823529,117.846491764706,109.927179962353
2864795251,2865095256,300005,636.671985263158,116.799716842105,108.960031571579
2865213019,2865561913,348894,668.659517272727,119.4278,108.477331214545
2865595253,2865845458,250205,694.76254625,100.87742125,102.30509032625
2866011899,2866145299,133400,743.981071111111,127.326071111111,97.4763061977778
2866178453,2866428908,250455,739.98295375,107.832185,98.40903465375
2866478465,2866611942,133477,793.297451111111,84.6052888888889,94.0922076911111
2866645157,2866812489,167332,795.994509090909,71.6297872727273,93.3114069790909
2866845286,2867245451,400165,834.867632,59.7284392,90.9668670764
2867278449,2867561802,283353,881.602104444445,52.1196244444444,94.4422094561111
2867595130,2867795118,199988,897.565112307692,64.7837307692308,97.9927975615385
2867830008,2868078378,248370,926.52218375,65.005035,98.8868454625
2868112192,2868212037,99845,939.965257142857,51.2551057142857,96.3843265628571
2868478345,2868622400,144055,334.833937777778,145.423302222222,108.360731937778
2868728411,2868845157,116746,942.42984,91.904465,104.22379789625
2868878323,2869461770,583447,939.591911666667,72.0957677777778,105.917280169444
2869495010,2869612043,117033,920.562065,57.23296,104.37316033625
2869728480,2869845157,116677,364.41438,154.6555675,110.3435958825
2869878322,2870130296,251974,341.29985875,164.2649975,109.1767230175
2870161687,2870311630,149943,334.236946,150.747002,106.851255073
2870345039,2870561698,216659,369.474687142857,163.20375,104.695113217143
2870595008,2870913516,318508,394.861711,155.247156,103.662054251
2870978223,2871078230,100007,435.731128571429,140.927668571429,101.929181272857
2871112296,2871261662,149366,462.21617,134.14849,99.143034117
2871294881,2871528410,233529,497.857697333333,125.979974666667,97.676075626
2871578225,2871961645,383420,558.1415925,135.413184166667,95.966527645
2871994878,2872122815,127937,569.056125,123.3040675,93.61134784625
2872144905,2872461560,316655,592.806808,134.859228,91.169947588
2872494877,2872778261,283384,625.240183333333,112.657366666667,91.09314449
2872811457,2872928245,116788,620.1670475,113.51265,92.005569135
2873011466,2873294881,283415,545.41294,141.966593333333,99.4068178572222
2873394885,2873578083,183198,696.321203333333,127.148683333333,95.4004951941667
2873611506,2873811471,199965,697.262109230769,114.98252,97.4116029261538
2873844937,2874061570,216633,768.319775714286,107.705741428571,94.97909029
2874094768,2874194759,99991,765.884191428572,95.1622428571429,95.45352119
2874311461,2874411459,99998,848.983794285714,91.4357114285714,96.8068459828571
2874630451,2874728180,97729,808.962142857143,98.3934714285714,98.6463623114286
