"start","end","duration","startx","starty","endx","endy"
19848698761,19848783490,84729,446.184136363636,138.113645454545,352.33848625,37.33944375
19849032124,19851039332,2007208,352.33848625,37.33944375,697.736977142857,8.2009
19851135993,19852822510,1686517,697.736977142857,8.2009,350.5024625,52.7582
19852939222,19853089195,149973,350.5024625,52.7582,423.820365333333,31.7234826666667
19853322512,19853375007,52495,423.820365333333,31.7234826666667,474.235235,42.33105
19853491542,19853539098,47556,474.235235,42.33105,512.6520675,55.243395
19853655859,19853755880,100021,512.6520675,55.243395,623.690836363636,59.1839872727273
19853922493,19854005973,83480,623.690836363636,59.1839872727273,457.449615384615,35.2185030769231
19854206038,19854255741,49703,457.449615384615,35.2185030769231,509.6528175,38.30777625
19854506009,19854539083,33074,509.6528175,38.30777625,541.415741333333,43.5915706666667
19854781581,19854805976,24395,541.415741333333,43.5915706666667,531.777965714286,39.0739428571429
19854905996,19854939114,33118,531.777965714286,39.0739428571429,584.0723688,55.2394568
19855339102,19855389236,50134,584.0723688,55.2394568,534.576981666667,41.9597266666667
19855578252,19855605930,27678,534.576981666667,41.9597266666667,530.8011,40.483875
19855789548,19855822403,32855,530.8011,40.483875,566.016735789474,45.3402631578947
19856122381,19856155733,33352,566.016735789474,45.3402631578947,585.475923636364,41.6083336363636
19856505852,19856555624,49772,585.475923636364,41.6083336363636,665.482465,46.526
19856738969,19856781724,42755,665.482465,46.526,660.204375833333,61.5404641666667
19857155636,19857222294,66658,660.204375833333,61.5404641666667,772.5464608,62.9386528
19857622256,19857789084,166828,772.5464608,62.9386528,888.44732,51.0770171428571
19858005754,19858038841,33087,888.44732,51.0770171428571,880.204452857143,72.6311442857143
19858255607,19858290628,35021,880.204452857143,72.6311442857143,924.71029,67.402254
19858438810,19858605759,166949,924.71029,67.402254,332.201057777778,62.4415111111111
19858738841,19858874200,135359,332.201057777778,62.4415111111111,424.794351428571,79.9584514285714
19858982859,19859005654,22795,424.794351428571,79.9584514285714,436.473504,97.801136
19859155499,19859238821,83322,436.473504,97.801136,539.619991666667,97.2557283333333
19859422269,19859455585,33316,539.619991666667,97.2557283333333,573.505843809524,85.32038
19859790625,19859822165,31540,573.505843809524,85.32038,616.862375,77.5237316666667
19860005507,19860055476,49969,616.862375,77.5237316666667,691.643766153846,89.0383430769231
19860255469,19860322182,66713,691.643766153846,89.0383430769231,777.5949825,105.3757425
19860438699,19860577352,138653,777.5949825,105.3757425,810.64662,68.9522288888889
19860705548,19860738698,33150,810.64662,68.9522288888889,807.824861666667,62.4873083333333
