"start","end","dur","x","y","pupil"
430369480528,430369696835,216307,855.552113333333,489.088130666667,189.430197588
430370080281,430370330301,250020,383.81093875,41.13193375,170.7298557825
430370363553,430370580175,216622,388.727837142857,56.0004371428571,167.788536294286
430370613526,430370747098,133572,423.42056,56.14736,165.838141606667
430370780435,430370913515,133080,473.470533333333,54.5993533333333,171.535670011111
430371013513,430371139862,126349,530.346065,69.64495,175.9351795125
430371196848,430371346878,150030,597.716232,67.611064,181.559350682
430371380265,430371496854,116589,618.1170275,63.1672375,183.84280636375
430371713531,430371813488,99957,703.483231428571,25.2433,175.460120068571
430371949559,430372063639,114080,764.6460675,43.9393775,169.22417236875
430372163654,430372296718,133064,825.365,39.76424,168.269018427778
430372480159,430372663615,183456,405.53264,76.0618783333333,177.2352496225
430372763593,430372880161,116568,472.7758425,85.6237,184.01153208625
430372913425,430373080024,166599,486.185449090909,95.1102654545455,185.827596388182
430373213385,430373396713,183328,594.60923,72.5817,187.003910764167
430373439383,430373596720,157337,631.079872727273,82.3329945454546,188.057612263636
430373696700,430373896580,199880,728.692212307692,64.3052230769231,180.345282297692
430373980029,430374248424,268395,425.832403529412,45.5261894117647,178.270802256471
430374280073,430374446686,166613,473.915892727273,46.1351636363636,174.56121263
430374480245,430374613401,133156,475.695222222222,60.5272111111111,174.523310481111
430374646719,430374763448,116729,444.54555,39.36209,173.62679013625
430374830240,430374939316,109076,555.093822857143,42.5517457142857,174.300864507143
430374963424,430375113253,149829,571.340636,54.554568,177.089603765
430375146747,430375263461,116714,617.7274575,50.7113575,176.47401616125
430375513264,430375663441,150177,604.737116,37.276128,173.021200306
430375896592,430376163302,266710,730.81023882353,54.18814,175.353659694118
430376196581,430376340162,143581,703.920086666667,56.4096355555556,173.264550646667
430376363309,430376532622,169313,697.406801818182,54.5138890909091,168.117989694545
430376563195,430376847165,283970,738.69098,49.2788666666667,171.100775481667
430376879961,430377196480,316519,774.535156,46.131681,173.549329528
430377230115,430377363388,133273,758.438877777778,56.3258666666667,175.425189667778
430377396468,430377531552,135084,797.007515555556,58.3234266666667,176.20850256
430377563172,430377663290,100118,829.619494285714,57.97992,176.127094894286
430377763444,430377952498,189054,402.485216666667,57.8275366666667,181.884380430833
430378096481,430378213268,116787,459.0111575,70.1895375,186.61915435625
430378248451,430378396473,148022,475.345038,63.607044,185.252222439
430378429978,430378532295,102317,505.59946,66.6863371428572,181.489093268571
430378580003,430378779818,199815,577.194986153846,67.1718138461539,174.296287607692
430378849352,430379063442,214090,645.56459,59.2756857142857,177.164204499286
430379163372,430379313119,149747,391.427874,125.468088,174.763667132
430379346418,430379629836,283418,384.315951111111,145.879275555556,177.842880651111
430379663282,430379813011,149729,409.59285,151.775654,177.96533152
430379846444,430380379815,533371,441.034138181818,148.0823,175.403664791212
430380413000,430380579694,166694,470.841005454545,142.205967272727,173.432251482727
430380613026,430380813382,200356,498.129676923077,153.89502,180.084899926923
430380846514,430381079650,233136,534.146545333333,162.107462666667,178.664973619333
430381112990,430381213394,100404,557.094105714286,165.984351428571,174.051549118571
430381246495,430381513022,266527,578.817918823529,159.705224705882,173.473732284118
430381550834,430381679660,128826,593.502093333333,150.713497777778,172.570633198889
430381713014,430381863094,150080,554.499008,125.278502,168.758768997
430381929835,430382047083,117248,594.8050575,108.0537875,168.3506323925
430382079653,430382246318,166665,608.011267272727,119.00088,169.815499917273
430382379693,430382531762,152069,632.979854,147.285566,163.505060071
430382563152,430382696208,133056,640.091775555556,128.385435555556,169.626678928889
430382729865,430382879646,149781,662.066568,123.67067,165.594039308
430382912887,430383212877,299990,717.398384210526,112.532535789474,159.742696693158
430383246357,430383346454,100097,748.177354285714,109.990171428571,158.359234448571
430383379534,430383641028,261494,775.3091325,119.29701625,154.378939405
430383663047,430383796209,133162,804.552775555556,118.369997777778,150.239957298889
430383830155,430384051173,221018,859.190502857143,115.813041428571,145.936482427857
430384079551,430384196158,116607,879.35078,111.848955,149.21379268875
430384296128,430384412888,116760,400.72909,135.6059925,154.42963515625
430384448895,430384779809,330914,392.230412380952,152.736718095238,165.415596591905
430384812751,430385096115,283364,440.991866666667,151.285853333333,166.492712525
430385139821,430385312759,172938,476.780143076923,161.61232,166.813799639231
430385346153,430385531655,185502,512.7464,161.934768333333,167.784376794167
430385562965,430385662932,99967,542.560625714286,151.492322857143,170.37791425
430385696093,430385829557,133464,564.052135555556,173.183826666667,167.879377062222
430385863016,430386039957,176941,596.767632727273,167.823261818182,164.676476729091
430386112770,430386312745,199975,665.44342,147.772906153846,162.183395317692
430386346265,430386449418,103153,689.59546,135.508402857143,159.746393225714
430386479478,430386630097,150619,715.90012,144.857,158.931542943
430386662892,430386946080,283188,764.479034444445,132.917754444444,154.66445403
430386995979,430387096018,100039,810.580622857143,135.292342857143,153.100654764286
430387139988,430387248352,108364,833.2311225,147.668945,158.11766081375
430387279414,430387446129,166715,871.087412727273,155.604289090909,160.779560938182
430387479426,430387712639,233213,835.148452,142.778609333333,165.390583926667
430387746119,430387912631,166512,873.068416363636,151.805474545455,167.623959807273
430387947677,430388046352,98675,895.529931428571,131.211528571429,163.968701152857
430388179318,430388279281,99963,429.803028571429,147.367854285714,167.732743837143
430388312640,430388437877,125237,400.896875,168.6548075,168.3158606425
430388462809,430388596350,133541,390.785624444444,169.40374,170.844225506667
430388641010,430388779281,138271,451.264676,186.45195,168.588205073
430388848815,430388950205,101390,502.374605714286,189.503908571429,167.5120424
430389095940,430389212633,116693,581.82195,171.2601325,168.87442146375
430389312601,430389495902,183301,676.399255,162.176548333333,166.447584635833
430389562899,430389712534,149635,737.204738,164.406526,167.682596119
430389795864,430389962684,166820,818.047861818182,156.382176363636,164.883971614545
430390179321,430390512481,333160,874.735106666667,160.737055238095,168.16245532
430390545962,430390779427,233465,889.548736,170.552586666667,167.942753331333
430390912552,430391031608,119056,458.6861,201.66821,178.90238695125
430391062696,430391379163,316467,394.835312,198.784991,177.6962194325
430391412508,430391612518,200010,417.359313846154,193.9887,172.009541066923
430391645898,430391829108,183210,455.245545,194.30103,173.38448942
430391862780,430392012521,149741,500.630634,196.923876,169.734143518
430392062634,430392162551,99917,542.643474285714,194.287625714286,165.364566
430392195807,430392379192,183385,570.745966153846,197.332089230769,167.244495945385
430392412378,430392629668,217290,603.496014285714,190.509524285714,168.340616501429
430392739602,430392829135,89533,660.561385714286,190.033134285714,172.632502265714
430392862446,430393295737,433291,674.44305037037,179.530012592593,172.879792315185
430393339390,430393429514,90124,695.058785714286,176.819511428571,169.947807711429
430393462674,430393612416,149742,730.243312,189.992352,172.028486522
430393645836,430393779042,133206,753.451595555556,188.863955555556,171.642290873333
430393812387,430393962567,150180,801.432092,181.013742,166.15036678
430393995601,430394112396,116795,829.3555625,172.6605,166.45265904125
430394145741,430394262509,116768,860.0667925,184.05857,166.53945583375
430394295640,430394412408,116768,885.3340675,181.124035,165.8588397175
430394528960,430394645820,116860,427.871785,206.62467,168.80064939875
430394679075,430394779068,99993,385.458854285714,206.842911428571,168.467209577143
430394895654,430395012269,116615,414.9042375,210.417995,168.49436512125
430395145778,430395345819,200041,496.644794285714,223.928727142857,167.255304615714
430395379039,430395562422,183383,529.31363,219.677243333333,166.790030159167
430395662554,430395895752,233198,604.930716,212.844753333333,161.532440828
430395995605,430396178945,183340,673.096231666667,223.199826666667,157.500462221667
430396230240,430396345667,115427,710.7136775,214.218775,156.8636350925
430396412216,430396528841,116625,756.8168225,218.01731,157.91867489375
430396562308,430396812263,249955,778.88297375,210.88274875,163.159467845
430396845558,430397029062,183504,817.714728333333,205.672848333333,165.381096965833
430397078909,430397229004,150095,867.521848,215.47562,168.61498613
430397262391,430397578906,316515,892.920115,212.673234,166.4773637835
430397645615,430397778911,133296,811.045793333333,217.796946666667,168.887402918889
430397812096,430397978841,166745,792.542914545455,220.45912,171.189679732727
430398145591,430398395501,249910,862.0346625,221.12115875,168.91167132125
430398428755,430398539294,110539,876.633037142857,226.794074285714,166.901063011429
430398628722,430398947491,318769,387.158763,231.333604,167.7846570665
430398978796,430399228745,249949,373.984575,241.04973625,167.003087014375
430399262223,430399512140,249917,420.7386,238.81627125,161.71628971875
430399628731,430399895354,266623,379.336151764706,229.899102352941,163.447185712353
430399928719,430400212003,283284,390.916405555556,238.730068888889,166.651283063889
430400245472,430400428737,183265,371.605306666667,253.342066666667,167.419897674167
430400462041,430400728599,266558,425.920662352941,253.917014117647,169.436172527059
430400811981,430400995401,183420,495.276138333333,233.6377,165.711243884167
430401028852,430401211988,183136,519.00977,236.928033333333,162.677730909167
430401262274,430401362184,99910,554.770705714286,235.37272,160.503439428571
430401395273,430401562159,166886,579.287194545455,231.785714545455,157.230232104545
430401595225,430401762179,166954,617.198881818182,233.501370909091,156.59171356
430401812012,430401945349,133337,671.848357777778,250.287411111111,157.948308637778
430401978667,430402112015,133348,696.259415555556,256.275657777778,154.515966966667
430402278714,430402395271,116557,794.6704325,232.974545,150.14127915
430402428639,430402545323,116684,814.81587,228.59577,148.65142467375
430402578682,430402695259,116577,852.54205,215.1342425,147.9826981675
430402728608,430402911856,183248,893.729501666667,221.861346666667,144.2614770825
430403028488,430403145294,116806,423.2097575,252.618525,150.4777115625
430403178539,430403512276,333737,383.923037142857,266.237261904762,157.286924487619
430403628484,430403995124,366640,460.846169473684,261.178921052632,158.694477494211
430404061926,430404195106,133180,503.32002,265.110315555556,156.427018234444
430404228479,430404378816,150337,522.267041818182,271.926241818182,155.936522648182
430404411884,430404628499,216615,573.585097142857,268.694634285714,159.956965155
430404661810,430404778584,116774,589.02883,255.4428075,162.4331481825
430404800960,430405047160,246200,631.39155125,253.2011325,161.536355885625
430405078612,430405261935,183323,669.504656923077,238.2802,164.540639374615
430405295116,430405478549,183433,699.693678333333,233.712001666667,161.642302983333
430405511743,430405661931,150188,752.37135,231.0017,158.54951332
