"start","end","duration","startx","starty","endx","endy"
7950987493,7952770868,1783375,640.501925454545,495.534541818182,603.014446666667,111.51432
7952887408,7953004789,117381,603.014446666667,111.51432,383.465476,74.8035893333333
7953237456,7953325743,88287,383.465476,74.8035893333333,690.2635075,91.5606825
7953437960,7953704072,266112,690.2635075,91.5606825,420.373511428571,131.941194285714
7953804032,7953870653,66621,420.373511428571,131.941194285714,416.409115,208.561585
7953987247,7954225005,237758,416.409115,208.561585,487.891486666667,184.098944444444
7954354100,7954403912,49812,487.891486666667,184.098944444444,546.486135238095,166.672378095238
7954738501,7954887214,148713,546.486135238095,166.672378095238,622.673564210526,174.211897894737
7955187215,7955770533,583318,622.673564210526,174.211897894737,762.101538333333,177.54699
7955953966,7955987617,33651,762.101538333333,177.54699,808.209187272727,169.468541818182
7956154111,7956603930,449819,808.209187272727,169.468541818182,384.685022857143,194.760151428571
7956703906,7956853989,150083,384.685022857143,194.760151428571,477.565245263158,217.518804210526
7957153832,7957224975,71143,477.565245263158,217.518804210526,543.768114285714,250.85688
7957325973,7957537193,211220,543.768114285714,250.85688,490.024689090909,179.953729090909
7957703761,7958020544,316783,490.024689090909,179.953729090909,677.485837777778,198.64088
7958153838,7958225218,71380,677.485837777778,198.64088,748.935869090909,201.305772727273
7958387122,7958470414,83292,748.935869090909,201.305772727273,816.186844,190.82489
7958626662,7958686990,60328,816.186844,190.82489,889.1935425,184.357385
7958803780,7958903777,99997,889.1935425,184.357385,415.8939525,207.4151475
7959022757,7959453799,431042,415.8939525,207.4151475,617.78562,222.626344444444
7959586984,7959637072,50088,617.78562,222.626344444444,699.158208571429,210.494362857143
7959737067,7960436975,699908,699.158208571429,210.494362857143,301.289496923077,404.336732307692
7960637069,7960753715,116646,301.289496923077,404.336732307692,357.407476666667,210.476531666667
7960937054,7961025771,88717,357.407476666667,210.476531666667,530.510245,238.4693575
7961136938,7961353898,216960,530.510245,238.4693575,689.702546153846,258.634052307692
7961553674,7961653976,100302,689.702546153846,258.634052307692,730.3549225,252.135245
7961770287,7961836939,66652,730.3549225,252.135245,834.856938,253.770566
7961986859,7962620480,633621,834.856938,253.770566,433.566357142857,216.688848571429
7962725218,7962803532,78314,433.566357142857,216.688848571429,489.911742857143,247.339588571429
7962903555,7962970166,66611,489.911742857143,247.339588571429,562.4242225,261.253415
