"start","end","dur","x","y","pupil"
8753048124,8753169383,121259,628.90968,503.402026666667,255.580779013333
8753269388,8753369386,99998,577.343734285714,331.022634285714,235.425451941429
8753702755,8753802758,100003,363.003662857143,193.844105714286,208.983062044286
8754185962,8754302635,116673,385.01909,260.1036375,183.83908201375
8754436399,8754569384,132985,413.306382222222,239.580853333333,180.182199146667
8754802622,8754926952,124330,488.19684,109.61479,175.35006777625
8755125419,8755269252,143833,493.531356,73.734348,176.802828672
8755319461,8755437258,117797,437.9703875,117.2176275,185.1959231675
8755469238,8755602641,133403,424.146413333333,130.387515555556,197.250197672222
8755636042,8755736046,100004,400.232728571429,127.770851428571,209.759015682857
8756152819,8756302633,149814,729.475084,47.638188,241.230402114
8756452819,8756552694,99875,804.290782857143,101.001094285714,254.534276554286
8756585891,8756685837,99946,836.839131428571,117.796757142857,255.847022095714
8756802507,8756902495,99988,393.1011,160.196557142857,259.398707834286
8756935925,8757052561,116636,363.0680125,171.24118,261.1333382375
8757124166,8757235963,111797,490.4085975,188.27932,261.30992010375
8757602539,8757735932,133393,511.908002222222,204.688635555556,255.756541268889
8757869148,8758020816,151668,554.532818,217.95511,241.131547011
8758919238,8759152630,233392,868.402108,64.0662186666667,235.218437125333
8759469099,8759569146,100047,689.544182857143,99.9814142857143,245.685544105714
8759685691,8759802375,116684,808.3644225,165.914165,240.72265133875
8760035798,8760169006,133208,425.146251111111,193.103402222222,234.596178411111
8760235802,8760385716,149914,523.540236,200.40718,231.994913656
8760452577,8760552696,100119,629.973374285714,210.622428571429,229.976398982857
8761135699,8761269003,133304,334.226455555556,72.1412177777778,230.620029964444
8761369026,8761468975,99949,430.009905714286,96.2708171428572,258.929889394286
8761552462,8761652437,99975,589.946668571429,75.6564085714286,244.583337291429
8761702258,8761852357,150099,569.95019,33.47331,241.647024167
8762385590,8762485595,100005,953.978494285714,95.4011485714286,227.254413402857
8762702257,8762818968,116711,339.8630425,84.0734625,258.63859233
8763668933,8763785445,116512,647.1000775,143.2003675,241.4671640275
8764068897,8764185451,116554,856.9901975,179.5994475,220.420148575
8764285468,8764468893,183425,409.574633333333,255.753933333333,226.678987313333
8764752170,8764868880,116710,625.7747,276.4165,219.28165974375
8764919026,8765102139,183113,703.373323333333,275.564471666667,211.3117722625
8765135575,8765252178,116603,746.5103875,272.5151525,207.1268592725
8765335601,8765435574,99973,827.234857142857,256.099988571429,202.701177562857
8765724796,8765869013,144217,386.231186,259.80151,226.156269515
8766052317,8766168773,116456,557.5463525,279.7108475,234.762446465
8766224458,8766335429,110971,631.0255575,280.9825825,236.8801282775
8766468756,8766585357,116601,730.4485175,274.281165,240.94076166
8766952087,8767068765,116678,391.8796325,304.5366975,267.83024111125
8767202016,8767318952,116936,463.0206,295.52156,272.2402273825
8767385354,8767485348,99994,538.420685714286,314.686454285714,272.158432348571
8767568638,8767723996,155358,643.253122,323.165016,259.585952171
8767935427,8768085335,149908,612.591162,339.030902,251.717439757
8768125579,8768223734,98155,589.962202857143,342.777562857143,253.612994931429
8768252116,8768352243,100127,670.819885714286,338.206051428571,264.081103782857
8768435290,8768535680,100390,818.13642,320.126771428571,253.247449982857
8768802001,8768926882,124881,422.6146075,341.545435,261.23092410875
8769135303,8769268645,133342,621.09446,349.898842222222,257.745468295556
8769335316,8769468656,133340,727.650675555556,349.695093333333,250.651771728889
8769535299,8769652077,116778,836.6249575,343.0618175,239.23883944375
8771416697,8771525025,108328,825.403897142857,648.074388571429,218.532278828571
