"start","end","dur","x","y","pupil"
100325390228,100325556560,166332,420.336061818182,272.737045454545,125.508863985455
100325589902,100325747360,157458,424.816538,266.154268,124.795199897
100325806567,100326073395,266828,398.959642352941,127.783611764706,119.178150919412
100326223256,100326347679,124423,401.5892275,49.879555,116.0108262125
100326373426,100326673521,300095,390.782343157895,31.5453705263158,116.670884367368
100326706457,100326806456,99999,422.611425714286,21.2569457142857,117.207451334286
100327347249,100327464245,116996,546.519248888889,23.4385177777778,124.665838985556
100327547756,100327846814,299058,636.233904210526,39.8282715789474,122.114813772632
100327923150,100328048727,125577,442.8208925,20.9509325,123.76891822375
100328089775,100328223132,133357,380.683073333333,28.9734822222222,122.033597945556
100328489749,100328656423,166674,570.025070909091,79.2778709090909,119.954209690909
100328706369,100328823137,116768,612.7609925,59.69964,116.26769240625
100328906323,100329256495,350172,666.67288,41.95702,109.63378002
100329289775,100329422987,133212,691.196646666667,48.6236777777778,112.034070738889
100329456464,100329689778,233314,725.923782666667,35.5335906666667,110.191540714
100329856457,100329973246,116789,402.721235,81.12646,112.8179150775
100330006359,100330106338,99979,376.759437142857,95.2767685714286,115.186921434286
100330147331,100330373046,225715,360.354105333333,106.422416,118.460774295333
100330406337,100330522989,116652,414.0224975,121.3628625,117.31338336
100330558563,100330689639,131076,427.356002222222,130.060588888889,116.408750691111
100330723015,100330949296,226281,490.713058571429,137.459077142857,118.551795762857
100330973223,100331142963,169740,505.264610909091,137.724738181818,117.931732583636
100331173202,100331289644,116442,543.4768925,134.3022675,116.3187694325
100331322992,100331558524,235532,577.711158666667,119.685708,115.296954268667
100331623004,100331722880,99876,622.242188571429,118.297028571429,117.542053035714
100331757013,100331922866,165853,637.081963636364,112.099687272727,116.365279903636
100331989685,100332089659,99974,679.257505714286,110.62192,112.202687627143
100332122884,100332306195,183311,708.993173333333,113.351208333333,111.077048805
100332422875,100332522867,99992,798.155862857143,112.63136,108.37655395
100332689526,100333006240,316714,907.113297,76.924788,107.4148641855
100333241726,100333406095,164369,386.491647272727,150.279467272727,115.832658481818
100333443176,100333739571,296395,356.490546315789,153.241191578947,118.281697820526
100333789835,100333989556,199721,427.188223076923,155.838306153846,117.999446006923
100334022847,100334322775,299928,439.45724,145.549163157895,115.950202192632
100334372786,100334473037,100251,491.325948571429,147.031822857143,113.005076378571
100334506102,100334856204,350102,502.527923636364,154.41644,112.442957641818
100334989543,100335106228,116685,583.65753,154.1371175,110.1904816475
100335147271,100335473036,325765,597.321486666667,161.078936190476,109.905598838571
100335506126,100335756173,250047,625.28277625,150.5917875,109.056945551875
100335789457,100336072893,283436,689.360145555556,141.652788888889,111.02596999
100336122746,100336272961,150215,566.656194,148.267838,114.461135176
100336439921,100336689388,249467,681.72166625,138.7257775,111.665218521875
100336722622,100336856087,133465,702.744677777778,134.189235555556,112.800255824444
100336889369,100337072836,183467,748.405081666667,133.918716666667,110.997273546667
100337143608,100337289502,145894,833.792034,123.40058,110.291430846
100337322629,100337557244,234615,844.775015,123.12565625,102.05531204375
100337589295,100337689267,99972,878.955285714286,108.877388571429,109.312050257143
100337722629,100337822593,99964,918.603991428571,100.57496,108.142574635714
100337989258,100338089262,100004,501.61716,164.315022857143,114.11209614
100338272900,100338622667,349767,362.834934545455,183.826379090909,119.155753543182
100338672824,100338789283,116459,436.11649,185.7292825,118.39214195875
100338822639,100339222507,399868,448.9021552,177.095932,119.4778257532
100339260061,100339422503,162442,484.027341818182,160.767378181818,117.698280514545
100339473117,100339643780,170663,411.866578181818,151.078550909091,119.567255050909
100339689412,100339872537,183125,502.97229,161.264443333333,118.897100624167
100339905821,100340039484,133663,534.823666666667,160.463102222222,118.267202912222
100340072689,100340222491,149802,563.622898,173.178198,116.731400688
100340347382,100340622574,275192,507.102978888889,182.324115555556,115.959611011111
100340656644,100340789129,132485,545.846166666667,175.085617777778,114.161113952222
100340822466,100340972564,150098,573.706336,167.496568,111.463769854
100341005726,100341305758,300032,608.551196842105,172.732232631579,110.839680185789
100341346382,100341505732,159350,639.051301818182,177.233067272727,110.268194002727
100341539647,100341705734,166087,681.162654545455,169.771592727273,109.475248955455
100341758269,100341872521,114252,745.1115225,163.4830725,108.726773265
100341955795,100342289182,333387,835.727756190476,138.552001904762,108.226140081905
100342322331,100342472659,150328,864.781772,135.619552,107.186150721
100342539107,100342657157,118050,929.4574125,123.8019275,105.08145897375
100342755823,100342858359,102536,534.493034285714,179.223245714286,110.124024197143
100343074020,100343372641,298621,367.294203157895,187.310462105263,109.037078128947
