"start","end","dur","x","y","pupil"
361625340405,361625590297,249892,445.626850588235,85.0917529411765,78.0124814482353
361625667421,361625874441,207020,379.503542857143,80.9912585714286,80.6691703778571
361626157104,361626357099,199995,399.835609230769,136.525984615385,81.4663293246154
361626390439,361626506921,116482,426.755105,149.60911,84.5860241175
361626540250,361626666776,126526,455.3607825,150.93117,85.2963267375
361626690552,361626840253,149701,494.469682,156.210636,77.595099991
361626873735,361627140268,266533,521.118512941177,175.240341176471,76.5188362994118
361627257097,361627368664,111567,553.018135,147.4221875,78.770612665
361627391431,361627568749,177318,564.357425,139.161628333333,77.7766466983333
361627590202,361627740142,149940,582.838184,169.73792,77.732085594
361627823546,361627923549,100003,648.215954285714,154.643305714286,77.5817498742857
361628023546,361628140148,116602,445.159765,36.930645,79.0632540975
361628173882,361628274388,100506,395.186488571429,43.5854085714286,79.3636693314286
361628440156,361628540164,100008,490.965731428571,74.4327857142857,78.05946716
361628606805,361628790438,183633,560.609805,75.063805,79.2636539858333
361628906817,361629190305,283488,386.635256666667,112.422378888889,81.1872390672222
361629223501,361629623428,399927,389.6873032,120.8125376,81.6473882908
361629667299,361629806851,139552,416.806024,135.538924,80.139696646
361629840110,361630175743,335633,381.382171428571,124.286742857143,81.8872956895238
361630206795,361630323367,116572,422.5797825,136.3320525,82.31075027625
361630373601,361630474705,101104,496.455191428571,146.85262,80.2040326271429
361630506823,361630667430,160607,509.453796,134.237316,78.637934333
361630690191,361630806810,116619,545.66395,133.92479,79.16947279125
361630840025,361630940018,99993,587.821291428571,132.806828571429,78.9599815271429
361630973520,361631167255,193735,606.09431,125.487376666667,75.2973015033333
361631190314,361631856691,666377,651.959408292683,119.756892195122,75.0211999714634
361631890059,361632040033,149974,657.81962,124.972666,75.939629738
361632077282,361632206705,129423,682.946377777778,113.105168888889,76.7621222622222
361632267026,361632406671,139645,733.410892,98.279542,79.321190578
361632574833,361632673342,98509,797.467968571429,134.481654285714,80.2006704471429
361632706692,361632823271,116579,811.95151,144.7406375,78.0595967675
361632856669,361632966633,109964,857.253448571429,120.626937142857,76.6627401071429
361632990073,361633123253,133180,866.872302222222,109.202686666667,76.2745040277778
361633156626,361633257093,100467,902.595671428571,123.002337142857,74.6015859385714
361633357621,361633764942,407321,371.1289944,120.973092,79.4009557312
361633873402,361634156529,283127,423.586335555556,142.534235555556,77.9973401755555
361634190090,361634290157,100067,450.6541,133.848828571429,76.8590618228571
361634323161,361634467170,144009,479.504371111111,135.713451111111,79.0237782977778
361634490187,361634606547,116360,509.4043475,153.7398,79.7986409775
361634639914,361634823125,183211,551.463163333333,156.724546666667,77.0028732291667
361634856513,361635166941,310428,586.07094,140.565736842105,74.2303065021053
361635189973,361635589809,399836,564.61,133.8522304,76.6974250384
361635775300,361635939755,164455,650.648229090909,120.956287272727,74.9297891645455
361635975988,361636073242,97254,679.811088571429,129.542925714286,77.9886137728571
361636106627,361636323108,216481,707.659911428571,133.78491,76.144841995
361636506494,361636706435,199941,734.300487692308,88.0219046153846,77.6067969776923
361636823032,361636923038,100006,798.646548571429,101.628777142857,75.3752995828571
361636967016,361637068145,101129,751.623325714286,114.187657142857,77.8331860042857
361637090042,361637322991,232949,740.982013333333,125.198750666667,77.682369362
361637606470,361637723017,116547,812.0301525,142.67496,75.53980885625
361637756989,361637966827,209838,805.819638461538,135.455396923077,79.7235759230769
361637989842,361638274361,284519,858.226227777778,134.323342222222,77.2099233183333
361638306429,361638606301,299872,888.609033684211,131.236274736842,73.8753485289474
361638856252,361639189957,333705,384.414286666667,166.889042857143,80.542750552381
361639289801,361639389761,99960,410.38318,182.900494285714,80.7576584342857
361639422854,361639675265,252411,429.20472125,181.91186375,79.12325534875
361639706440,361640073688,367248,455.546480869565,161.799919130435,76.5466281582609
361640139539,361640239523,99984,519.148542857143,162.374937142857,72.1982795928571
361640275035,361640575172,300137,528.595802105263,190.508891578947,75.6114169694737
361640606298,361640856263,249965,566.63290375,187.97998375,81.5303532575
361640889725,361641056756,167031,561.422736363636,200.147556363636,82.2663443190909
361641089688,361641306181,216493,587.675241428571,193.136575714286,82.4161567242857
361641339541,361641539514,199973,612.283993846154,180.097883076923,80.4926742592308
361641572985,361641673830,100845,639.811865714286,175.724197142857,79.40753805
361641706216,361641839525,133309,637.124426666667,158.291126666667,80.9893539133333
361641906213,361642022785,116572,688.45049,175.5170425,77.7865687
361642056149,361642156120,99971,696.303297142857,148.328528571429,79.3214479057143
