"start","end","duration","startx","starty","endx","endy"
361480697773,361480797593,99820,605.269302857143,88.04608,497.483897142857,55.0710542857143
361480897590,361480964265,66675,497.483897142857,55.0710542857143,374.710006153846,37.7386784615385
361481164248,361481297570,133322,374.710006153846,37.7386784615385,424.905905,64.76158
361481414127,361481447540,33413,424.905905,64.76158,426.710239047619,69.6038257142857
361481780826,361481814155,33329,426.710239047619,69.6038257142857,460.240224,64.0582106666667
361482047515,361482082060,34545,460.240224,64.0582106666667,506.995371428571,66.6342357142857
361482297580,361482330713,33133,506.995371428571,66.6342357142857,529.5239775,65.92866
361482447782,361482480540,32758,529.5239775,65.92866,556.202994285714,83.8318914285714
361482568095,361482597477,29382,556.202994285714,83.8318914285714,578.7606975,84.2601275
361482714136,361482797453,83317,578.7606975,84.2601275,422.0263475,102.9467125
361482914069,361482967320,53251,422.0263475,102.9467125,377.718562857143,104.272725714286
361483064134,361483097463,33329,377.718562857143,104.272725714286,361.415455384615,91.5656307692308
361483297378,361483330721,33343,361.415455384615,91.5656307692308,393.96184,118.4392
361483430720,361483468391,37671,393.96184,118.4392,415.995438,109.75164
361483614031,361483647396,33365,415.995438,109.75164,441.513108571429,107.860275
361484097441,361484130635,33194,441.513108571429,107.860275,447.588345,118.477243333333
361484314007,361484347387,33380,447.588345,118.477243333333,493.408505454545,124.822625454545
361484514022,361484547394,33372,493.408505454545,124.822625454545,453.05482,123.469824285714
361484767200,361484797344,30144,453.05482,123.469824285714,453.578332727273,108.850210909091
361484967487,361484997352,29865,453.578332727273,108.850210909091,481.29614625,129.99096
361485247252,361485314018,66766,481.29614625,129.99096,522.659465714286,144.122322857143
361485414022,361485447259,33237,522.659465714286,144.122322857143,555.85404,142.563376
361485597329,361485747242,149913,555.85404,142.563376,621.336222857143,117.068068571429
361485847278,361485880712,33434,621.336222857143,117.068068571429,646.762834285714,121.506322857143
361485980670,361486013922,33252,646.762834285714,121.506322857143,696.329791111111,119.911704444444
361486147250,361486180676,33426,696.329791111111,119.911704444444,744.530574285714,116.015118095238
361486513912,361486563987,50075,744.530574285714,116.015118095238,817.707496,114.51875
361486713868,361486747245,33377,817.707496,114.51875,818.742396363636,93.29796
361486913878,361486947263,33385,818.742396363636,93.29796,812.016366666667,72.2127422222222
361487081392,361487130500,49108,812.016366666667,72.2127422222222,860.408871428571,80.7723571428571
361487230460,361487264727,34267,860.408871428571,80.7723571428571,872.362597142857,94.9010242857143
361487480558,361487513900,33342,872.362597142857,94.9010242857143,898.4987736,81.0035776
361487913821,361487947124,33303,898.4987736,81.0035776,882.715004615385,100.415266153846
361488147144,361488180552,33408,882.715004615385,100.415266153846,907.077834285714,84.64385
361488397323,361488497448,100125,907.077834285714,84.64385,345.723892,113.300613333333
361488730455,361488813776,83321,345.723892,113.300613333333,394.723577142857,116.49126
361488913767,361488947181,33414,394.723577142857,116.49126,405.722877777778,91.9467622222222
361489080426,361489113745,33319,405.722877777778,91.9467622222222,450.767222222222,107.673791111111
361489247130,361489280444,33314,450.767222222222,107.673791111111,467.663405714286,113.131325714286
361489380407,361489413773,33366,467.663405714286,113.131325714286,493.021968571429,128.215171428571
361489513766,361489647004,133238,493.021968571429,128.215171428571,568.012088571429,146.579402857143
361489747013,361489780479,33466,568.012088571429,146.579402857143,560.877594285714,130.235202857143
361489880422,361489913796,33374,560.877594285714,130.235202857143,544.801011428571,108.536265714286
361490013776,361490168024,154248,544.801011428571,108.536265714286,602.327714285714,88.6907942857143
361490269061,361490480446,211385,602.327714285714,88.6907942857143,547.522154285714,73.2589057142857
361490580997,361490613645,32648,547.522154285714,73.2589057142857,527.14414,84.5427514285714
361490713612,361490746999,33387,527.14414,84.5427514285714,487.982088888889,92.5866044444444
361490880350,361490913644,33294,487.982088888889,92.5866044444444,476.915442857143,98.4247428571429
361491130343,361491180453,50110,476.915442857143,98.4247428571429,530.024685714286,80.9554085714286
361491280356,361491347010,66654,530.024685714286,80.9554085714286,558.38387,120.4447
361491463741,361491597078,133337,558.38387,120.4447,611.625752307692,94.5947938461538
361491797217,361491830215,32998,611.625752307692,94.5947938461538,636.9146425,92.0162625
361491946998,361492013653,66655,636.9146425,92.0162625,685.7017925,108.8827
361492130205,361492163767,33562,685.7017925,108.8827,700.49589,120.299216
361492313672,361492346894,33222,700.49589,120.299216,756.072847142857,115.810928571429
